,0,1
human: admiring,-0.5287204299918403,-3.6606252628325295
human: affectionate,-0.9818828058601441,-3.0451018201787035
human: angry,-0.36283589183625753,3.1557842927978434
human: annoyed,-0.23103778402948097,3.4588844764192
human: anxious,1.4270559756867576,2.5686767833518753
human: apologetic,0.9418503495960264,1.7709071336544644
human: appreciative,-0.822228145437761,-3.9269571528809735
human: concerned,1.404689684546991,2.8532522822941875
human: confused,0.4060164649877187,2.8240934694107436
human: curious,-0.9534954120553746,0.3149180170518282
human: defensive,-0.20331998233126403,2.8702450733882166
human: descriptive,0.7443544822828039,-1.2242465574221961
human: desperate,1.197064039872504,2.4392307236205895
human: disappointed,0.024176099670545608,3.394924677892072
human: encouraging,-0.39891981942116206,-3.2068378338055448
human: excited,-1.4838489263495043,-3.1670095963998537
human: friendly,-1.197503524427191,-3.714706738257618
human: frustrated,0.3275113155189161,3.7533922727817797
human: grateful,-0.2808254277422188,-3.773604929853803
human: happy,-0.5160099313729269,-4.155204879168877
human: indignant,-0.4646921006284444,3.0149452081004684
human: irritated,-0.2616080769677783,3.465732071876623
human: joyful,-0.42051641914359356,-4.056095406348283
human: nostalgic,-0.6308656791070729,-1.8034911678995984
human: pleased,-0.6153539918372426,-4.126932929226217
human: proud,0.025796580326221365,-3.48218006674395
human: reassuring,0.5674850227765678,-2.6905485148757005
human: reflective,1.2047510954016252,-0.49518743115333647
human: relieved,0.08842734583551241,-2.6381088253949154
human: resigned,0.4995571743722084,3.016994108020972
human: sad,0.8296719198054124,3.3327719673167095
human: sarcastic,-0.9817626382313143,1.3816228005646052
human: shocked,-0.6115259590735598,0.9090721922263516
human: skeptical,-0.5680722510247131,1.9750280142963743
human: surprised,-1.3271977417778067,-0.11135322798595551
human: sympathetic,1.2254694046456545,0.07453845284824238
human: thankful,-0.7539607868870917,-3.667378931222963
human: uncertain,0.7864456529741679,2.3034622636577837
human: urgent,1.3739619344822898,1.5194717215083324
human: worried,1.5218991827518187,2.547623268571762
gpt: admiring,0.6292190145292712,-2.1729978572250963
gpt: affectionate,1.359212932831816,-1.8004577747833768
gpt: angry,-1.6198417231813662,1.6290983919420967
gpt: annoyed,-1.6156270857663597,1.8668397012582194
gpt: anxious,1.1531601783828536,1.8968219523074756
gpt: apologetic,0.9432446096112381,0.6717116727644378
gpt: appreciative,0.3981095858097286,-2.652964502321137
gpt: concerned,0.7161334554561394,2.3644993516283526
gpt: confused,0.4375522375327295,1.7667027149125876
gpt: curious,-0.30361119845338247,0.7894886527944767
gpt: defensive,-1.6638423032113097,1.44073447621293
gpt: descriptive,1.8738162550738051,-0.9140694430532381
gpt: desperate,0.369503945939699,2.2721475745100963
gpt: disappointed,-1.0150370304701544,2.099151029425693
gpt: encouraging,0.4885411379461472,-1.8758983574411912
gpt: excited,-0.6557619636783883,-2.6100715900396074
gpt: friendly,0.8900138473932974,-2.8475813670351453
gpt: frustrated,-0.9894732564199988,2.3366928977689665
gpt: grateful,-0.6749451888204718,-2.0821770244289706
gpt: happy,-0.05561462152993671,-3.2717776173405806
gpt: indignant,-1.8084120029019937,1.4317254046754102
gpt: irritated,-1.5065291828382992,1.971712182531848
gpt: joyful,-0.3476539676171916,-3.1309061326673824
gpt: nostalgic,1.7694329541504903,-0.8673405428933725
gpt: pleased,-0.16862625225483563,-3.3451603135042562
gpt: proud,-0.2114062017187592,-1.007612477275149
gpt: reassuring,0.8409402742905716,-1.126157634088069
gpt: reflective,1.7253128073288087,-0.2112523063780846
gpt: relieved,-0.7132262104748754,-1.6096310102581375
gpt: resigned,-0.47643281512396896,1.7281418110137612
gpt: sad,1.382602997194157,1.0261510021030371
gpt: sarcastic,-1.4191105026002118,0.17788151313425082
gpt: shocked,-0.819973202865341,0.5361096173936336
gpt: skeptical,-1.165639502300196,1.5119632736115325
gpt: surprised,-1.1060731840566935,-0.4060732630145399
gpt: sympathetic,1.480184475491764,0.622691636554864
gpt: thankful,-0.7503724813243855,-2.0273723853741625
gpt: uncertain,0.9810082203275892,1.6951257020788202
gpt: urgent,0.5047361148236581,1.9796369545113934
gpt: worried,1.1444848334943545,2.1444740859876146
