,0,1
human: admiring,-6.927390880048567,5.5352519577315515
human: affectionate,1.5649134468574921,8.524695253474794
human: angry,0.39245420990335367,-9.208638643557212
human: annoyed,2.2034124541886007,-10.588702449335758
human: anxious,7.828307590205146,-3.3063355262393817
human: apologetic,-3.476890835296441,-6.225396355671101
human: appreciative,-6.643539009714679,9.536799703195259
human: concerned,10.23289756122255,-5.315922970323031
human: confused,2.9559312407975407,-6.384906418069113
human: curious,-7.975173653945092,-4.514347247438969
human: defensive,0.9701818064543435,-6.416035701766106
human: descriptive,6.087942979593769,6.02441283042441
human: desperate,6.2898468750682355,-4.199202249563284
human: disappointed,3.37186025960966,-10.280850685167117
human: encouraging,-1.1754673138845424,6.825602619688849
human: excited,0.11670638037221791,12.622875767298808
human: friendly,2.0679905308521143,11.41449626867843
human: frustrated,5.719250971092168,-9.84794082002916
human: grateful,-7.962815528356535,8.427593701393848
human: happy,-4.1895529834672045,13.276321590356156
human: indignant,-0.5507353842920012,-8.270820506299579
human: irritated,1.8784247687654887,-11.378579739017924
human: joyful,-2.9086680747890976,13.212231327200511
human: nostalgic,-5.51392967037842,-0.8757901692578234
human: pleased,-5.584674424785764,12.231852739001088
human: proud,-4.260200578359151,4.774647198215536
human: reassuring,-0.5937005027295795,4.595961225632103
human: reflective,-8.591456406793062,-0.7271717007144205
human: relieved,-6.568802651411417,2.784934340940252
human: resigned,1.9945430602856828,-4.624256349873941
human: sad,4.63328141712306,-6.88287552299513
human: sarcastic,-4.108816477499741,-5.001752986184371
human: shocked,7.266515668788934,1.5390844598323694
human: skeptical,-2.0286553054878307,-5.302461678731692
human: surprised,5.6088149752172605,3.342915217503068
human: sympathetic,0.6062685800085136,-0.7617181312240239
human: thankful,-5.526713802488668,9.611466154269317
human: uncertain,-4.19930060227951,-9.151730086703319
human: urgent,7.1500047405489005,-0.872301192102286
human: worried,9.846934569052262,-4.14340522457162
gpt: admiring,-3.2214616166123546,4.486167932277295
gpt: affectionate,-0.20428692704570756,7.96953848087567
gpt: angry,-3.175486827653667,-7.8817648655048425
gpt: annoyed,-2.984630958119284,-10.60099931429082
gpt: anxious,9.786445661515407,-4.945869957302789
gpt: apologetic,-0.758409982824681,-0.5626748145101506
gpt: appreciative,-9.948038105718874,7.343952931335873
gpt: concerned,9.384558133456656,-9.233613067713621
gpt: confused,3.717763963976578,-4.454992433493511
gpt: curious,-4.614645924755893,-3.7738186339463384
gpt: defensive,-5.645685787785263,-8.619974188031867
gpt: descriptive,4.463794704861868,5.03447499658705
gpt: desperate,5.915024707771049,-7.386665584222852
gpt: disappointed,-0.34212704299594515,-8.06900156128368
gpt: encouraging,-5.233519589537104,3.4790986711828134
gpt: excited,2.1097186716867005,15.31562391663816
gpt: friendly,5.190001180513778,15.035338095072046
gpt: frustrated,1.0247400525488461,-10.863570970381236
gpt: grateful,-10.248175230250274,2.854721211186259
gpt: happy,-3.2860635431415233,17.280869906926018
gpt: indignant,-5.180206451508791,-9.35053029992796
gpt: irritated,-1.707745726832837,-10.629065285481719
gpt: joyful,-2.0655988384441755,16.487993263050246
gpt: nostalgic,1.4711873195720822,3.1941819066568558
gpt: pleased,-7.246733332384439,16.638203688602463
gpt: proud,-2.9916276374197612,0.3410450307534054
gpt: reassuring,-1.4793569050769941,0.7690510145097194
gpt: reflective,4.363211324288795,2.5599612357832506
gpt: relieved,-7.7226870503048515,1.584190803246831
gpt: resigned,0.6094047906007168,-6.085673576361607
gpt: sad,3.744124960323637,-1.465914839260875
gpt: sarcastic,-9.293227450621872,-4.8510463508668344
gpt: shocked,11.027901491394914,1.3981235297272359
gpt: skeptical,-3.335641786089219,-6.281892409200533
gpt: surprised,12.158170475995103,6.452384274654323
gpt: sympathetic,2.0749557999922206,-0.5898631775641859
gpt: thankful,-11.068115950429053,2.6631982460668056
gpt: uncertain,9.334993226413754,-3.268361399732783
gpt: urgent,6.11328286038335,-5.306705880911367
gpt: worried,9.264193340257112,-6.666120525142748
