,0,1
human: admiring,-0.11095049447581651,-7.897649133921295
human: affectionate,7.17215359171709,-6.3173735663495565
human: angry,-0.40135205601603086,8.479290250205604
human: annoyed,0.0969580516182193,10.55827611085538
human: anxious,5.013269941619765,7.019815815959834
human: apologetic,-6.553896672039838,2.9487879743255423
human: appreciative,3.576607013748648,-10.918599617107983
human: concerned,-6.832040689100281,9.519971508025519
human: confused,-5.490159258369507,6.09512977791631
human: curious,-9.256283104721337,-0.6995661059936529
human: defensive,0.0376309910637765,6.04207752148415
human: descriptive,8.58923926061685,-1.6648220338707551
human: desperate,3.4839344154368224,6.90057695685114
human: disappointed,-3.351994434843109,10.302538556879824
human: encouraging,3.5360579399986634,-6.208749783505201
human: excited,-4.617196555359041,-11.77517994604949
human: friendly,7.585780085526743,-9.308124223574362
human: frustrated,-0.5921539997692736,11.501211579188176
human: grateful,-0.32069623525442886,-10.970995791883837
human: happy,2.5432358797717063,-13.77135602449273
human: indignant,-1.8552120095746685,7.112819016359686
human: irritated,0.9562539360584354,11.201898354590995
human: joyful,0.2814362447368581,-13.759093968896932
human: nostalgic,-3.0135540493858017,-2.044378750527151
human: pleased,-0.046863642066960524,-13.322334180242507
human: proud,-0.9823599804035958,-6.229252541285782
human: reassuring,4.439500787762433,-3.8435309325998874
human: reflective,8.843406773946418,0.04556118737241644
human: relieved,-4.2537826492415,-5.9924986276082235
human: resigned,-1.5445615102290193,4.791090931962601
human: sad,-3.093581761356004,7.666524986850866
human: sarcastic,-5.259525577425385,1.736986621272914
human: shocked,5.643397426684359,2.482493709038058
human: skeptical,-5.287111420497292,3.5349766451464237
human: surprised,-6.8802831556202335,-2.926738387143166
human: sympathetic,0.6231470809558637,0.994115114206156
human: thankful,4.214815869422622,-10.452882786072994
human: uncertain,-8.506590075937511,5.481485484005001
human: urgent,5.576942730817858,4.702608506612574
human: worried,6.036381310183504,8.984889792016357
gpt: admiring,1.9500042623262077,-4.826161573435446
gpt: affectionate,10.296824266799879,-4.525535169581391
gpt: angry,-5.256195198769238,4.92870573483553
gpt: annoyed,-7.429193843473038,7.1762408826827695
gpt: anxious,4.787320383619012,10.063601615626734
gpt: apologetic,2.875853138590547,0.7063256367232914
gpt: appreciative,5.186140596261099,-10.718161094503994
gpt: concerned,2.0758468676557666,13.176633255251788
gpt: confused,2.9113178786350122,5.677947169918834
gpt: curious,-2.7061659384394456,0.7212962616432504
gpt: defensive,-7.518225124620409,4.739855972371255
gpt: descriptive,10.398772350062018,-0.1513696447841178
gpt: desperate,0.722825774614169,9.577555306729252
gpt: disappointed,-3.143442911887485,6.453515328247413
gpt: encouraging,3.8455099533753603,-4.391472473477642
gpt: excited,-9.308316017307575,-12.183489336789519
gpt: friendly,3.4206151105353024,-15.79813016322681
gpt: frustrated,-5.047620822455874,9.309988973766247
gpt: grateful,6.235003973747522,-7.313194383885946
gpt: happy,-5.640653571665137,-16.443920097520273
gpt: indignant,-7.996575278383669,5.345086104878549
gpt: irritated,-6.59925056006727,7.703470983461245
gpt: joyful,-6.443692301685397,-15.07821083643089
gpt: nostalgic,7.723211503396791,-0.18436968264565493
gpt: pleased,-2.7644590485344773,-17.785110934675924
gpt: proud,0.8662404336793443,-1.35003655774156
gpt: reassuring,3.3513687348483674,-0.6354342854308785
gpt: reflective,9.065537624709544,1.9195482828680923
gpt: relieved,-1.4686389355959106,-5.541234375531913
gpt: resigned,-0.6671464830197756,4.914524613733388
gpt: sad,5.776843169833767,4.031765454653122
gpt: sarcastic,-7.145138208557234,-1.2348167833655386
gpt: shocked,-11.106400602377667,0.38378677767749864
gpt: skeptical,-4.008405039121483,3.4565828136076444
gpt: surprised,-12.840485692884098,-4.2913745472742635
gpt: sympathetic,5.066784960410635,2.380964621702392
gpt: thankful,7.090477489225363,-7.702347333662906
gpt: uncertain,7.382731575318664,8.351715745277213
gpt: urgent,1.591616138848019,8.157981395454765
gpt: worried,4.4691593923528075,10.977276342854426
