,0,1
human: admiring,-3.088862689548305,7.00820752605576
human: affectionate,-9.128493205882437,4.119739791883097
human: angry,-0.5139980478570049,-9.232525137092491
human: annoyed,2.189409578170647,-10.502224622266523
human: anxious,7.732923883398065,-3.2851721450080458
human: apologetic,-4.402854787468445,-6.676974607605867
human: appreciative,-4.495672232933941,10.259742588017186
human: concerned,10.44450567124914,-5.0502091307218135
human: confused,3.4021652131344378,-6.0951365721392
human: curious,5.153426135490799,1.7242915815470146
human: defensive,0.011530598248093429,-6.901090300701863
human: descriptive,4.940080744187288,6.790172676961231
human: desperate,5.4620137253131205,-4.3287808155365
human: disappointed,-0.605434872585822,-11.066237908965011
human: encouraging,-5.390888520522317,4.895226189852437
human: excited,1.3386161294505776,12.346248610006038
human: friendly,-6.031930926305655,9.85448593058743
human: frustrated,4.853731542648576,-10.301113480523854
human: grateful,-8.389129469659458,8.092159956611976
human: happy,-3.2500490612687303,13.477075857742362
human: indignant,-1.6891680203242705,-8.455959493338213
human: irritated,2.1732673810684497,-11.246962746054514
human: joyful,-1.85697389666638,13.296158919948716
human: nostalgic,-7.132813535511589,-2.4405347123137076
human: pleased,-4.792925161857687,12.590471040462246
human: proud,-3.1644943532393097,4.8180557326304285
human: reassuring,-7.774220850296626,1.198352278073237
human: reflective,3.229331112021216,4.861941061060094
human: relieved,-6.391217849924333,1.8840503128540864
human: resigned,1.2120031042371386,-5.068966743230013
human: sad,3.6191879194862566,-7.465490397020158
human: sarcastic,-4.822192016205488,-5.604525187654861
human: shocked,7.686493123291576,1.914160532303286
human: skeptical,-1.8929208705467488,-5.237671498953035
human: surprised,6.376595075270634,4.26089618592443
human: sympathetic,-1.8008996872891725,-1.7411259087606084
human: thankful,-7.539991780908057,8.787008047413742
human: uncertain,7.323162165396872,-6.088325435929861
human: urgent,6.780674402777355,-1.0182950307110863
human: worried,9.94877477293541,-3.9581257837051655
gpt: admiring,1.076170282149137,6.9629665635368445
gpt: affectionate,-7.0611977841580655,2.275836224874658
gpt: angry,-1.844713752741113,-8.96448239399954
gpt: annoyed,5.010039659916526,-15.950631004762082
gpt: anxious,7.19447019638144,0.8903866409820282
gpt: apologetic,-6.6565686267863065,-8.724240143137378
gpt: appreciative,-3.796763437023679,7.505590184077538
gpt: concerned,12.59441471587116,-8.719205789910779
gpt: confused,0.7950426058669042,-4.896286879069687
gpt: curious,2.968049314652074,4.618317400036934
gpt: defensive,-2.2925511800528606,-5.285397370428986
gpt: descriptive,5.092051282275908,8.85306213396067
gpt: desperate,2.1464710091021186,1.123617315145071
gpt: disappointed,-3.290436692672699,-11.958595171319564
gpt: encouraging,-4.776186312516729,4.543437637426033
gpt: excited,4.14327053483131,9.211374602044307
gpt: friendly,-6.776825408120714,8.742577333179618
gpt: frustrated,10.431877186817362,-13.889838090695836
gpt: grateful,-9.370126316024455,6.143964609474359
gpt: happy,-3.893976237933402,10.283023495071346
gpt: indignant,-6.385130497736907,-8.522206286125526
gpt: irritated,5.014982502016344,-15.985084015301148
gpt: joyful,2.292782115848136,10.269276548000597
gpt: nostalgic,-9.896865258565956,-3.176383891117037
gpt: pleased,-4.8207832819266345,10.926117701127133
gpt: proud,-1.0046942422726104,4.800515579679888
gpt: reassuring,-9.252007271418146,-0.8255526002381125
gpt: reflective,3.587068433968638,6.17502810865501
gpt: relieved,-5.768878613095769,0.8819973843312815
gpt: resigned,-0.8181730048533228,-1.620003351323711
gpt: sad,1.2814914799128774,-5.197996564153505
gpt: sarcastic,-7.433557246492675,-2.4942797061375876
gpt: shocked,6.538835575609361,6.291419507117873
gpt: skeptical,-3.240214021402771,-1.5945329840932405
gpt: surprised,5.96931653559545,7.181888814898916
gpt: sympathetic,-3.297205368499469,-0.16734998384089877
gpt: thankful,-7.596884886217592,8.906367933913664
gpt: uncertain,10.769554417831522,-12.342754877092029
gpt: urgent,9.118334117696033,3.5770350226163288
gpt: worried,13.526757033195697,-0.2619767991058542
