,0,1
human: admiring,-5.222838096823909,-6.08157116093952
human: affectionate,-1.9276880622074595,-9.725471688133938
human: angry,3.472440012098225,8.424331626193363
human: annoyed,6.162700024984856,8.863700093196163
human: anxious,8.48004665119437,0.21506436600630163
human: apologetic,3.07515944062801,2.130324534439796
human: appreciative,-7.648249514315538,-8.840553334975345
human: concerned,11.695732315788542,0.9177061636682092
human: confused,6.335079639924464,3.951068852942499
human: curious,6.230375586371411,-6.36351008684578
human: defensive,3.0098386333258906,6.27144258842666
human: descriptive,2.4463266657625544,-8.228622791003716
human: desperate,7.5168424492982595,1.8063840761053307
human: disappointed,3.918637728032394,10.277502456565898
human: encouraging,-3.217439999194405,-6.9172898959446805
human: excited,-12.482568489521315,-1.2098775767390544
human: friendly,-4.887958490709196,-11.095585695589254
human: frustrated,8.457417998570861,7.740416528289675
human: grateful,-9.845868492916921,-4.54135648015843
human: happy,-12.15034326237435,-6.931644499990793
human: indignant,1.837198728020625,8.409949925170542
human: irritated,6.016725974005859,9.75216832670616
human: joyful,-12.672177917669284,-4.902206140073424
human: nostalgic,-0.7729918174612767,-1.4107081143980582
human: pleased,-11.033391880287937,-7.675996472526781
human: proud,-5.888779957591939,-2.2681051130698227
human: reassuring,-0.8161878298197194,-6.384523707607465
human: reflective,-6.956909893220931,4.66715874380091
human: relieved,-6.68678607630773,0.36889600973623365
human: resigned,4.017522580449188,3.8453679710786193
human: sad,6.999863271752478,5.064049572472263
human: sarcastic,-0.3951447993903483,5.035901395319801
human: shocked,-3.631625754181383,7.0086958077003505
human: skeptical,0.3928666605671194,6.079383798933947
human: surprised,-5.051872588672584,4.9505068749097285
human: sympathetic,3.2649394742139046,-2.399940906114754
human: thankful,-8.92280791894396,-6.47635121422766
human: uncertain,9.460652059844604,-1.9020221792932972
human: urgent,6.486721217680503,-2.2675675936915325
human: worried,10.934543729096074,-0.15711506033915967
gpt: admiring,-6.104246264464821,-0.28654048497420226
gpt: affectionate,-8.542529222031005,-3.4777207515444832
gpt: angry,3.1433269582406322,7.808188227542714
gpt: annoyed,5.714073468565563,9.36754156616111
gpt: anxious,9.647139466559585,-3.471655867994174
gpt: apologetic,-1.624831213987316,2.3802379247204355
gpt: appreciative,-12.39067546431019,-2.246220464894269
gpt: concerned,12.850376104678364,-0.3871109922726577
gpt: confused,5.3755481338986755,1.4419299333282114
gpt: curious,3.2839116640684907,-0.07529654111428537
gpt: defensive,2.3695852263991912,10.218671018022013
gpt: descriptive,-7.480832922362894,6.96607510415341
gpt: desperate,8.412733861669778,-0.16090347300222219
gpt: disappointed,4.782250880158636,6.180314882914311
gpt: encouraging,-5.345620538695776,-1.7783380515705034
gpt: excited,-1.0370962841532403,-15.322120368648918
gpt: friendly,-12.684527611077488,-9.787075754179634
gpt: frustrated,8.252992173027494,6.827495498764882
gpt: grateful,-10.468712240470104,1.7950917058914095
gpt: happy,-7.051893517608658,-15.866649900646008
gpt: indignant,3.353298670254962,10.234983082906593
gpt: irritated,6.53455465203674,8.411013315083153
gpt: joyful,-5.499832633150854,-15.421724541758152
gpt: nostalgic,-5.400109378214008,4.828993981079487
gpt: pleased,-10.16070481238131,-14.867554405008581
gpt: proud,-2.168643976602361,0.12781397760561358
gpt: reassuring,-2.7992824046481695,1.5371406408496333
gpt: reflective,-5.098499053417649,6.5397512962853535
gpt: relieved,-2.9373445027477696,-4.855440583979324
gpt: resigned,2.7802114975619547,4.843888450421514
gpt: sad,1.2321813769553485,0.9845596569935087
gpt: sarcastic,-2.8103929905700213,10.379150003565927
gpt: shocked,7.051562746212761,-7.618223591507105
gpt: skeptical,0.9660925206760033,7.797019505035607
gpt: surprised,6.272782954963716,-11.811074061757862
gpt: sympathetic,0.8692551289689254,-1.5845714903579164
gpt: thankful,-11.18813602622439,2.275080113099254
gpt: uncertain,10.260269375242917,1.6561147140588757
gpt: urgent,6.899654952155419,-1.8503819841038465
gpt: worried,10.742109244822872,-1.732451289168862
