,0,1
human: admiring,-6.422525088889458,-5.259026477467661
human: affectionate,-8.333194750903921,1.171322420854783
human: angry,9.075133441277378,-2.938360501245109
human: annoyed,10.772958889635085,-0.7248946880629581
human: anxious,4.685573948041502,6.830822568589561
human: apologetic,5.921732948276581,-4.746669644050761
human: appreciative,-10.240994902880006,-4.986645469381372
human: concerned,7.203646013889403,9.190210003141729
human: confused,6.685077316451575,3.3848442595244417
human: curious,-2.041604516263005,8.870977263707191
human: defensive,6.923771189299803,-0.8030892625773055
human: descriptive,-5.853619187300375,5.727356877937368
human: desperate,5.569499598298182,5.013859341730328
human: disappointed,10.834357967506584,0.7619396866564059
human: encouraging,-6.674219018026069,-1.058620266866469
human: excited,-12.30625462972637,3.01201037068871
human: friendly,-11.316003592494303,0.6518912529515875
human: frustrated,10.96788789624475,3.2093469391636145
human: grateful,-8.591583970138124,-7.899583855509078
human: happy,-13.504963681911372,-3.3689622421374055
human: indignant,8.03679443129221,-2.219963033370651
human: irritated,11.466559812269049,-1.0126774892768644
human: joyful,-13.420524276131147,-1.9930801801903266
human: nostalgic,1.1744189406509624,-6.38508689536487
human: pleased,-12.509311870942376,-5.015900902017131
human: proud,-5.130272499354049,-3.419877056242082
human: reassuring,-3.1457495785021994,-4.943362285862182
human: reflective,1.1095634747666814,-8.949373036861514
human: relieved,-2.7161171785394007,-7.685585507105644
human: resigned,5.535619178502309,-0.1435314858790785
human: sad,8.014441344345444,2.2410158207865107
human: sarcastic,4.797504546783599,-4.720618720999489
human: shocked,-0.7976657547330538,5.813647612534508
human: skeptical,3.745644662347086,1.2489151500211768
human: surprised,-3.11707575806512,5.087286884058468
human: sympathetic,1.282716756084418,-1.2536174698362903
human: thankful,-9.300503379461826,-6.95344903413469
human: uncertain,3.977368501586261,8.699289676849414
human: urgent,1.6415046965678592,6.519420665954087
human: worried,6.000408080145455,9.047818709289038
gpt: admiring,-5.702484925614979,0.03460135764259946
gpt: affectionate,-7.638743263536202,-3.443860325970465
gpt: angry,4.217568675874092,7.319406119156571
gpt: annoyed,6.760673149156859,8.689894621414048
gpt: anxious,9.806117576033383,-4.61742327258628
gpt: apologetic,-0.4606666023879944,2.018438440313911
gpt: appreciative,-12.513735431481807,1.6985342825897405
gpt: concerned,12.945322338292245,-1.8188974875391202
gpt: confused,5.6483361602522635,-0.08550335590955295
gpt: curious,3.1950301797306944,-3.4113271999366077
gpt: defensive,3.568951335306877,9.747295421765534
gpt: descriptive,-4.868024493115688,7.802780264285348
gpt: desperate,9.35868145427411,-0.006943061024080326
gpt: disappointed,5.9751501435867675,5.3810166767772785
gpt: encouraging,-5.740741095085662,3.935990607999306
gpt: excited,-5.2738141953373345,-14.563396516603982
gpt: friendly,-9.24458407050176,-12.28628223914382
gpt: frustrated,9.245189059177385,5.698299472327249
gpt: grateful,-9.48072560293529,5.394402349648961
gpt: happy,-13.526648318145178,-11.19625803690583
gpt: indignant,4.472754656607765,9.75245910054074
gpt: irritated,7.538483103075372,7.674046397470963
gpt: joyful,-12.073498691062548,-11.356930518305953
gpt: nostalgic,-2.552461791579994,-1.7467193177834872
gpt: pleased,-16.152873031844717,-8.247582921672679
gpt: proud,-2.1810898480535235,1.707625198346935
gpt: reassuring,-1.995936576262155,2.8128797726115833
gpt: reflective,-0.8608494210914271,-3.8085180894117605
gpt: relieved,-7.284077115125324,2.32249779889295
gpt: resigned,4.647075517888043,3.766862711772776
gpt: sad,2.6524510642334436,0.05725184510480732
gpt: sarcastic,-1.3995779187921684,10.523156372497724
gpt: shocked,5.4534101810196,-9.274001570685224
gpt: skeptical,2.3802647216423702,7.064594196645054
gpt: surprised,3.1556606654649904,-13.155447552028354
gpt: sympathetic,1.0775043015544112,-0.958731982325589
gpt: thankful,-9.943239966549159,6.059897211837372
gpt: uncertain,8.104176228892593,-5.0662289619746
gpt: urgent,7.825433792137202,-1.4286141335642655
gpt: worried,10.865538054302467,-2.9892636762698
