,0,1
human: admiring,-1.1532923511311968,-3.572774687630859
human: affectionate,-1.5246930499300277,-2.985506181193493
human: angry,1.6133379650099073,2.708766232793067
human: annoyed,1.6529656829786348,3.0218632629049007
human: anxious,-0.20123584327499963,2.9421805185478505
human: apologetic,0.029691291134054415,1.9643162445213525
human: appreciative,-0.8368200609446232,-3.9127558254745534
human: concerned,-0.12802484908680198,3.1945316673984645
human: confused,0.5997003820248331,2.852511874868498
human: curious,-1.1775971442574782,0.587588503661863
human: defensive,1.3341280556721085,2.5220429309583623
human: descriptive,-1.1187150630274165,-0.8949996134944098
human: desperate,0.0932314212828592,2.6761329980734088
human: disappointed,1.3633631861104683,3.090530469667749
human: encouraging,-1.0023631976241116,-3.110469484883975
human: excited,0.1926763898369607,-3.454792278885204
human: friendly,-1.2715136078392661,-3.723181343384014
human: frustrated,1.2684121225976464,3.536209329780013
human: grateful,-0.3066936861209247,-3.7223177713413884
human: happy,-0.4697482557582441,-4.129695971215454
human: indignant,1.6258974210784574,2.546327961920568
human: irritated,1.617873735558857,3.055605175803345
human: joyful,-0.4616724842275858,-4.012598994625505
human: nostalgic,-1.6681838029505816,-1.6094038205918815
human: pleased,-0.4860787613784113,-4.108423722068093
human: proud,-0.6833830651518686,-3.335136712907907
human: reassuring,-1.2652676770745779,-2.374973733583551
human: reflective,-1.454229307242696,-0.0053799347972861645
human: relieved,0.13789186347569535,-2.636929208912336
human: resigned,0.9004766855004611,2.8609829349952642
human: sad,0.6384484412404778,3.372715175975152
human: sarcastic,1.4734147552669477,0.8307072776261439
human: shocked,0.8915797439135897,0.5588795892966583
human: skeptical,1.1785400214071051,1.5840891035750808
human: surprised,1.04385199703431,-0.556937179729385
human: sympathetic,-0.774247202960408,0.41316500632842285
human: thankful,-0.4136344120519664,-3.6813134840054627
human: uncertain,-0.39228727719997825,2.591379747627935
human: urgent,-0.5897170203287215,1.9343991900743012
human: worried,-0.33619141204555736,2.9710005613603117
gpt: admiring,-0.9189681673312322,-1.794195434756734
gpt: affectionate,-1.4715874433583953,-1.5408279916308365
gpt: angry,1.3851178718081112,1.8290705279291892
gpt: annoyed,1.3278932589414951,2.131028289256756
gpt: anxious,-0.36797242641952943,1.8232715687359335
gpt: apologetic,-0.3598448239927459,0.9384755147954597
gpt: appreciative,-0.21467037314857113,-2.0531338870817883
gpt: concerned,-0.08472508272588611,2.107280408114592
gpt: confused,0.6548930150039319,2.0809409330919415
gpt: curious,-1.419568128419834,-0.2210788040062074
gpt: defensive,1.2548637166338648,1.6849684703540078
gpt: descriptive,-1.3413811159810949,-1.003220233563021
gpt: desperate,-0.06833397150928792,1.729884427949366
gpt: disappointed,1.169639433895789,2.2805227384797635
gpt: encouraging,-0.9112186945296452,-1.7176004413786339
gpt: excited,0.625629891533356,-2.1367622364723142
gpt: friendly,-1.1923412788262704,-1.7249504805381815
gpt: frustrated,1.030478256448953,2.6944358958334718
gpt: grateful,0.3330244693887894,-2.1424421955294335
gpt: happy,0.22526287661926694,-2.1867883262025933
gpt: indignant,1.413988556633921,1.6825627277235355
gpt: irritated,1.3041650037731136,2.1730834100252596
gpt: joyful,0.2461924498689077,-2.1729778149448493
gpt: nostalgic,-1.6314851927596796,-1.269815931057798
gpt: pleased,0.3006702817187411,-2.1962946621825554
gpt: proud,-0.24637451055172443,-1.941720058704371
gpt: reassuring,-1.402540554437253,-1.4578540487966067
gpt: reflective,-1.5046119804426363,-0.5075470853920069
gpt: relieved,0.5053873763013238,-1.97681230704859
gpt: resigned,0.9181585782495534,2.1021099122773568
gpt: sad,0.753526959891533,2.5956838968259834
gpt: sarcastic,0.9084451994086655,-0.3468138929112458
gpt: shocked,0.6069817838933013,-0.5845565141083483
gpt: skeptical,0.9821954185252854,0.5490958876557194
gpt: surprised,0.626529733751471,-0.9287166959120658
gpt: sympathetic,-1.1496187442762604,-0.36041826325346193
gpt: thankful,0.25311742847512214,-2.1222472975928133
gpt: uncertain,-0.7939573075119348,1.44163731117896
gpt: urgent,-1.152783012547065,0.7934811486975399
gpt: worried,-0.5340703815113849,1.7609057251056652
