,0,1
human: admiring,8.55360055410703,1.3052509136694268
human: affectionate,9.114211176838245,4.3166428313720875
human: angry,-8.116148155924536,3.8563264683137835
human: annoyed,-10.224142731250472,3.6576619869983937
human: anxious,-7.386197769458629,-3.944344592566578
human: apologetic,-2.4030488263525416,7.400425155643879
human: appreciative,11.58711901395177,-1.1896957616871162
human: concerned,-10.429953617376718,-4.785514859973558
human: confused,-5.6624753423096585,6.020357976542847
human: curious,-2.885813929916234,-8.337455455966733
human: defensive,-5.833553851818951,2.337783786259496
human: descriptive,1.753760926282163,-7.890881240801021
human: desperate,-7.121323059207914,-2.104038745537354
human: disappointed,-9.03814044086463,6.452454539742042
human: encouraging,5.926571801246222,-3.3758317888334313
human: excited,8.116088211971556,-9.45034136508083
human: friendly,11.999456790289315,1.81612576240991
human: frustrated,-11.302967605938575,2.267545004268326
human: grateful,10.523133282860222,-3.0473789424555324
human: happy,12.628938327844116,-5.913216334644256
human: indignant,-6.683267335405436,4.3695479525356715
human: irritated,-10.944565132675939,1.9289199897383167
human: joyful,11.361444706669758,-7.349569584500944
human: nostalgic,2.6502984997334145,6.173300223880127
human: pleased,12.775115341300697,-4.224700518501179
human: proud,5.9699815756221275,-1.091836471501089
human: reassuring,5.93759783396791,3.89664107462516
human: reflective,4.208666305464747,8.105755313584886
human: relieved,4.968878169499444,0.736012534493212
human: resigned,-4.770355348374052,1.3269895978048465
human: sad,-7.832465398587363,0.9688906637785881
human: sarcastic,-1.5753567647916675,6.249643006818045
human: shocked,-2.625582597420489,-5.503339396017645
human: skeptical,-3.159571257099125,4.959992431155329
human: surprised,-0.09001628639027391,-5.885002370533071
human: sympathetic,-0.28259840827841226,2.235735040823074
human: thankful,9.643589075167789,-4.993352482560799
human: uncertain,-5.014618314449509,8.777698823530727
human: urgent,-5.064027873791066,-4.903693820056127
human: worried,-9.272261545134315,-5.169507346770914
gpt: admiring,5.7538763120043415,0.8248143469403167
gpt: affectionate,8.68349390404742,-1.1115755319415708
gpt: angry,-5.442285177955619,6.456829792954777
gpt: annoyed,-8.062959142987983,7.500579873754203
gpt: anxious,-8.969936927736645,-6.154083605617
gpt: apologetic,-0.01570449456216063,1.5598969222252836
gpt: appreciative,11.672291875925135,4.8532341784436
gpt: concerned,-12.508451645831778,-3.8814404189644773
gpt: confused,-5.625766302026084,-1.0547629189647159
gpt: curious,-2.505638679228817,-4.247848228192981
gpt: defensive,-5.095810125654108,9.003357187903513
gpt: descriptive,3.1371430948700088,-4.935269385103675
gpt: desperate,-9.245034619119759,-1.5949904953129375
gpt: disappointed,-6.844453045189612,4.246558665419888
gpt: encouraging,5.8600159489191865,3.3581882057379606
gpt: excited,8.333748632935768,-13.110380867093317
gpt: friendly,15.984188044272658,-1.7357680017834616
gpt: frustrated,-10.061360181356516,4.144266580998069
gpt: grateful,7.746379555310032,7.738130209221671
gpt: happy,14.1925203948832,-10.195227307187412
gpt: indignant,-5.9789288787351955,8.885108226135113
gpt: irritated,-8.680606607376331,6.36147912339145
gpt: joyful,12.538952601417847,-10.757276874805465
gpt: nostalgic,2.834882242039553,-1.6787206511533417
gpt: pleased,16.569580164804037,-7.299269924834608
gpt: proud,1.7993714790521043,0.859958354249936
gpt: reassuring,1.5420459841574137,2.1013765565228235
gpt: reflective,1.6445208440400083,5.125339960200342
gpt: relieved,5.0211564786566125,6.676997393454948
gpt: resigned,-5.305121061927428,2.840856383996491
gpt: sad,-2.7185215705971073,-0.6430845857474947
gpt: sarcastic,-0.2317316287904414,10.588260222134618
gpt: shocked,-3.790906515670323,-10.194244372349
gpt: skeptical,-3.647050531417004,6.397644752638192
gpt: surprised,-0.6229864193034128,-13.593568918028048
gpt: sympathetic,-0.9934193049215707,-1.789759233849637
gpt: thankful,7.93760178504206,8.553914584019562
gpt: uncertain,-7.198427841743468,-6.48645804520545
gpt: urgent,-7.447784528451263,-2.8532965333249227
gpt: worried,-10.25888411179476,-4.759765620883257
