,0,1
human: admiring,6.400089421731682,5.478515409285411
human: affectionate,4.5018411786138754,8.796142818556541
human: angry,-8.613790633887835,-1.8391694775049279
human: annoyed,-10.781242097340979,-1.9263786682702067
human: anxious,-3.2295189853521684,-7.852587159133911
human: apologetic,-4.572890764528283,0.951490509114961
human: appreciative,11.621948448084645,-0.675153379717355
human: concerned,-4.529867480380154,-10.55961136970515
human: confused,-8.322301379363388,1.7271678867750748
human: curious,-4.569802742680713,8.05809560723354
human: defensive,-6.132119642282969,-1.8458913933744636
human: descriptive,6.0695631334718625,-6.1235012955080945
human: desperate,-4.119923837471761,-6.317822739755517
human: disappointed,-10.09127329509848,-3.507764154662485
human: encouraging,4.755595971917627,5.964014110910588
human: excited,10.873162279885497,6.243877715878453
human: friendly,8.080226851500584,8.867035087743073
human: frustrated,-9.666265918353087,-5.966687553273157
human: grateful,10.948843419891391,-0.10423881624940445
human: happy,13.698780498818955,2.716047381556926
human: indignant,-8.152313301063824,-0.2950505512519312
human: irritated,-11.101185170028357,-3.2181034927018306
human: joyful,12.685274399151504,4.970815749441805
human: nostalgic,-0.8167553724408404,5.544999201591985
human: pleased,12.790638162585852,3.561194938022345
human: proud,5.377889276946611,3.1478762539970147
human: reassuring,4.195944292707348,1.573709423715959
human: reflective,-0.7835998569145639,8.505475213299011
human: relieved,6.053224784348439,-1.7709950461872137
human: resigned,-4.551571665906834,-2.5545546671938046
human: sad,-6.735345337648166,-4.441563313507939
human: sarcastic,-4.84096281549824,3.38113740336441
human: shocked,1.608860516976976,-7.320501790450239
human: skeptical,-6.476895437901636,3.7903051207253067
human: surprised,3.3980529761290144,-5.657442938028668
human: sympathetic,-1.0305967462387597,0.1444042857284377
human: thankful,10.950731733933145,0.7821976046200859
human: uncertain,-9.156782526353183,4.3342352747056925
human: urgent,-0.8641559773314018,-7.07024474010303
human: worried,-4.871506362629382,-9.491474449687294
gpt: admiring,4.275579739472699,2.5572243094429465
gpt: affectionate,3.033508279979968,10.648868574604931
gpt: angry,-8.169246995408857,1.413512387773099
gpt: annoyed,-10.944291014424833,0.23201544200665322
gpt: anxious,-2.49335712723955,-9.850496601214322
gpt: apologetic,-0.816667779569094,1.9770716302905325
gpt: appreciative,9.859550714560593,7.195223629984454
gpt: concerned,-6.789499763256249,-10.878437485243708
gpt: confused,-3.572708735214211,-3.581591428960862
gpt: curious,-5.0477427224578015,4.982882742192286
gpt: defensive,-9.912515989964703,3.4695811553403093
gpt: descriptive,-1.4158170057135404,10.261484217855163
gpt: desperate,-4.372437397764459,-6.991406510804146
gpt: disappointed,-7.6686337714780715,-0.8380477780579549
gpt: encouraging,4.961100585501014,0.8272164228562388
gpt: excited,14.131349527513219,-5.106716679407923
gpt: friendly,13.931809548874103,-7.057966496074893
gpt: frustrated,-10.146227506861216,-3.271128322993138
gpt: grateful,6.124050305988693,7.866740196771114
gpt: happy,17.41820460601132,-0.7110415393520557
gpt: indignant,-10.432321451949484,2.651175185206319
gpt: irritated,-10.575816068727557,-0.9194680549807146
gpt: joyful,16.313413075315726,-1.6857339896432648
gpt: nostalgic,-0.7610881738191291,7.307277928810714
gpt: pleased,17.91652362874746,2.322561482680577
gpt: proud,0.18821933534331126,3.4844060006865143
gpt: reassuring,0.750033895729812,1.9066274401283567
gpt: reflective,-2.3057304992643877,8.094786269804883
gpt: relieved,5.211783158308754,4.242615726620769
gpt: resigned,-5.296556321701333,-0.8164699108290938
gpt: sad,-0.6102005788088692,-2.4381760573900326
gpt: sarcastic,-7.179730962196422,8.14721065602783
gpt: shocked,2.2448754892656053,-10.04046287804475
gpt: skeptical,-7.0928469111915895,3.0711671866938466
gpt: surprised,6.087886132758264,-11.825091054527604
gpt: sympathetic,0.44639555835647127,-1.3331080734044234
gpt: thankful,6.396147146368238,8.748856640523012
gpt: uncertain,-6.930010302601942,-7.634474118227313
gpt: urgent,-2.2917849424797825,-6.5850058251841785
gpt: worried,-4.46519870600218,-9.84368242196017
