,0,1
human: admiring,3.675026637072998,0.6509743811106398
human: affectionate,3.1367120142516915,0.7702650649220791
human: angry,-3.0163078827790755,-1.0080842085898092
human: annoyed,-3.3307348296326875,-0.9638234707075974
human: anxious,-2.7983281561340974,0.9002910656228011
human: apologetic,-1.910293513557183,0.4531340099802291
human: appreciative,3.980897798573593,0.5349564938244294
human: concerned,-3.0737106026868197,0.8134768076914312
human: confused,-2.909350899697809,0.0151506494103108
human: curious,-0.21672628385279197,0.5121315841999844
human: defensive,-2.771577481389394,-0.7800126370711642
human: descriptive,1.2007237175935126,-0.8353655370886144
human: desperate,-2.639883416643418,0.680505198472297
human: disappointed,-3.324723939873719,-0.6745610546115752
human: encouraging,3.1961984987441525,0.9642750917304221
human: excited,3.460274036650106,-0.6062288858423286
human: friendly,3.8175835217831215,0.9015482018725877
human: frustrated,-3.740215795125196,-0.4419314665470883
human: grateful,3.7537232961535767,0.2288036550448377
human: happy,4.169895854897921,0.1191940472428066
human: indignant,-2.8608822655857202,-1.0635395724576533
human: irritated,-3.354276628633677,-0.9238757824714583
human: joyful,4.057502962462684,0.004903751036256236
human: nostalgic,2.0071095851799683,-0.7615512172020155
human: pleased,4.15298710137327,0.2368314939168867
human: proud,3.42229840902259,-0.16287445738781015
human: reassuring,2.4721569053659964,0.7810507847746977
human: reflective,0.37502380939637003,-0.46278727433579053
human: relieved,2.4710797768974135,1.0722675005184654
human: resigned,-3.0003244018603246,-0.26553622612176764
human: sad,-3.4284916947846513,0.10181432643651436
human: sarcastic,-1.175525982936778,-1.3437687371225797
human: shocked,-0.7660597975712995,-1.0232563363377132
human: skeptical,-1.827979216132022,-0.8528700138756851
human: surprised,0.32316726257960154,-1.4500742433724567
human: sympathetic,-0.2705414008637972,1.2418982243458145
human: thankful,3.727634748101522,0.1340690967663422
human: uncertain,-2.4197521703886595,0.464836448849995
human: urgent,-1.7540205919695624,1.0707422389080763
human: worried,-2.790127926701748,1.0003629681227875
gpt: admiring,2.354564241515893,0.19565126365226634
gpt: affectionate,1.7645765788016434,0.5748702403264521
gpt: angry,-1.8591625715018154,-1.1574714666378785
gpt: annoyed,-1.9266754015754537,-1.1078784366551933
gpt: anxious,-1.7574354982900164,1.022806126802016
gpt: apologetic,-1.2478668842115477,0.8644053150401012
gpt: appreciative,2.627595442262287,0.05628440756847598
gpt: concerned,-1.866960135790051,0.9636114492386336
gpt: confused,-1.8557191173271903,0.21845425530609042
gpt: curious,-0.2448054434345154,1.2338316237284888
gpt: defensive,-1.8063929110527235,-1.0034296476244766
gpt: descriptive,0.93627567308759,-0.6503079082036556
gpt: desperate,-1.7061843621731239,0.9396318255419516
gpt: disappointed,-1.9492471495607824,-0.8737119430187636
gpt: encouraging,1.6891301508346233,0.7810394601480992
gpt: excited,2.2563772820733767,-0.493289128330013
gpt: friendly,2.300099973832411,0.4696591294450692
gpt: frustrated,-2.046630926836576,-0.5518130161069994
gpt: grateful,2.488842669336607,-0.10800220502871283
gpt: happy,2.7882110561672304,-0.18897619643823493
gpt: indignant,-1.8219348245967248,-1.195029481595738
gpt: irritated,-1.9348288352796272,-1.080734694005458
gpt: joyful,2.711308491003446,-0.24711051851240012
gpt: nostalgic,1.5346127922360142,-0.5149310210118608
gpt: pleased,2.7769385651562843,-0.14215978905801704
gpt: proud,2.245778540381227,-0.30740038577924883
gpt: reassuring,1.242274500592269,1.0233544790570475
gpt: reflective,0.1703190503410208,-0.45103090174272187
gpt: relieved,1.1083822743680787,1.3222736180484722
gpt: resigned,-1.8847593660977247,-0.28586233389964183
gpt: sad,-1.9909776366571776,0.3447697533186642
gpt: sarcastic,-1.0240795472650677,-1.1387536439075363
gpt: shocked,-0.6760218181606485,-0.9225760869147369
gpt: skeptical,-1.3937824450890688,-0.9682623846465979
gpt: surprised,0.025511102801326825,-1.0926679059844961
gpt: sympathetic,-0.13776221191466007,1.4876977804418705
gpt: thankful,2.4716218909754053,-0.15721899538602502
gpt: uncertain,-1.6064869205081846,0.8119198852117325
gpt: urgent,-1.0318716998659136,1.2366160267514978
gpt: worried,-1.7429956258778085,1.0583994872038933
