,0,1
human: admiring,3.493174820423906,1.3531337570054036
human: affectionate,3.262850015824585,0.6941421346010451
human: angry,-2.334206983279806,-2.115553841071647
human: annoyed,-2.726056476875357,-2.1329197136409146
human: anxious,-2.9428002471961485,-0.3201988464961696
human: apologetic,-1.9217003611285077,-0.4232377885900507
human: appreciative,3.6471458088073088,1.658376511099945
human: concerned,-3.1448125034227865,-0.5518934479816607
human: confused,-2.6657843187814168,-1.1773000945314542
human: curious,-0.7263817773623745,1.0296301163274417
human: defensive,-2.206920885789284,-1.8170324270714042
human: descriptive,1.3592538874230813,-0.27703360347482164
human: desperate,-2.7042633056035346,-0.44284372442434106
human: disappointed,-2.557800073398385,-2.206137462631507
human: encouraging,3.098191312413459,1.121513811678001
human: excited,2.5536925856254182,2.373055975618829
human: friendly,3.7294151233709116,1.2240423197770371
human: frustrated,-3.2324856230544925,-1.922932823186457
human: grateful,3.1482528419888203,2.033190165347806
human: happy,3.5278297065235757,2.205508134939899
human: indignant,-2.1521964697696143,-2.132524560929115
human: irritated,-2.7205212179320823,-2.1611387372463677
human: joyful,3.414506962955761,2.177516536029612
human: nostalgic,2.2668852108132302,-0.2817058534855074
human: pleased,3.6067377992028335,2.0501987160541257
human: proud,2.947247742540563,1.6686857725055237
human: reassuring,2.644303774234243,0.4850634169578486
human: reflective,0.8543829611173573,-1.1081021957875554
human: relieved,2.00814818560505,1.724804081715783
human: resigned,-2.603545076944181,-1.5037051941153485
human: sad,-3.1470438126672247,-1.365611424449849
human: sarcastic,-0.5733822470504246,-1.5186595423182048
human: shocked,-1.0890669175137657,0.35820169359516
human: skeptical,-1.3093378962823348,-1.4908750230971473
human: surprised,-0.24994104473375656,1.281961228700876
human: sympathetic,-0.09746088293521565,-0.1612364528603983
human: thankful,3.1651063543513245,1.9573732769455328
human: uncertain,-2.399703624586699,-0.6158932632977704
human: urgent,-2.1160355396077746,0.36040340091814455
human: worried,-2.9771209894182555,-0.24152408820890395
gpt: admiring,2.3837382892548655,0.8123002579132232
gpt: affectionate,2.1798951165356972,0.26064240301331815
gpt: angry,-1.1972811204358524,-1.8160870292267295
gpt: annoyed,-1.3312629552405022,-1.7417604208753183
gpt: anxious,-2.0463983147552773,0.15704036584563555
gpt: apologetic,-1.4800518332866741,0.06496669990388773
gpt: appreciative,2.458594793472291,1.0774955567568296
gpt: concerned,-2.102949418138784,0.05081459512605251
gpt: confused,-1.7461639676640919,-0.6467185742415993
gpt: curious,-0.6426535767326764,1.336579102978509
gpt: defensive,-1.206076755351127,-1.659401644909659
gpt: descriptive,0.9113203974998343,-0.3955730576236529
gpt: desperate,-1.9623119912383584,0.09732446988098781
gpt: disappointed,-1.2509735187827082,-1.8230869468398307
gpt: encouraging,2.087975455516547,0.5514337651650973
gpt: excited,0.8544808427742412,1.7231475745942249
gpt: friendly,2.5268046730537677,0.7255482219714315
gpt: frustrated,-1.5868895661174751,-1.4261975814026067
gpt: grateful,1.8878898115808784,1.3100242843121475
gpt: happy,2.3370817291536192,1.2857117986959272
gpt: indignant,-1.1385788334540146,-1.844559212724309
gpt: irritated,-1.3227992411998357,-1.758057568481065
gpt: joyful,2.135747033321987,1.3423922547626168
gpt: nostalgic,1.574098053711917,-0.17411413579276558
gpt: pleased,2.38882584383367,1.2437364935546005
gpt: proud,1.752431876027016,1.124428495522483
gpt: reassuring,1.8108189602482718,0.16149088000872233
gpt: reflective,0.4191349612298691,-1.0582605037368429
gpt: relieved,0.6280454572444998,1.6221738073537204
gpt: resigned,-1.524525125345617,-1.1694453169425387
gpt: sad,-1.8919249502278814,-0.6487046518622168
gpt: sarcastic,-0.3320388348856769,-1.3320446837884774
gpt: shocked,-1.0029535031430823,0.8154024970394643
gpt: skeptical,-0.781722434738189,-1.437440034908882
gpt: surprised,-0.2731433169579197,1.6221407794968734
gpt: sympathetic,-0.23723767978099405,-0.25572793413236977
gpt: thankful,1.960489627456552,1.2473982033564406
gpt: uncertain,-1.793348020194986,-0.06338694379436094
gpt: urgent,-1.5217635608438635,0.6405278131143982
gpt: worried,-2.0528812212879415,0.18910497999520168
