,0,1
human: admiring,3.1884266264336603,-1.994841102987257
human: affectionate,2.514610335100588,-2.168134028483344
human: angry,-3.120050359933228,0.6352202890400657
human: annoyed,-3.3525290094912403,0.8929424721901058
human: anxious,-1.9718971093943194,2.175471745618139
human: apologetic,-1.401453332100636,1.4124256538885258
human: appreciative,3.6288740931585775,-1.6911609747368102
human: concerned,-2.2443151230282083,2.250562935921688
human: confused,-2.5712358655801504,1.2354447114809455
human: curious,0.43029778811894676,1.2923660079186616
human: defensive,-2.794775422151494,0.7114795883314889
human: descriptive,0.6078607186843487,-1.264616644438824
human: desperate,-1.9427017405079667,1.9010357612721833
human: disappointed,-3.20897888037808,1.1196173721291576
human: encouraging,2.812805289772469,-1.6151258521802694
human: excited,3.4391071612349755,-0.6592422303931409
human: friendly,3.2202770840327464,-2.258421919191686
human: frustrated,-3.440813628835336,1.536697492142547
human: grateful,3.5400850388209157,-1.2740531939806057
human: happy,3.794208420789373,-1.751532873879352
human: indignant,-3.0097151626476726,0.5121327651910337
human: irritated,-3.3673946460459234,0.8722944257966687
human: joyful,3.780751746749159,-1.4747965395812987
human: nostalgic,1.2338284014186272,-1.8639792234607526
human: pleased,3.842838544914767,-1.596067223920577
human: proud,2.9860282252831833,-1.7315826233465768
human: reassuring,2.537291811529899,-0.5747594243040536
human: reflective,0.4170100797873939,0.05241878094564345
human: relieved,2.4012677112583978,-0.954443702728285
human: resigned,-2.6886527738275383,1.4428884188492712
human: sad,-2.892115481295154,1.8464039460350954
human: sarcastic,-1.6693381915926193,-0.5625036806171605
human: shocked,-1.1122621064339064,-0.3987358732819117
human: skeptical,-2.0010321778203637,0.182945753588047
human: surprised,-0.39696211579197166,-1.2710066069453492
human: sympathetic,0.27194577768853223,0.953758372621956
human: thankful,3.493555452467584,-1.2820209437291865
human: uncertain,-1.9288637663352046,1.486996402785124
human: urgent,-0.9857844060337317,1.831525729896689
human: worried,-1.9184127197809162,2.260156667622208
gpt: admiring,1.9275878386590042,-1.5366742382933833
gpt: affectionate,1.4009969391714898,-1.6941908257493445
gpt: angry,-2.183961202712854,-0.13233830860935406
gpt: annoyed,-2.2076253563354666,-0.01634479589487825
gpt: anxious,-1.0520528287068327,1.7366388761935356
gpt: apologetic,-0.689185745479908,1.3566039030716064
gpt: appreciative,2.3006731183437803,-1.354296250175209
gpt: concerned,-1.166524152245581,1.7435551501084594
gpt: confused,-1.7071091913530658,0.6693671261091723
gpt: curious,0.6449030001994732,1.3431181321336096
gpt: defensive,-2.0646579323807592,-0.030917791155057356
gpt: descriptive,0.36709113003168736,-0.9336831735746117
gpt: desperate,-1.0521777017235403,1.6279121087658652
gpt: disappointed,-2.1127134272541896,0.19317989166074487
gpt: encouraging,1.6530844961273428,-1.234229840711115
gpt: excited,1.9175877975208413,0.22547416944208776
gpt: friendly,1.9221739759500183,-1.667974146377227
gpt: frustrated,-2.025802502557427,0.5532922002719362
gpt: grateful,2.2006596734791155,-0.8167665029108563
gpt: happy,2.455198561502776,-1.2417689126896256
gpt: indignant,-2.1680304779642046,-0.18108308885692667
gpt: irritated,-2.2147228982566545,-0.033929750454526675
gpt: joyful,2.397237400882891,-1.109775082805929
gpt: nostalgic,0.9264660008666159,-1.4511818852172849
gpt: pleased,2.4550283945340023,-1.1611849753683674
gpt: proud,1.7851677319618506,-1.3390824949015459
gpt: reassuring,1.640593189132979,0.4564726843517184
gpt: reflective,0.5887326305661716,0.5961669178476405
gpt: relieved,1.522722372184294,-0.1516054334762394
gpt: resigned,-1.6579963168395175,0.9045876300468179
gpt: sad,-1.539976733230955,1.3124381834416772
gpt: sarcastic,-1.4308259268820975,-0.5012111226369734
gpt: shocked,-0.9815147729236844,-0.42541355218423027
gpt: skeptical,-1.6721597207406873,-0.19287672853146853
gpt: surprised,-0.5474811279710239,-0.8565366378885033
gpt: sympathetic,0.554597433571998,1.2904263055607923
gpt: thankful,2.1729555097945035,-0.8257562685929587
gpt: uncertain,-1.112762029695365,1.3223805231974737
gpt: urgent,-0.3439784748317868,1.5765288903151264
gpt: worried,-1.0239849626337223,1.7629184834585485
