,0,1
human: admiring,-1.3243510312769105,-8.079866759654422
human: affectionate,-5.141572762987266,-7.961549575348369
human: angry,2.6270253895739986,8.656874596901176
human: annoyed,1.9435735237618925,10.6689700434818
human: anxious,-6.287487506433318,5.802592189492821
human: apologetic,-2.4682187823250956,3.4701038167753087
human: appreciative,3.1003565213718236,-10.813511121909393
human: concerned,-8.886921058435703,7.626360479874574
human: confused,-2.473634618958079,7.200760977865321
human: curious,-8.936428628467896,-1.2162150697873308
human: defensive,1.9237288145165437,6.738863230833591
human: descriptive,8.432778790901564,-2.3403239772834303
human: desperate,-4.5428986033549625,6.440169355976853
human: disappointed,4.004700714345944,10.236818568719016
human: encouraging,3.298431318549879,-6.449582293309195
human: excited,-2.00741795376771,-12.456675743887454
human: friendly,-4.451431146454372,-10.935974544215359
human: frustrated,-0.9854900317884472,11.446306939085515
human: grateful,6.294231297025456,-9.636394930992353
human: happy,2.3205631815160874,-13.78048593770866
human: indignant,4.094540891426144,7.507927639456186
human: irritated,1.4114718169944394,11.366316693061373
human: joyful,0.6811295554015415,-13.584498076288355
human: nostalgic,-4.444287804657352,-2.5776074729824017
human: pleased,3.8819321838864207,-12.92643844922125
human: proud,0.8284655349829694,-6.208359214401456
human: reassuring,3.8111455854735947,-4.0804276070970715
human: reflective,9.13257089904965,-0.27101133422743057
human: relieved,0.29908020591394374,-4.520424382182839
human: resigned,-0.5725331292782305,5.572748855731293
human: sad,-1.7997447240490594,8.475055696743391
human: sarcastic,1.6485533701850235,3.1948067234163755
human: shocked,7.016408270098555,3.1799877192244486
human: skeptical,2.881916104086182,4.5813390871582715
human: surprised,6.445550082141942,0.48979777262514945
human: sympathetic,-4.36284758758326,0.2524362094877087
human: thankful,5.457401672114482,-10.057106355147848
human: uncertain,-8.55989621605868,4.629166583312544
human: urgent,-6.6991866044288635,2.4156378812184087
human: worried,-7.5912075330128665,7.943411785203496
gpt: admiring,-0.0365637524418917,-5.140975082958203
gpt: affectionate,-1.460315426661979,-8.893603052747336
gpt: angry,3.2040091823097843,6.073451441471811
gpt: annoyed,4.559086172454613,9.102275195613204
gpt: anxious,-6.907877948851933,8.772057889118392
gpt: apologetic,-2.797608476536162,-0.4489116906027545
gpt: appreciative,-1.5441346508921623,-12.193748264253479
gpt: concerned,-5.953449076217048,11.970994649730327
gpt: confused,-4.762289391088161,4.518192771435831
gpt: curious,-7.941423150448239,2.0861107702413797
gpt: defensive,5.248672215759406,6.827055047210335
gpt: descriptive,-9.717818319381205,-4.120204430500499
gpt: desperate,-3.461043001408966,8.906868957814567
gpt: disappointed,0.8878382853326646,6.771755135350446
gpt: encouraging,-2.4681267365713824,-5.442810462066105
gpt: excited,11.183916125875124,-9.993097151177041
gpt: friendly,12.91093807990211,-8.82013804304035
gpt: frustrated,1.7886989464635707,10.333964435366877
gpt: grateful,-5.270044351552572,-9.02993484719489
gpt: happy,9.503448392443524,-14.662255957100093
gpt: indignant,5.5846739925773665,7.55023637738967
gpt: irritated,3.626670116732089,9.316941639507434
gpt: joyful,9.62846559921203,-13.312455416733444
gpt: nostalgic,-7.251526142810458,-3.1539316731331826
gpt: pleased,6.773094932519505,-16.759904872368818
gpt: proud,-0.12750849557861194,-1.4584452053391752
gpt: reassuring,-2.8165691258415113,-1.862448601235847
gpt: reflective,-9.269655461387567,-1.7284153378108456
gpt: relieved,3.131392985807605,-4.435958042692312
gpt: resigned,-0.6871029656557557,4.374007032591909
gpt: sad,-5.5928362031059855,1.7620916325907605
gpt: sarcastic,6.796195986414587,1.3146194950917869
gpt: shocked,10.116070284147662,4.384926805494422
gpt: skeptical,2.429395603265116,4.176960277393784
gpt: surprised,13.451086222404372,0.949132948252534
gpt: sympathetic,-5.442692121776137,0.08681082362251029
gpt: thankful,-5.806322820858625,-9.636236005440225
gpt: uncertain,-9.771531901972201,5.684547077771023
gpt: urgent,-3.8044908654502194,7.294795266160167
gpt: worried,-7.932722737132368,8.835678467175422
