,0,1
human: admiring,7.080286607177803,-3.0772979010688246
human: affectionate,4.310550134322864,-8.425206667663543
human: angry,-4.542241960455579,8.454455442887093
human: annoyed,-7.053283694806514,8.332499596206578
human: anxious,-7.967851157384401,-2.44402605947295
human: apologetic,-1.4402708454512743,6.47085449309614
human: appreciative,10.698723501157232,-3.0871833131215602
human: concerned,-11.186210892761089,-3.181296371101004
human: confused,-6.687287008154501,2.93852568043806
human: curious,-4.833874733579263,-7.181405274319481
human: defensive,-4.247203750562538,5.598892154027353
human: descriptive,-0.08472013190284056,-8.40012497843223
human: desperate,-7.080159609458639,-0.2348305490800871
human: disappointed,-8.627798776615467,6.5114167808383705
human: encouraging,5.0432467068522735,-5.32972453886429
human: excited,10.05380774606977,-7.457509649320994
human: friendly,6.882115899707253,-9.7119710121541
human: frustrated,-10.277984680964682,5.0369601705868075
human: grateful,11.296310972959397,-0.42486777067546966
human: happy,12.924970208582998,-5.2627102190691
human: indignant,-4.599016679591911,7.112660450773149
human: irritated,-8.040596481332527,8.178964861257194
human: joyful,12.088022913499389,-6.207789259828297
human: nostalgic,2.28533443743115,1.4841083969788293
human: pleased,13.04756561630564,-3.2902827704595334
human: proud,6.700541327847583,0.36713826852595044
human: reassuring,3.1236245002042753,-4.030300177225505
human: reflective,-1.7364954298759536,-8.124438701049607
human: relieved,7.059440205217683,3.5060266075916595
human: resigned,-4.670932771862161,2.6106197847621413
human: sad,-8.035255397555122,2.893131682276862
human: sarcastic,-0.22659588083176413,7.044967077286355
human: shocked,2.4706115740752157,7.533221541093652
human: skeptical,-2.3579579987633403,3.898587915099349
human: surprised,4.468336543266588,6.435776072190446
human: sympathetic,-1.9736906256256035,-1.7093453106803673
human: thankful,11.513127236247449,0.4405830422241752
human: uncertain,-9.710704327351731,-0.43808223050945794
human: urgent,-5.542211085077012,-3.4278968309937996
human: worried,-10.082160166131814,-3.493758817545716
gpt: admiring,5.033812415388269,0.9799035834456913
gpt: affectionate,0.3702047003369401,-7.5638656181393475
gpt: angry,-0.824433440678893,9.04544870305232
gpt: annoyed,-7.446139162037682,8.247061662734295
gpt: anxious,-7.365814204251548,-5.332678287243667
gpt: apologetic,0.15483534443069877,4.36741373654115
gpt: appreciative,14.881160640417598,1.5100431768373623
gpt: concerned,-9.326933035453806,-4.546032135477673
gpt: confused,-6.816717356911269,2.9324123878601505
gpt: curious,-6.2535179461101045,-7.189887233777539
gpt: defensive,-2.921537174737647,4.850565820653283
gpt: descriptive,-1.7945575829494687,-10.971485702796755
gpt: desperate,-6.302725781710233,-1.662282471270466
gpt: disappointed,-10.014289012879246,5.946027583595571
gpt: encouraging,4.739677026310827,-2.3931022858668047
gpt: excited,11.082000732903367,-10.6449668805209
gpt: friendly,3.029807734118014,-13.165033165509968
gpt: frustrated,-12.771048352362378,3.843960976172493
gpt: grateful,10.602192839107447,4.094393245900725
gpt: happy,15.556911546920439,-7.546412731685597
gpt: indignant,-3.033062376829646,6.097609480713443
gpt: irritated,-9.434840172586908,6.2134909447545965
gpt: joyful,14.404363942684064,-8.165543088694688
gpt: nostalgic,1.2923898713446065,1.5888955301765337
gpt: pleased,17.244297845230722,-4.568674408663913
gpt: proud,4.825161239339677,3.194728892271318
gpt: reassuring,-0.26775657304037853,-1.555991835104512
gpt: reflective,-5.781221618138028,-6.9377460214030995
gpt: relieved,8.359013251872902,5.64028905494142
gpt: resigned,-5.040345389999873,1.077261475277437
gpt: sad,-8.759741843634254,2.2649777798175337
gpt: sarcastic,1.227431921533525,7.992445221896792
gpt: shocked,1.6621977038952807,10.00911492510819
gpt: skeptical,-0.21013387839385636,2.9328871959661083
gpt: surprised,5.995557664332111,9.366821767744186
gpt: sympathetic,-3.1030582772678414,-3.271248745352682
gpt: thankful,9.39944970664457,4.831985148550686
gpt: uncertain,-9.028595972640463,-1.1027028789952906
gpt: urgent,-5.109118753760487,-4.293348378684596
gpt: worried,-8.296990265265881,-6.026078040328039
