,0,1
human: admiring,0.14902135214063572,-7.724322341162466
human: affectionate,5.974255965258516,-7.731576077198024
human: angry,-1.3310549228945572,8.80259686699316
human: annoyed,-0.4973313701698288,10.766549789792608
human: anxious,6.1728226461748,5.83877168584342
human: apologetic,-1.3438889603094504,3.7316070818096607
human: appreciative,2.0580168927231113,-11.484044485676021
human: concerned,8.605859961566704,7.5648913965712
human: confused,-4.6165152693687554,7.039180022473062
human: curious,-9.213042483427555,1.3742809974012764
human: defensive,-0.8354073824556072,6.447151918690202
human: descriptive,8.150257427144732,-3.277258358633875
human: desperate,4.500130594345548,6.223293410512282
human: disappointed,-3.042711867072101,10.618773144762798
human: encouraging,3.0153048268152713,-6.900183509543382
human: excited,-7.302374399509654,-10.248419035401891
human: friendly,5.428269688873141,-10.79187113867366
human: frustrated,2.243268390460671,11.135292416926255
human: grateful,-2.897752469061066,-10.475080584192858
human: happy,-1.1258820283849993,-13.939348966128279
human: indignant,-2.558779052301734,7.705381810494884
human: irritated,-0.08528292307440104,11.443062460353852
human: joyful,-3.159532603617205,-13.347756867118747
human: nostalgic,0.07746754101037903,-1.4500829112268716
human: pleased,-3.4001318206741082,-12.836795604039063
human: proud,-2.407736744745591,-5.959968998272512
human: reassuring,4.349030269499197,-4.664040795113569
human: reflective,8.657936174195228,-1.5548701477211153
human: relieved,-4.869869761666957,-4.9301982041629255
human: resigned,1.0562742572183175,5.316608545768922
human: sad,2.118689167497234,7.873121931085662
human: sarcastic,-4.407643615789878,3.321920688447058
human: shocked,-6.2429920015520475,0.7204515934388308
human: skeptical,-5.697006410959581,4.65845058169514
human: surprised,-7.414601763023011,-1.4843501974529127
human: sympathetic,3.3479271426417228,1.000793749179153
human: thankful,0.0842175212510968,-11.159064106614556
human: uncertain,-7.130900480642835,7.09795062426955
human: urgent,6.260801582215739,3.323773005927228
human: worried,7.30647633988043,7.8727075948655445
gpt: admiring,1.3230495021231294,-6.891307397457273
gpt: affectionate,6.396983462047929,-7.0821992808528735
gpt: angry,-1.6843026783608506,8.688578399559276
gpt: annoyed,-1.6860419729927338,10.029677372809243
gpt: anxious,12.814074926028557,4.300581733709978
gpt: apologetic,-3.1523629780361566,0.4651083058954546
gpt: appreciative,4.475920085650077,-9.108130971462488
gpt: concerned,11.319315542275959,10.813452725614834
gpt: confused,-8.188076183042508,6.748647642647775
gpt: curious,-9.365705246651537,0.4975862568652972
gpt: defensive,-2.3012033080901637,3.600939821539513
gpt: descriptive,7.541232936084647,-5.439340851673613
gpt: desperate,5.847297491086818,7.681957082193462
gpt: disappointed,-3.7299512104616874,11.621022239867067
gpt: encouraging,3.9795995554311467,-6.04092805929776
gpt: excited,-7.29570889874765,-8.416599636558955
gpt: friendly,5.421116052857857,-8.769342889802891
gpt: frustrated,7.313242615787086,16.33629322165562
gpt: grateful,-3.690366618834717,-7.750674928284983
gpt: happy,-2.974582179828086,-9.574861205566094
gpt: indignant,-4.08331444053885,5.161914844289247
gpt: irritated,0.7234495487213461,16.349672246571455
gpt: joyful,-5.448603492748638,-11.688025248912798
gpt: nostalgic,0.5661990235335391,-4.732398456217011
gpt: pleased,-6.725956187034225,-9.706302699565786
gpt: proud,-3.2192499749513566,-5.254418256732242
gpt: reassuring,3.9091614023858066,-5.062033105559734
gpt: reflective,11.549341947617718,-1.8681075942501715
gpt: relieved,-7.188058200720949,-5.6781550801179685
gpt: resigned,-0.6540870397690691,1.4779625602776603
gpt: sad,1.612614187497464,6.4642482373432575
gpt: sarcastic,-4.191739234413563,0.13251280517524586
gpt: shocked,-6.04013174746626,-1.5056559977260071
gpt: skeptical,-8.005786355957628,2.2585001052208926
gpt: surprised,-7.477360163264686,-3.664061606311676
gpt: sympathetic,2.2632109052768064,-1.4255422782786082
gpt: thankful,2.5670432593640653,-10.008010403591955
gpt: uncertain,-9.882487365011148,3.5761177952773076
gpt: urgent,7.67981561392123,-0.4601814633591353
gpt: worried,9.70681800901972,14.004125026098407
