,0,1
human: admiring,3.485174310246749,-1.2190086855172098
human: affectionate,2.665641168720035,-1.992647356870415
human: angry,-2.544352143245792,1.8771483668551114
human: annoyed,-2.9274043032269343,1.8705260138773614
human: anxious,-2.9517064857339324,0.024008840651510897
human: apologetic,-2.0094223826138946,0.08883460414163694
human: appreciative,3.673259896916434,-1.6345227862470784
human: concerned,-3.1831198688140763,0.20181578211694845
human: confused,-2.771416181020003,0.9103624419018074
human: curious,0.11965100300448049,0.9135478309694612
human: defensive,-2.3851519028757013,1.5909907590434356
human: descriptive,1.118991988238515,-0.16951725423809727
human: desperate,-2.724498920650605,0.1515195687178157
human: disappointed,-2.791738919832502,1.9024792249038196
human: encouraging,2.837443578747473,-1.711393324914624
human: excited,3.493518016431726,-0.3399116546535533
human: friendly,3.3508592381842703,-2.032650945395343
human: frustrated,-3.418308569192016,1.5780505482838518
human: grateful,3.527542162820276,-1.3511823564185617
human: happy,3.994717742482713,-1.1871451757458942
human: indignant,-2.3679789007302623,1.9108976527233617
human: irritated,-2.958014875863,1.8349814576989603
human: joyful,3.916689606221549,-1.0376814400331003
human: nostalgic,2.0729143248199255,0.07260219172754634
human: pleased,3.952730004691846,-1.292709511179901
human: proud,3.3379400527571335,-0.8087210185925295
human: reassuring,2.0490562458605908,-1.776921610073065
human: reflective,-0.0871764753101531,-1.2277966978059491
human: relieved,2.4492572653572457,-0.8590801763257266
human: resigned,-2.760767615965586,1.204611554651815
human: sad,-3.288128189191829,0.9872185452154767
human: sarcastic,-0.6847731396812323,1.573881574958247
human: shocked,-0.8688579362912598,0.006661219139366232
human: skeptical,-1.4158304636200563,1.4723910797591246
human: surprised,0.7313960754585871,1.1531034226490755
human: sympathetic,-0.6523014552348932,-1.0980159847178956
human: thankful,3.4428636317688346,-1.478184540087376
human: uncertain,-2.4076119360719885,0.4671342070144082
human: urgent,-2.041032732265479,-0.5090478186460309
human: worried,-2.9800529152971915,-0.06662854953779941
gpt: admiring,-0.48352544739556547,-2.147304405296576
gpt: affectionate,0.7094340465553224,-2.021612987697414
gpt: angry,-1.1476712541368241,1.9959748594940856
gpt: annoyed,-1.079739125832234,2.22534450224693
gpt: anxious,1.6331305709257162,1.5055773110425033
gpt: apologetic,1.0958653504796068,0.3966355376451567
gpt: appreciative,-1.3075664594942489,-2.423260969885658
gpt: concerned,1.3246504893715316,2.0879551778818275
gpt: confused,0.8724674551323107,1.6105267639392107
gpt: curious,-0.11729251750599985,0.8844799004813176
gpt: defensive,-1.2414564870796765,1.8236721107478684
gpt: descriptive,1.521447260999106,-1.3646290138344312
gpt: desperate,0.9731502883898531,2.0902765365026936
gpt: disappointed,-0.4441362558335423,2.297968148400076
gpt: encouraging,-0.5935487504784523,-1.8300079532489324
gpt: excited,0.27134837526226196,-2.6439699124134135
gpt: friendly,-0.44506318237946146,-2.8639192642973947
gpt: frustrated,-0.3363267442615804,2.518206552900868
gpt: grateful,-1.5423444345203932,-1.8142811676960837
gpt: happy,-0.31079301372520596,-3.2670477904617643
gpt: indignant,-1.3816832512445956,1.8520439456568014
gpt: irritated,-0.9433437309064859,2.2996074179307597
gpt: joyful,-0.11671037479123839,-3.153610604578864
gpt: nostalgic,1.4214014464537819,-1.3012938048964529
gpt: pleased,-0.7998255790807072,-3.2480939968895592
gpt: proud,-0.4205491446168395,-0.9378929874820051
gpt: reassuring,0.3410405549444562,-1.2788839229342925
gpt: reflective,1.572650143141276,-0.6648359323297051
gpt: relieved,-1.2346622402534808,-1.355640572677502
gpt: resigned,-0.0134426949061666,1.8142872191162653
gpt: sad,1.601251427954506,0.6200983256112256
gpt: sarcastic,-1.3472341708290871,0.5453835948225824
gpt: shocked,-0.4870148075026511,0.7242911930475824
gpt: skeptical,-0.7505642181987386,1.7666771110642832
gpt: surprised,-0.9424989893524498,-0.09731402165241891
gpt: sympathetic,1.5862483208341127,0.20606358014909965
gpt: thankful,-1.557844772321395,-1.7425991051948129
gpt: uncertain,1.387083952240239,1.3806081959500967
gpt: urgent,1.0478033876165262,1.758665564196241
gpt: worried,1.685864576346414,1.7518548646398011
