,0,1
human: admiring,8.45541671021226,-1.862684444975204
human: affectionate,8.797332597251406,-4.273714841365938
human: angry,-7.193010784290961,-5.896271572704382
human: annoyed,-9.91402341740019,-4.339073287892419
human: anxious,-7.3277074404868365,4.054095478175579
human: apologetic,-3.3010552006576015,-3.3265229152356635
human: appreciative,10.812901469432585,3.422881372144451
human: concerned,-9.844125932466085,6.17705170190874
human: confused,-7.597774897571465,0.08187527937592731
human: curious,-2.2928594884755333,8.412935571818858
human: defensive,-5.5321028559257845,-4.721279166743445
human: descriptive,5.071697863309836,-7.216676418794485
human: desperate,-7.390919376939151,2.1721998875199535
human: disappointed,-8.867045245241966,-6.616745883214076
human: encouraging,6.070616911736671,3.584033574063358
human: excited,10.365169969901023,7.3711623389595475
human: friendly,8.20832373232365,8.202485447679676
human: frustrated,-11.279203441701858,-2.115010530737071
human: grateful,10.108351814160057,4.263419951949171
human: happy,13.738150422105855,3.026781499921624
human: indignant,-5.838552116659072,-6.569288299773305
human: irritated,-10.32179011074137,-5.078221149924579
human: joyful,13.686504290784493,-0.5187629881377983
human: nostalgic,1.856697553850339,-3.194950629873599
human: pleased,13.401526220643895,1.3553311592601651
human: proud,6.318563924003328,-0.5572072565949621
human: reassuring,5.231637930693136,-2.303618224161361
human: reflective,0.9619396888557109,7.837154121694984
human: relieved,3.97913130350123,3.922545006021136
human: resigned,-5.53232046498682,-1.8213611570492938
human: sad,-8.343331869490227,-1.329381578425693
human: sarcastic,-2.540735654571903,-5.986732473224269
human: shocked,-0.26291138804918784,-8.137252200791343
human: skeptical,-3.91250029907934,-0.5057605202043627
human: surprised,2.0744888429060775,-7.7012314148487935
human: sympathetic,-1.4100399160297956,2.6381987953681394
human: thankful,10.859678699012377,1.5652541735411718
human: uncertain,-7.15330293756003,6.278570745494014
human: urgent,-4.313950196596896,4.9929514999252955
human: worried,-9.828866909761844,4.712819349850249
gpt: admiring,5.808004312465836,-1.4019378868733043
gpt: affectionate,8.844843893634152,0.8514057377439348
gpt: angry,-5.817082786719278,-6.145366427605414
gpt: annoyed,-8.48194824813427,-7.028868086537669
gpt: anxious,-7.454762552474923,7.329818517836403
gpt: apologetic,0.2061393674970088,-1.4643478593965285
gpt: appreciative,11.66682118371792,-4.956416074110694
gpt: concerned,-11.161425420532117,6.286924170115799
gpt: confused,-4.9401609055614415,1.334224943298115
gpt: curious,-1.1471063990799655,-6.626247111835358
gpt: defensive,-5.646362216275603,-8.834157802921691
gpt: descriptive,3.6864146959406074,4.709823826740722
gpt: desperate,-8.365364993128486,2.621333787202571
gpt: disappointed,-6.764693061664983,-3.9077806586657866
gpt: encouraging,5.741046733974787,-3.775293350818762
gpt: excited,8.11009429570029,13.274728860724869
gpt: friendly,15.992630703506869,1.8079707602820783
gpt: frustrated,-10.114332620828588,-3.630020677052418
gpt: grateful,7.752457525130015,-7.723549957078551
gpt: happy,14.092349544772473,10.34716888601484
gpt: indignant,-6.550059928122366,-8.591198927614121
gpt: irritated,-8.97815554107179,-5.8678507445730865
gpt: joyful,12.432703864998667,10.898350597077792
gpt: nostalgic,3.0269152363723957,1.556935306982013
gpt: pleased,16.50506705156484,7.450712704559735
gpt: proud,1.7259692416604169,-3.214520647980694
gpt: reassuring,1.7442433200790293,-1.675176409685141
gpt: reflective,1.242437153510401,4.350099503548956
gpt: relieved,4.745160005316795,-6.980359681131246
gpt: resigned,-5.097162873897712,-2.3576919885507084
gpt: sad,-2.11841726687523,2.6990485916968225
gpt: sarcastic,-0.36355973532473246,-10.71351248882898
gpt: shocked,-11.696869392663618,2.3743815550732923
gpt: skeptical,-3.872508267546958,-6.532910124004775
gpt: surprised,-1.104003632730305,13.572356088288881
gpt: sympathetic,-0.8209131801112531,1.158069043999351
gpt: thankful,7.975353056296582,-8.517028401663577
gpt: uncertain,-5.41102026129155,7.3899244581772505
gpt: urgent,-6.7242081040183015,3.4216019877853547
gpt: worried,-8.668533798085617,6.509355979779725
