,0,1
human: admiring,-7.449787736552103,1.9753419133190377
human: affectionate,-8.813887960030236,-3.8300273719460742
human: angry,8.869586481409458,2.513986362525645
human: annoyed,10.783950145782644,0.7571898250809292
human: anxious,5.376275128593977,-6.399255795372734
human: apologetic,3.978590330543034,1.0952410297783999
human: appreciative,-10.406531602431569,3.6856518167371606
human: concerned,6.677286412403271,-9.53425445993198
human: confused,7.09344223030995,-1.8168929047420583
human: curious,-0.8044182030556218,-8.69464739837722
human: defensive,6.872134434155327,1.7162029004384962
human: descriptive,-5.340868868647989,-6.6245435818318645
human: desperate,5.951349623848756,-4.56929874295635
human: disappointed,10.70900027430001,2.740788922677867
human: encouraging,-7.372697672606974,-0.9360848865165183
human: excited,-12.535660644680025,1.1013734458913056
human: friendly,-11.603700811014923,-2.858753747577443
human: frustrated,11.16705040704477,-2.4498678479290734
human: grateful,-8.333146283359852,7.765434011081052
human: happy,-13.041139796300099,4.997207417245336
human: indignant,7.905900950158568,3.7711483059997932
human: irritated,11.445818527496606,0.20636396481653962
human: joyful,-13.158298119179902,3.604163505177164
human: nostalgic,-1.1726067116111485,1.2962901370582762
human: pleased,-11.78317269671411,6.405920104707194
human: proud,-4.895194791155628,4.495271788107931
human: reassuring,-5.195484959390193,-1.7039289957916877
human: reflective,-3.8657004707492257,-7.4740415177467545
human: relieved,-3.1495637642213077,7.065271527148639
human: resigned,5.28110063541656,-0.9299898888202945
human: sad,8.069980625190164,-2.85950967062457
human: sarcastic,4.672368487971809,5.294658989279155
human: shocked,2.849363974082741,7.308439613901981
human: skeptical,4.939218654349526,3.6283449372905396
human: surprised,0.6566802710897313,7.7358041914709395
human: sympathetic,0.3940504487404004,-2.9688422236410257
human: thankful,-8.936986294922974,6.860679290671948
human: uncertain,4.4864754420525745,-8.334824219961869
human: urgent,2.3269952345880065,-5.967644347915171
human: worried,7.352228667095989,-8.06836639872264
gpt: admiring,-4.301922879454654,3.0158807001174477
gpt: affectionate,-2.903883451086015,10.916126769994738
gpt: angry,3.778791513484241,-5.902374288555346
gpt: annoyed,5.622593349580373,-8.538968697523082
gpt: anxious,11.004553748001383,1.9400755235427274
gpt: apologetic,1.3006830298852634,3.0190196919059153
gpt: appreciative,-9.823878606534105,6.877805427028762
gpt: concerned,13.324303938141624,-0.7590196604150161
gpt: confused,6.209465094407027,2.0968550318961476
gpt: curious,0.25303158400758025,-2.4000557143660775
gpt: defensive,3.256407676711204,-8.05271329677922
gpt: descriptive,1.7126081352459188,10.415522379921446
gpt: desperate,9.504701350077628,-1.146042168326169
gpt: disappointed,5.646149185827405,-4.132394480424089
gpt: encouraging,-3.370118450725973,5.165503158460519
gpt: excited,-13.395176746940763,-7.412186910864885
gpt: friendly,-15.175029770422036,5.461758064776225
gpt: frustrated,8.122590883908906,-6.685146529951023
gpt: grateful,-6.427540932743447,7.132303812019345
gpt: happy,-17.06368036222843,-3.2397683906337424
gpt: indignant,3.7403833187900895,-8.68037436408171
gpt: irritated,6.281690798376804,-7.834336649237695
gpt: joyful,-15.830045057865526,-4.18515858408019
gpt: nostalgic,1.2157802299518448,7.87516408302463
gpt: pleased,-17.985001023027767,-0.239783860056841
gpt: proud,-1.0543264672346055,1.5146794079553045
gpt: reassuring,0.07570857236827946,3.7525823817050386
gpt: reflective,3.5398778167646774,8.720213781773378
gpt: relieved,-5.716130823261435,-0.044974080123243616
gpt: resigned,4.626437818423912,-1.2724734670676625
gpt: sad,5.131193979781681,5.166244268584959
gpt: sarcastic,-2.5967477692112584,-6.4988899119809345
gpt: shocked,-1.417505844392562,-10.962788630052433
gpt: skeptical,2.607423883911518,-4.321211905117955
gpt: surprised,-6.149485168884375,-12.051560748669951
gpt: sympathetic,3.3884503138461963,4.8137722288600635
gpt: thankful,-6.646306792956126,8.10370167121468
gpt: uncertain,9.687393547922802,5.594519755447348
gpt: urgent,8.274319385754492,0.026255448358919888
gpt: worried,11.552240991798229,2.7522387517196463
