,0,1
human: admiring,-1.3453091203284877,7.785883027475283
human: affectionate,-8.208314290776515,4.909995093883003
human: angry,1.9380813670432209,-8.261084972086087
human: annoyed,1.8282062845527272,-10.395738897481628
human: anxious,-3.652754199567662,-7.813286714844537
human: apologetic,6.97789678555353,-1.7028590859309265
human: appreciative,-5.510989795571322,10.089231429034879
human: concerned,8.452412884994946,-8.109598684982897
human: confused,6.506486970402364,-4.989181308980722
human: curious,8.971229159335017,2.3747847838792286
human: defensive,1.0608431548891735,-5.9453279864105495
human: descriptive,-8.753736300702888,0.07576754299326165
human: desperate,-2.1708734080148573,-7.4174072750769815
human: disappointed,5.173058411591902,-9.514815798265936
human: encouraging,-4.618988499734525,5.4618210328999774
human: excited,2.391398923679516,12.419987482716977
human: friendly,-9.155476724709287,7.778818835183263
human: frustrated,2.6781953789321515,-11.196962105170384
human: grateful,-1.6946933478073587,10.847761967931707
human: happy,-4.994524416458277,13.087570063217155
human: indignant,3.117946250646895,-6.652686587475016
human: irritated,1.1008225904096787,-11.18525367142583
human: joyful,-2.7709139820768547,13.48404323923512
human: nostalgic,2.581804890442611,2.559161595346748
human: pleased,-2.3736441407950877,13.113125070824854
human: proud,-0.1834535710443206,6.3036902493284925
human: reassuring,-5.074533941222484,2.971708772175981
human: reflective,-8.691601979187027,-1.6525492818721639
human: relieved,3.079101809556354,6.666864471990184
human: resigned,2.3879856976255645,-4.427208224256545
human: sad,4.436912771983129,-6.971025158227268
human: sarcastic,5.4833414770396445,-0.7480842353947249
human: shocked,-5.101456266424497,-3.467240086378368
human: skeptical,5.839019763288655,-2.510144551039153
human: surprised,6.22676782925068,4.130265451797869
human: sympathetic,-0.4383496190994818,-1.0901240700786479
human: thankful,-6.053466277440922,9.515281188381028
human: uncertain,9.360809541112216,-3.8346903349630823
human: urgent,-4.630384063006079,-5.637783229781778
human: worried,-4.299846365255674,-9.931829527137136
gpt: admiring,-2.416869029874968,4.528292182686479
gpt: affectionate,-11.075778270986037,1.9292958279870795
gpt: angry,0.7811139099312565,-8.66137421551984
gpt: annoyed,0.3100483546223092,-10.334703855341942
gpt: anxious,-4.650475533936581,-6.772819654548826
gpt: apologetic,8.498975740426733,-2.7756594130919416
gpt: appreciative,-7.622498483923562,8.791352196417508
gpt: concerned,8.515132423273554,-5.6152329629841775
gpt: confused,8.057050410955222,-4.684296602771108
gpt: curious,10.87807768035065,2.3714932010937373
gpt: defensive,-0.7514397621640962,-6.153625861419705
gpt: descriptive,-8.328329917109134,-1.8771778651196174
gpt: desperate,-2.8623045945357357,-7.4055768320513256
gpt: disappointed,7.0649077835244745,-7.834523227089338
gpt: encouraging,-4.7290557834073,3.3746502279567587
gpt: excited,6.1164418147551185,14.062588065015095
gpt: friendly,-8.673078926605536,5.766793711683098
gpt: frustrated,1.1678517881372847,-13.045353786266197
gpt: grateful,2.6088354395604325,16.082706893136002
gpt: happy,-7.048515251105326,14.552907917401676
gpt: indignant,2.746860930066904,-5.759597855034553
gpt: irritated,-1.748158798566262,-11.583638448558997
gpt: joyful,-0.9296137093086888,17.818672980489755
gpt: nostalgic,-0.5499829377849895,0.9247233450275507
gpt: pleased,1.0642528097626764,17.38650975223755
gpt: proud,-0.596261908968028,4.884561003586213
gpt: reassuring,-3.4632050097196934,-0.059645268990956415
gpt: reflective,-9.422878916125882,-2.3470305503480113
gpt: relieved,6.195302477675014,3.171992231241067
gpt: resigned,3.2644187739723898,-3.394744135672584
gpt: sad,5.796767665097001,-5.340398321968847
gpt: sarcastic,3.245743615404437,-0.13544378367185897
gpt: shocked,-6.953240281769715,-3.573580373410689
gpt: skeptical,5.849975721626864,-3.028896083396556
gpt: surprised,11.25384371601482,7.216919341509165
gpt: sympathetic,-2.6123082179392716,-1.2711218156426174
gpt: thankful,-7.845742274068748,5.9779661979577385
gpt: uncertain,9.00374669106768,-3.4204785417736923
gpt: urgent,-5.619870763201173,-3.73506922116559
gpt: worried,-4.38875100823045,-10.152315910622193
