,0,1
human: admiring,-3.2479731442157203,-1.7338366505421696
human: affectionate,-2.3242746263190037,-2.4078398243796983
human: angry,2.1639031684281553,2.3116899457122346
human: annoyed,2.4565527041245057,2.430586847622227
human: anxious,2.878308308519276,0.6129293407631647
human: apologetic,1.878002616282682,0.5706451609484837
human: appreciative,-3.3929491249713815,-2.1551084759235253
human: concerned,3.1004896509832727,0.7538103950030908
human: confused,2.582926264218834,1.3603159917371868
human: curious,0.8986093863743108,-1.0592322213032561
human: defensive,2.0603076158664897,1.9931627518250672
human: descriptive,-0.9448455120287037,-0.6063958162679637
human: desperate,2.545625765819962,0.8236924421105061
human: disappointed,2.596805159151752,2.1713994906236644
human: encouraging,-2.551146314507387,-2.123409544964652
human: excited,-3.3803989534341827,-0.8758797658219879
human: friendly,-3.0245768104318986,-2.4987794382411925
human: frustrated,3.0650669619226014,2.1807233059354685
human: grateful,-3.313891152043851,-1.8187717746837444
human: happy,-3.7518006593400948,-1.8124405911382007
human: indignant,2.003731946788454,2.2821930760778972
human: irritated,2.496275104929124,2.407606457852985
human: joyful,-3.715922770899269,-1.5881679708400536
human: nostalgic,-1.0279523292506292,-1.9838278447242144
human: pleased,-3.7480551767455044,-1.7713731373831654
human: proud,-3.067380611061149,-1.4470466778270008
human: reassuring,-1.8058793157154154,-2.024155367838311
human: reflective,-0.33814609339778784,-0.07595477794196835
human: relieved,-2.5672031528608983,-0.7194791830961459
human: resigned,2.5026992493521454,1.6589022322852693
human: sad,3.0616567765104756,1.550035987477642
human: sarcastic,0.3934585284329013,1.7066259974018374
human: shocked,0.19964011676645266,1.2109148567226697
human: skeptical,1.2157584214012807,1.571318482338782
human: surprised,-0.9406741071852411,1.0351132415464737
human: sympathetic,0.6864296968778559,-0.7519782403691094
human: thankful,-3.200567753132111,-1.9479260900430022
human: uncertain,2.5896346473359424,0.33602878264415686
human: urgent,2.0265906749574696,-0.057742630281892186
human: worried,2.941164842496285,0.49165123698245145
gpt: admiring,-1.7547029623835988,-1.4381833152720724
gpt: affectionate,-1.1201769707720903,-1.9570562895715231
gpt: angry,0.8781881425276916,2.1241699636453784
gpt: annoyed,1.0994353633463938,2.211647075258205
gpt: anxious,2.191243868028562,-0.3323675152633399
gpt: apologetic,0.9757127994235631,-0.5965881855640028
gpt: appreciative,-2.3451022725094544,-1.2374867356793258
gpt: concerned,2.457048730021735,0.2487469538823241
gpt: confused,1.7951605829385253,0.29333545063529054
gpt: curious,0.6008281415664426,0.5950841693736536
gpt: defensive,0.6874410953094184,2.0922563287379115
gpt: descriptive,-0.12246484597755682,-2.072565548113885
gpt: desperate,2.239073073588889,0.536717666071122
gpt: disappointed,1.546019383344771,1.7453044130595854
gpt: encouraging,-1.5136906143219533,-1.214280848232772
gpt: excited,-2.695630811312192,0.045913223867506785
gpt: friendly,-2.2633239395527354,-1.9424119955323282
gpt: frustrated,1.7727731733440937,1.816662127221807
gpt: grateful,-2.0955759269853433,-0.5279443544843636
gpt: happy,-3.12096724812675,-1.0010376517943764
gpt: indignant,0.6234485689211383,2.2223043255820696
gpt: irritated,1.2378882160100568,2.151637161416489
gpt: joyful,-2.9142259401612756,-1.2679688912673686
gpt: nostalgic,-0.09480879261727933,-1.966743706219501
gpt: pleased,-3.1440509009976583,-1.1626688887043144
gpt: proud,-1.1055276133305816,0.002997013654071351
gpt: reassuring,-0.7100862186160832,-1.1872914331908377
gpt: reflective,0.4744004016023315,-1.6626751156221962
gpt: relieved,-1.7890973253150972,0.018680635959435987
gpt: resigned,1.4077286754910592,1.1070414848186891
gpt: sad,1.4714466585463928,-0.8608583859067074
gpt: sarcastic,-0.38372409576167055,1.3752172373015616
gpt: shocked,0.16003885710598212,0.9856587978763747
gpt: skeptical,0.9449106970076917,1.6595541196987205
gpt: surprised,-0.844156311111156,0.9168132282942287
gpt: sympathetic,1.1497346195696823,-1.120362473375603
gpt: thankful,-2.0723177731893925,-0.43080103927560476
gpt: uncertain,1.9386542132767757,-0.2337179346684621
gpt: urgent,2.021181653927404,0.2994168377056361
gpt: worried,2.4172736481432686,-0.2361479063214804
