,0,1
human: admiring,3.575917191310424,1.1347255840841886
human: affectionate,3.2747461473688873,0.39325608076316815
human: angry,-2.5294714816489927,-1.876836864805618
human: annoyed,-2.9257453270257527,-1.845953592471323
human: anxious,-2.962008218877506,-0.06010503871794537
human: apologetic,-1.9254176813134074,-0.3274202963941364
human: appreciative,3.697625551819772,1.5317678659068905
human: concerned,-3.18764445517216,-0.2313012951679716
human: confused,-2.8055681863217026,-0.8608516674226712
human: curious,-0.6318798574629905,1.1254991768264566
human: defensive,-2.3873527950785434,-1.5724173993826858
human: descriptive,1.384174251041217,-0.590202865940108
human: desperate,-2.67780356880577,-0.3468455428882804
human: disappointed,-2.758978291576182,-1.9451603593113298
human: encouraging,2.9345773948466345,1.2927562722702761
human: excited,3.4239725963085905,0.7190003960041454
human: friendly,3.828827237618608,0.9475787180482614
human: frustrated,-3.3871033674575814,-1.6330408432487058
human: grateful,3.2808295006001624,1.8155677519466877
human: happy,3.7645363947746064,1.791872931264521
human: indignant,-2.358938155496111,-1.8974036438291166
human: irritated,-2.924077884092943,-1.8738835367250886
human: joyful,3.626375332993851,1.7998011350074021
human: nostalgic,2.228624568170472,-0.49970296850576174
human: pleased,3.691254699896564,1.8910300158621756
human: proud,3.1767378719473487,1.2648773632647408
human: reassuring,2.5639227650621046,0.42634294703948367
human: reflective,0.7331550123991017,-1.1989447242503946
human: relieved,2.1279204597264525,1.6274364468321494
human: resigned,-2.729734006250191,-1.2337432543986733
human: sad,-3.2618836769880346,-1.0600311136984668
human: sarcastic,-0.7297200984522676,-1.4551547766011041
human: shocked,-1.038635426437384,0.45017326076967984
human: skeptical,-1.4768283623238583,-1.2883204630610445
human: surprised,-0.09734613307806761,1.2390496881582473
human: sympathetic,-0.1003523212019532,-0.18925078604694512
human: thankful,3.2043223615340453,1.9005625005214615
human: uncertain,-2.581735230076143,0.04090148848568638
human: urgent,-2.047059267005507,0.5510308414716744
human: worried,-2.9922355452757907,0.043340568340070315
gpt: admiring,0.8441814599771513,-2.0417662074284197
gpt: affectionate,-0.037897132812407176,-2.2232555128220275
gpt: angry,0.3988814859379765,2.263723473237801
gpt: annoyed,0.2591584722590333,2.456680571583586
gpt: anxious,-2.0422826605491293,0.8726742516530894
gpt: apologetic,-1.1685231631414694,-0.0005387410256030681
gpt: appreciative,2.067764270203347,-1.7873347536095119
gpt: concerned,-1.9518194245336038,1.517893466519391
gpt: confused,-1.3682954017622082,1.21331116271936
gpt: curious,-0.2149659786208732,0.839645842039537
gpt: defensive,0.5438101990607203,2.1337533099476813
gpt: descriptive,-0.9716167200701163,-1.826798091607573
gpt: desperate,-1.6186892214373536,1.640698632440846
gpt: disappointed,-0.3654561451186171,2.307934044899598
gpt: encouraging,0.831109795087325,-1.6972987560720743
gpt: excited,1.5146281830220194,-2.114108075329094
gpt: friendly,0.8448476796613931,-2.829941279030284
gpt: frustrated,-0.5331339527626054,2.482259366070703
gpt: grateful,2.0278546614455584,-1.1689553002226887
gpt: happy,1.6283936141134767,-2.841501228006941
gpt: indignant,0.6668028414267239,2.2084126337856023
gpt: irritated,0.10731489332861738,2.480362120184178
gpt: joyful,1.582995238723735,-2.7120555372503574
gpt: nostalgic,-0.936775369831258,-1.7247151462342432
gpt: pleased,1.8737949839935988,-2.7771662986146173
gpt: proud,0.7401410880653388,-0.7282666192266346
gpt: reassuring,0.005914306764553746,-1.379769350285378
gpt: reflective,-1.2746520486601536,-1.16996509521671
gpt: relieved,1.5679785699412037,-0.8876109306243665
gpt: resigned,-0.6045814979297796,1.7044263758707665
gpt: sad,-1.7213123644504766,0.039408675654953575
gpt: sarcastic,1.0732728502286493,0.9651692389891924
gpt: shocked,0.26022820845827005,0.8708297657567092
gpt: skeptical,0.09744436689340819,1.9120676134248258
gpt: surprised,0.9550746976236009,0.23453906943759684
gpt: sympathetic,-1.570660611577039,-0.34851754505711896
gpt: thankful,2.0174179735912325,-1.0990133612615431
gpt: uncertain,-1.775705445980016,0.8256562635687328
gpt: urgent,-1.5743880494744287,1.3076372573208643
gpt: worried,-2.1782546510953984,1.0814946938201726
