,0,1
human: admiring,6.202549030873598,5.326572371137996
human: affectionate,-1.706990515302848,9.175729687104376
human: angry,-2.6755801453090045,-8.450264876466996
human: annoyed,-4.583278854658704,-9.792377631173233
human: anxious,-8.078603915891133,-2.718373989508924
human: apologetic,0.9698925651239754,-4.726093658618746
human: appreciative,7.68734022396196,8.562010921069268
human: concerned,-10.793270006822302,-4.171581084172566
human: confused,1.245582659815306,-8.327655972073755
human: curious,7.766910747363048,-5.00061979286311
human: defensive,-2.0856368213459793,-6.186579964689657
human: descriptive,-5.758361797405858,6.510571826498685
human: desperate,-6.695068859061347,-3.9027340941650936
human: disappointed,-1.5183320446184811,-10.922745870803247
human: encouraging,1.2990547659975475,6.980320172540532
human: excited,2.8053392432040516,12.110880779595634
human: friendly,-0.6806279456280206,11.812622350066114
human: frustrated,-6.658107544140822,-9.226386080110736
human: grateful,9.131447070993804,7.06071762239343
human: happy,5.238057866161218,12.897338060779303
human: indignant,-0.8439321493801896,-8.1399676083455
human: irritated,-3.9445169289391693,-10.741924954655314
human: joyful,6.138471018728646,12.130018334314375
human: nostalgic,3.4784141696405726,-0.2272384557651908
human: pleased,7.671073438987823,11.101935596476565
human: proud,4.553242501793259,4.249229321570849
human: reassuring,-0.7735801754282059,5.574513718684694
human: reflective,-7.009761739343856,5.19878270671645
human: relieved,7.5348264684780135,1.829566540506544
human: resigned,-2.525287205936679,-4.622330547492488
human: sad,-5.166819961945851,-6.309052706398508
human: sarcastic,3.6554637863084367,-5.190748051988385
human: shocked,-3.2439422284649932,-0.08382177769786638
human: skeptical,3.4644184897573123,-6.702781699369277
human: surprised,7.0287591672856395,-1.9459312311753607
human: sympathetic,-3.780366793424351,0.9849814669684709
human: thankful,6.572821859592072,8.803107820797019
human: uncertain,3.6393342073177046,-9.430673073497553
human: urgent,-7.391608096565166,-0.24683642948133128
human: worried,-10.169325551771053,-3.2421797467074676
gpt: admiring,4.610006119496364,3.099304819422546
gpt: affectionate,11.172177539702847,0.9751273995174063
gpt: angry,-6.494696989128814,-1.3831404315855598
gpt: annoyed,-9.586198525587358,-2.975264838257266
gpt: anxious,-2.1860106456985093,-10.944584502629446
gpt: apologetic,1.9346491107380546,-1.0406757024987767
gpt: appreciative,9.208518710054024,7.976098566653647
gpt: concerned,-4.990218076640485,-12.408104512042625
gpt: confused,-0.14530758117283293,-6.411511508927401
gpt: curious,3.326326744906524,-6.7360421198731455
gpt: defensive,-8.367479160654923,-0.6951602159698839
gpt: descriptive,9.912733624227108,-3.316449164027329
gpt: desperate,-4.298840315265738,-8.4952987803877
gpt: disappointed,-5.385199318660757,-3.98658586742252
gpt: encouraging,3.237303019990088,4.23156199912951
gpt: excited,-4.677294132536633,14.602120037490577
gpt: friendly,8.673998081172812,13.655635649165172
gpt: frustrated,-8.739382389120967,-5.6736678151208535
gpt: grateful,7.974901882614896,5.001349845143749
gpt: happy,0.3610422827416983,17.380417503643457
gpt: indignant,-9.107824077684441,-1.129872739538621
gpt: irritated,-9.14230383334749,-3.723278446073614
gpt: joyful,-0.8899733510712855,16.373503875092982
gpt: nostalgic,7.269219804186652,-2.1397932333721887
gpt: pleased,3.532359986133687,17.653686169087162
gpt: proud,0.6042954941906779,1.4936703382218526
gpt: reassuring,2.8916407233455423,-0.022010778726510825
gpt: reflective,7.820761238568216,-4.372274887122645
gpt: relieved,-0.1084660665987462,5.81425942154092
gpt: resigned,-2.603404232634865,-3.4719613913260403
gpt: sad,2.092670660412157,-4.360742479042498
gpt: sarcastic,6.520999636567676,-7.701213916541117
gpt: shocked,-9.885537664832285,4.253455359125853
gpt: skeptical,-4.55534739564992,-1.2178711251913474
gpt: surprised,-10.413567877602643,8.526853451510084
gpt: sympathetic,3.504627745396749,-3.258441427854189
gpt: thankful,9.08170717613679,4.8989197498193935
gpt: uncertain,2.0779594157154864,-11.027768769525215
gpt: urgent,-2.823279801267558,-7.693379122154905
gpt: worried,-1.4075675611417984,-11.750870409352917
