,0,1
human: admiring,3.678138134892169,-0.7186165185401214
human: affectionate,3.3440588682713326,-0.07407788255515758
human: angry,-2.7090398402345808,1.6078017358293355
human: annoyed,-3.0874438126532504,1.5654478270863434
human: anxious,-2.9479407091046324,-0.23880462869709873
human: apologetic,-1.9341568961064555,0.14741403904615788
human: appreciative,3.846355584286883,-1.1002211935243795
human: concerned,-3.190933275002147,-0.08321536019638434
human: confused,-2.8866328458349035,0.5498795915969302
human: curious,-0.26451949341370096,-0.4025523015195874
human: defensive,-2.5361575745646427,1.3206620614596636
human: descriptive,1.3275462340522017,0.659419056717538
human: desperate,-2.6981332038151304,0.05710725992896051
human: disappointed,-2.940056332765039,1.6625040940523363
human: encouraging,3.2674027835674146,-0.47589284305456864
human: excited,2.933851083951863,-1.8603728519981495
human: friendly,3.8938846630956934,-0.5087399039930472
human: frustrated,-3.5348032352887615,1.2836146001006643
human: grateful,3.478870428149012,-1.376027644103912
human: happy,3.899806478796666,-1.4482368442534592
human: indignant,-2.5435913659469414,1.6367724956102228
human: irritated,-3.1166583115358404,1.5252722842135669
human: joyful,3.735044358688196,-1.5484212543664848
human: nostalgic,2.1929468350137595,0.7204606861353927
human: pleased,3.860012151549382,-1.5003561860820478
human: proud,3.207923753126766,-1.0846651756332637
human: reassuring,2.689456114094854,0.005104612550475278
human: reflective,0.6535778735611184,1.343692149671265
human: relieved,2.288060010185641,-1.3118963951887137
human: resigned,-2.838391373417645,0.9557200294040918
human: sad,-3.3474580057303145,0.7405082318759035
human: sarcastic,-0.9163380139611693,1.2936979282191587
human: shocked,-1.0763425147099366,-0.9428604571820384
human: skeptical,-1.6642391666224747,0.8556663792014171
human: surprised,-0.026000403274771794,-1.3044315010390768
human: sympathetic,0.03770280960681349,0.9238320734308735
human: thankful,3.412054461280166,-1.4682442912725444
human: uncertain,-2.555014680094334,-0.31253209890818756
human: urgent,-1.9653553095125216,-0.7553884821133124
human: worried,-2.9674862625807457,-0.33902332190876394
gpt: admiring,2.1564158261489315,0.6064144993831674
gpt: affectionate,2.226751533762383,-0.2236438806494983
gpt: angry,-2.2339051917847663,0.5485936709460837
gpt: annoyed,-2.435379669284288,0.421572448325501
gpt: anxious,-1.0169172445653054,-1.9708208188842926
gpt: apologetic,-0.08941927105848212,-1.1533763873999594
gpt: appreciative,2.2604678689685977,1.3097839391935675
gpt: concerned,-1.6492335603990906,-1.8395201546616429
gpt: confused,-1.306825534942602,-1.272101178575918
gpt: curious,-0.8398065940172192,-0.14409064792000023
gpt: defensive,-2.0953349978509026,0.684114481825504
gpt: descriptive,1.732549715245523,-1.1244202493825888
gpt: desperate,-1.750899889765468,-1.4963810188488536
gpt: disappointed,-2.3251246634365614,-0.21265396974328576
gpt: encouraging,1.7971796990433042,0.6463545027499347
gpt: excited,1.9599368869624572,1.829905315944107
gpt: friendly,2.891618442346969,0.6362039591973742
gpt: frustrated,-2.513274285607894,-0.3616463311515048
gpt: grateful,1.3322106613926579,1.8702102955258113
gpt: happy,2.864723525951602,1.6000603037996652
gpt: indignant,-2.1621409790030746,0.8122633545971074
gpt: irritated,-2.468777888068802,0.2731924395736757
gpt: joyful,2.6970162328334193,1.6524225972660709
gpt: nostalgic,1.645684684803327,-1.014005032271875
gpt: pleased,2.99257558037602,1.507340138945259
gpt: proud,0.7492989841539317,0.7294787197648407
gpt: reassuring,1.3846884974186109,-0.11270165111318153
gpt: reflective,1.066397511548181,-1.3511659820614255
gpt: relieved,1.0150281619423194,1.467303238611154
gpt: resigned,-1.7327135807426697,-0.48369777812376225
gpt: sad,-0.16592852664147395,-1.7064114203335887
gpt: sarcastic,-0.891101064541084,1.1347545259675111
gpt: shocked,-0.8776005539674294,0.40419406987867124
gpt: skeptical,-1.9005333205994717,0.22062234449747253
gpt: surprised,-0.21122585138539074,1.1099882451740761
gpt: sympathetic,0.23331793953409813,-1.5960128160702345
gpt: thankful,1.26267061231057,1.8694908760361078
gpt: uncertain,-0.9521164219901794,-1.7060603008413837
gpt: urgent,-1.418788624227633,-1.4711071478277573
gpt: worried,-1.2314846508631112,-2.0944472013419095
