,0,1
human: admiring,-7.75931949079086,-1.339189969929719
human: affectionate,-7.253522672304498,-6.589235998987689
human: angry,7.132931096369347,6.373146651449549
human: annoyed,9.393175711164993,5.504243337751526
human: anxious,7.171632106054597,-4.320304395999391
human: apologetic,3.2546268275252097,4.508604241364462
human: appreciative,-11.30875292464711,-2.7834832771347964
human: concerned,9.403601572833653,-6.8731361592894435
human: confused,7.291753882431127,0.572670729272903
human: curious,2.1117914323411124,-8.418202006663604
human: defensive,5.970965585710073,3.867854575750272
human: descriptive,-2.91623224515054,-8.06728709973993
human: desperate,7.1151268016386275,-2.3806073610721805
human: disappointed,10.289284884492021,3.2687912238029413
human: encouraging,-6.690054775296582,-3.424136865660269
human: excited,-10.785807968978624,6.4596475860964295
human: friendly,-10.323309102700925,-6.311841722861551
human: frustrated,11.372861676111963,1.3309419780419205
human: grateful,-10.638204741588792,2.3272641196731323
human: happy,-13.994313438145696,-0.3123327945820735
human: indignant,6.495876000888849,5.393448043189064
human: irritated,10.266342834936612,5.0775818344581785
human: joyful,-13.223713234605563,3.271778315848813
human: nostalgic,-1.5925249340992913,0.8861081484428658
human: pleased,-13.34981625203843,1.2637752089966279
human: proud,-6.135317185194185,2.278702185642662
human: reassuring,-4.391522908672022,-3.9446386535322553
human: reflective,-1.2530291951521466,-8.506279316863475
human: relieved,-5.205662532400446,5.131215518596343
human: resigned,5.337048559521279,0.7094775068364604
human: sad,8.610722111022424,-0.0872141667142568
human: sarcastic,2.7545135127259655,6.470093061389997
human: shocked,0.3430799630361109,7.868989735237797
human: skeptical,3.545964723712715,2.4175614645339922
human: surprised,-1.926183393200474,7.5407273682295655
human: sympathetic,1.2723895132969192,-2.84342731909435
human: thankful,-11.007098683770714,0.16421569964404972
human: uncertain,6.919851454852334,-6.481276897301125
human: urgent,4.141616157966388,-4.724918840763933
human: worried,9.559229270104568,-5.279325688059509
gpt: admiring,-5.168872568918421,-1.0180469187378594
gpt: affectionate,-6.023506076542885,-9.503113991769943
gpt: angry,3.861872421588412,5.047702479125192
gpt: annoyed,6.873446752215891,7.164704205303177
gpt: anxious,10.726621435872067,-2.9521442274107264
gpt: apologetic,-0.001885584896077587,-2.3332001865739795
gpt: appreciative,-11.375224723569236,-3.8358576071634363
gpt: concerned,13.344376917491093,-0.7273237021879654
gpt: confused,5.821401895266493,-3.0025015246308766
gpt: curious,4.618490571751073,-6.127478916816458
gpt: defensive,4.306134705970131,6.956052245077843
gpt: descriptive,-1.5685841953500492,-10.386221226216833
gpt: desperate,9.496345372818972,0.06407628196634241
gpt: disappointed,5.903723743622526,2.8948455809353653
gpt: encouraging,-5.01463112224799,-3.0472370428132076
gpt: excited,-10.659800030227217,10.994548236337923
gpt: friendly,-16.119608830815032,-1.0222340757733195
gpt: frustrated,8.902046917593033,5.28684827559588
gpt: grateful,-8.145528455771089,-5.182605584892364
gpt: happy,-15.457290574980401,7.926535582447388
gpt: indignant,5.005497791902302,7.475301306954059
gpt: irritated,7.334518068770619,6.451037652494693
gpt: joyful,-13.989187741121766,8.51912420293614
gpt: nostalgic,-1.4133994990465246,-7.55100970197646
gpt: pleased,-17.20086297522265,5.285489548389683
gpt: proud,-1.647595976239583,-0.06705277375184328
gpt: reassuring,-1.3574527192985146,-2.773152390621028
gpt: reflective,0.360192616597328,-9.04150776915893
gpt: relieved,-5.175842360156262,2.5535495307117673
gpt: resigned,4.247543459465659,0.375764810197307
gpt: sad,2.925628379594108,-4.332895453486734
gpt: sarcastic,3.996169163809307,-9.342513580989305
gpt: shocked,0.8222221705690499,10.714278244991839
gpt: skeptical,3.3567997931473186,3.129733770998295
gpt: surprised,-2.647815724830474,13.189837739943455
gpt: sympathetic,1.2181671952988118,-4.542388860093719
gpt: thankful,-8.629348356812178,-6.037463955061362
gpt: uncertain,9.04039099643135,-6.709120505142156
gpt: urgent,8.114082675928163,-0.8624706920781844
gpt: worried,11.320764470342654,-3.6318890070596628
