,0,1
human: admiring,-2.3706713605330845,2.8785442271024357
human: affectionate,-1.5549547639976813,2.748303306475611
human: angry,2.3441895266727992,-2.120398478641381
human: annoyed,2.4666783301665847,-2.419703385976266
human: anxious,0.5683744700625745,-2.9118131045801903
human: apologetic,0.6477363097694759,-1.8454860956092007
human: appreciative,-2.0551309207192308,3.4286083384756725
human: concerned,0.807158560410032,-3.0970983811924326
human: confused,1.3888652987829593,-2.5790714908000663
human: curious,-1.1182841829058938,-0.8759374774629815
human: defensive,2.010926928717756,-2.0349517003958204
human: descriptive,0.2707949383408074,1.4359023005150402
human: desperate,0.6799282403476821,-2.6632058387967876
human: disappointed,2.2482718284390653,-2.5176841055348174
human: encouraging,-2.2559387901021175,2.4043487276312447
human: excited,-1.0581259732390975,3.3618714537594077
human: friendly,-2.6288729398107775,2.885971208171605
human: frustrated,2.237122377028446,-3.024451283984787
human: grateful,-1.7798867397167553,3.333787248051296
human: happy,-2.3095629417560803,3.485340346758232
human: indignant,2.309302299173069,-1.9598543932338055
human: irritated,2.4339721525687374,-2.4737271512745256
human: joyful,-2.2202506694940265,3.4111738984511377
human: nostalgic,0.03489062322964932,2.2502248128005116
human: pleased,-2.057669414683932,3.6257487851676906
human: proud,-1.855820900507546,2.870210732903228
human: reassuring,-1.9796513909409441,1.7669516588172742
human: reflective,1.0281280311833738,0.9281644498840275
human: relieved,-1.003430513218356,2.4144652368904462
human: resigned,1.7216617182407277,-2.460012155842108
human: sad,1.6309814621648522,-3.022083473906214
human: sarcastic,1.5682001525754496,-0.4318219256834517
human: shocked,-0.265514106274423,-1.1517364514752306
human: skeptical,1.5993470768556148,-1.1725654830225296
human: surprised,-0.21631492306334277,0.21240912071176146
human: sympathetic,-0.7093701917626201,-0.5990237019174413
human: thankful,-1.661834283099794,3.378155984163708
human: uncertain,0.779973574880231,-2.3658643941322537
human: urgent,-0.16017231908180884,-2.139595234516174
human: worried,0.48495342529762725,-2.954096128751859
gpt: admiring,0.22756761627556707,2.196620490686702
gpt: affectionate,-0.9839313359141825,1.9075940508282287
gpt: angry,1.4122758433705727,-1.8176169994697666
gpt: annoyed,1.3771738560635784,-2.0540183111867827
gpt: anxious,-1.409177185312981,-1.7177608081440585
gpt: apologetic,-1.0330265585061151,-0.5442158982460787
gpt: appreciative,0.9684473884487187,2.575527045995019
gpt: concerned,-1.0230307513353305,-2.251482868236605
gpt: confused,-0.6430928643268423,-1.7152666899814557
gpt: curious,0.2253768485129377,-0.856482103496758
gpt: defensive,1.4810848198510786,-1.6341887283982428
gpt: descriptive,-1.6973446872384024,1.144119979699028
gpt: desperate,-0.674079159147446,-2.205197010106662
gpt: disappointed,0.7574739582048735,-2.214076291410075
gpt: encouraging,0.24738923811398142,1.8906222283750411
gpt: excited,-0.6273847922723811,2.585342484704179
gpt: friendly,0.05392277905851437,2.897373937199894
gpt: frustrated,0.6821490025661517,-2.4470336592885724
gpt: grateful,1.2764114239519342,2.0056560054552457
gpt: happy,-0.11932145678030698,3.280432589755752
gpt: indignant,1.6240677707966957,-1.642790423616919
gpt: irritated,1.2525034852189294,-2.1464069399730366
gpt: joyful,-0.2995013985518757,3.1425595308845296
gpt: nostalgic,-1.5924843395988408,1.0924437295166352
gpt: pleased,0.3642957253622548,3.325098504963146
gpt: proud,0.30575187410941096,0.9852153017416049
gpt: reassuring,-0.5347550478144583,1.2190248234070178
gpt: reflective,-1.652561651155088,0.44140221442339755
gpt: relieved,1.0202590411486583,1.5161367070207328
gpt: resigned,0.2637500865628321,-1.7947751550551148
gpt: sad,-1.501776619615991,-0.8355838834087056
gpt: sarcastic,1.4089350447843687,-0.35339551489492366
gpt: shocked,0.5921270855520205,-0.6527678219413242
gpt: skeptical,0.9861757983830292,-1.6461354714669671
gpt: surprised,0.9130963417380795,0.22564406737588105
gpt: sympathetic,-1.5447566073462138,-0.423085708953881
gpt: thankful,1.3014006581600632,1.9369477477279398
gpt: uncertain,-1.184239293423779,-1.55907769697829
gpt: urgent,-0.7937347435720601,-1.8876532491551494
gpt: worried,-1.4274371943219555,-1.9687502063506088
