,0,1
human: admiring,7.256269423718283,-4.774087664050547
human: affectionate,6.15361044911915,-8.12013368323968
human: angry,-8.920715173291596,-3.2480665344108526
human: annoyed,-10.800207491551854,-0.2900281627701095
human: anxious,-4.753000108562544,6.955411024106652
human: apologetic,-5.644741285609261,-5.404705258174888
human: appreciative,11.056897063578052,0.7459564948275084
human: concerned,-6.369062794731562,9.553888729668072
human: confused,-6.979705248688456,1.2865091174738001
human: curious,-2.4889066825125457,-8.883242799274894
human: defensive,-6.565952299313335,-1.1657124364591558
human: descriptive,4.97777241983653,6.687699326930595
human: desperate,-5.148063339120153,4.750887637302553
human: disappointed,-10.786551889611879,-2.5580454671675428
human: encouraging,5.821110802973402,-5.428723924856343
human: excited,11.611844863358266,4.494577096157836
human: friendly,10.107520262746469,-6.658156967199315
human: frustrated,-11.043785826622399,2.79919599900725
human: grateful,10.636480493338459,-0.4805846453793174
human: happy,13.944785406055386,-1.190538024732519
human: indignant,-7.943360069663226,-2.4808806366581506
human: irritated,-11.390582505362751,0.4777670248617183
human: joyful,13.629317164312821,0.7437641875041133
human: nostalgic,-0.039534872698001176,-6.8782016598630085
human: pleased,13.158435732824941,-2.738012091648678
human: proud,5.565158428390203,-2.465125725557842
human: reassuring,3.5047726853909995,-5.83889442886738
human: reflective,3.4301252921914944,7.7908203213034755
human: relieved,5.1263765179047045,0.571438257772713
human: resigned,-4.982657607654992,0.608719639292047
human: sad,-7.861337898316158,2.347691141961093
human: sarcastic,-4.3943472815579705,-5.638241323825632
human: shocked,0.002054060191834796,6.817883616089692
human: skeptical,-4.796336220037706,-3.2460499888934864
human: surprised,2.10598955691716,4.454604534595169
human: sympathetic,-1.2266589038722104,-2.1682357818994826
human: thankful,10.746434082784383,-1.824168843597782
human: uncertain,-7.68355942524871,5.531770920071548
human: urgent,-2.359459162500007,6.336978267304104
human: worried,-6.697832757976332,8.375822210249357
gpt: admiring,6.033568078771378,-7.059352952850363
gpt: affectionate,5.381188893715667,-10.222098292204457
gpt: angry,-7.6472042986368365,-3.9528217178529155
gpt: annoyed,-11.423284256475881,-0.2663829802920658
gpt: anxious,-2.6153790009534688,8.300099865143359
gpt: apologetic,-4.9587967920647085,-7.528094238854088
gpt: appreciative,14.632427368046198,4.575464376762272
gpt: concerned,-4.168483759734634,9.297167595253205
gpt: confused,-7.507536204029744,2.001763596171791
gpt: curious,-3.5270037324673105,-9.977922538871715
gpt: defensive,-5.977063940235921,-1.3844642631139268
gpt: descriptive,3.7315529129433616,6.049106119574989
gpt: desperate,-3.655164422991218,5.511823704471388
gpt: disappointed,-10.78721430092508,-2.568225580979188
gpt: encouraging,4.049854271866537,-5.35642166165804
gpt: excited,8.492817003000985,10.523008125767499
gpt: friendly,11.474690047141017,-9.252998571354576
gpt: frustrated,-11.763153238400115,3.0621451887046476
gpt: grateful,6.52481951821759,-0.5149821618117362
gpt: happy,17.383064935049536,-0.546482436410008
gpt: indignant,-5.34927299152025,-3.4966474474629465
gpt: irritated,-12.043314498160012,1.0198306057473747
gpt: joyful,16.467093560182413,0.8618037492516536
gpt: nostalgic,0.19605706504767417,-9.179986972765603
gpt: pleased,17.32976743459281,-3.754166461813771
gpt: proud,1.5643099033455405,-2.541914744565117
gpt: reassuring,1.735788325063435,-6.478658649549669
gpt: reflective,3.5271554196590618,10.475003253433684
gpt: relieved,0.33825063250441456,1.0209491621390143
gpt: resigned,-4.143045607072913,2.3067248317234705
gpt: sad,-8.171500856872425,3.022867309367886
gpt: sarcastic,-3.0505923034655793,-7.54093878478777
gpt: shocked,-1.7856435353610003,8.749987427137064
gpt: skeptical,-2.508002825746482,-3.0614965118287536
gpt: surprised,-1.0923011043320765,3.9829858198486123
gpt: sympathetic,-1.0908873854648105,-3.403972240998706
gpt: thankful,7.867746363071288,-6.656485877240083
gpt: uncertain,-6.4150929674489365,7.6124074040943475
gpt: urgent,-2.1331945887501402,7.622631006858834
gpt: worried,-4.875614982238255,8.897196447861704
