,0,1
human: admiring,1.8475512796155116,-3.2603076709159904
human: affectionate,1.1193379834673165,-3.1526802018587934
human: angry,-2.378334024544731,2.071034318120998
human: annoyed,-2.4208174023322107,2.4762264564858056
human: anxious,-0.6706148954768383,2.8789576054629755
human: apologetic,-0.7314342031021703,1.7865121941265478
human: appreciative,2.259621582505751,-3.310167944419229
human: concerned,-0.9348041070683886,3.0483869085392725
human: confused,-1.430098572998461,2.5656566324092243
human: curious,0.4488262301105844,0.48641779130045376
human: defensive,-2.0597338360080797,1.9859345908549413
human: descriptive,-0.0022667160351005473,-1.3341672494546049
human: desperate,-0.7493619512842938,2.6300012711758898
human: disappointed,-2.513445486879492,2.266311752685696
human: encouraging,1.4680909218170042,-2.9602958398466908
human: excited,2.6332605891632306,-2.272849158785611
human: friendly,1.7174182012353243,-3.5328292450296916
human: frustrated,-2.296076380975037,2.984869818724777
human: grateful,2.396638096975154,-2.881125349158858
human: happy,2.720190064230913,-3.140868900421426
human: indignant,-2.371921760901381,1.8910164588947804
human: irritated,-2.446379115543297,2.4687145993539694
human: joyful,2.707305825299567,-2.9967911033615335
human: nostalgic,-0.00042672277398361275,-2.302537086671128
human: pleased,2.6458269836471127,-3.1893146003553303
human: proud,2.1842800824436592,-2.586782479607172
human: reassuring,0.8097577807604379,-2.5806947971979537
human: reflective,-1.048759897590557,-1.0372066866737801
human: relieved,1.953829817162432,-1.770086679168901
human: resigned,-1.7896018390755117,2.3921061959803303
human: sad,-1.8271535100563439,2.8844703982237254
human: sarcastic,-1.5647199652193944,0.4138513353870368
human: shocked,0.5611634450147426,1.3476846585819557
human: skeptical,-1.5937524430646481,1.1531867003457588
human: surprised,1.2656609112502646,0.4630350264578528
human: sympathetic,-0.6880510116214147,-0.23134296008001526
human: thankful,2.2908348479059946,-2.937204249152771
human: uncertain,-0.8534462043235744,2.3189616450979655
human: urgent,0.08837491445294576,2.124055229920886
human: worried,-0.6011091314778098,2.920448526076326
gpt: admiring,1.3013241881322972,-2.080055060815069
gpt: affectionate,0.4030067546539674,-1.9150537802991554
gpt: angry,-1.8000821665583715,0.9400084095223434
gpt: annoyed,-1.6942525788346512,1.1569279049375598
gpt: anxious,-0.09025291571999923,2.191805985600253
gpt: apologetic,-0.28294311968288843,1.4236686276670147
gpt: appreciative,1.6061519312041748,-2.1408402015057924
gpt: concerned,-0.17592681889620881,2.2189628705754596
gpt: confused,-0.6060628599859555,1.8766995842531515
gpt: curious,0.5397313828808674,0.5467697653353953
gpt: defensive,-1.6352343354740606,0.972664881425215
gpt: descriptive,-0.46386449864777685,-1.3126622121218128
gpt: desperate,-0.13621830300094495,2.0999182739894544
gpt: disappointed,-1.8182444717329105,1.008528341310847
gpt: encouraging,0.8736919032369734,-1.822659705218964
gpt: excited,1.9070763674227447,-1.114162405131672
gpt: friendly,1.1998627761041802,-2.229400315791831
gpt: frustrated,-1.2493651452712158,1.6251645333333824
gpt: grateful,1.7146396715694814,-1.7306983628809562
gpt: happy,1.8375255127407943,-1.9946302803938452
gpt: indignant,-1.8267387959839774,0.8451686247758312
gpt: irritated,-1.7141874556545673,1.1414959639292415
gpt: joyful,1.8531395909713924,-1.8303805409944536
gpt: nostalgic,-0.5745185895023118,-1.6806048145726225
gpt: pleased,1.7982218410950268,-2.048903839011114
gpt: proud,1.6185720816024636,-1.4393225137499006
gpt: reassuring,0.030421130561218136,-1.6578134964393383
gpt: reflective,-1.171348528903915,-0.9561218121307411
gpt: relieved,1.5225388369177932,-0.9300802411662779
gpt: resigned,-1.1344821022723102,1.4798022649967475
gpt: sad,-0.8233261825617643,1.8788105603225516
gpt: sarcastic,-1.478508741764364,-0.12666914763350834
gpt: shocked,0.5243424091719642,1.0516283180399038
gpt: skeptical,-1.4672978635082028,0.369766669445841
gpt: surprised,0.8933473780552879,0.43447563187740745
gpt: sympathetic,-1.145925347301683,-0.4297526007887864
gpt: thankful,1.6466105925690888,-1.7951895852222202
gpt: uncertain,-0.23586125562878132,1.9037832963509889
gpt: urgent,0.17516290388762934,1.7834025876920532
gpt: worried,-0.06638555459571897,2.2049599084397333
