,0,1
human: admiring,-1.8137932765584037,-3.2856121447817785
human: affectionate,-2.0178610834764856,-2.626383851964083
human: angry,0.39735048730375344,3.1476835313965896
human: annoyed,0.5949264289373295,3.416394924469598
human: anxious,2.006691435939274,2.157640956240321
human: apologetic,1.2364650541437268,1.5496381890604871
human: appreciative,-1.607074339432721,-3.675660986787549
human: concerned,2.0282583647236416,2.455181235760886
human: confused,1.2380012814986425,2.6387833645476553
human: curious,-1.1026029640442307,0.6896220162967024
human: defensive,0.47510180576253425,2.8330250180502503
human: descriptive,0.4791923843471604,-1.3956814970982718
human: desperate,1.7612268009670118,2.0750249015992925
human: disappointed,0.7992835352175615,3.2977913742146394
human: encouraging,-1.7257973221078005,-2.80901563624446
human: excited,-0.4696119079731242,-3.4848591248958587
human: friendly,-2.095934906953677,-3.317394208132774
human: frustrated,1.2069793646238414,3.5703214082398107
human: grateful,-1.2151044341456183,-3.557646158691415
human: happy,-1.3902441603848026,-3.9381186745526993
human: indignant,0.2514111800399698,3.0382563392966997
human: irritated,0.5678680924723424,3.429951903029285
human: joyful,-1.1787505455373335,-3.8873310673668495
human: nostalgic,-1.6592433333446572,-1.3915184581918585
human: pleased,-1.3296044711582733,-3.9386933513990323
human: proud,-1.3638517196455386,-3.130664489685775
human: reassuring,-0.3564372425435516,-2.602917692668924
human: reflective,0.9194000139650238,-0.7192235991940481
human: relieved,-0.721216207244284,-2.504089594006941
human: resigned,1.023951916700067,2.835721314557892
human: sad,1.5642672937967248,3.0588044124441707
human: sarcastic,-0.6666634690600073,1.5832706158764054
human: shocked,1.1513089935540004,0.42441351672969135
human: skeptical,-0.11298657057744649,2.0515939041659563
human: surprised,-0.9889765155640513,0.07435407650271418
human: sympathetic,0.051495343309695324,0.17183119683817072
human: thankful,-1.0749478663529233,-3.575582629018485
human: uncertain,1.2655950995219662,2.0851208947134974
human: urgent,1.7871430144893674,1.1310967829364507
human: worried,2.0847844447912993,2.124871287713635
gpt: admiring,2.2856559509462944,0.34216691624738177
gpt: affectionate,2.2344765150827124,-0.4611495223831753
gpt: angry,-2.1648774916477413,0.7461986639515331
gpt: annoyed,-2.377377786591641,0.6416984673730836
gpt: anxious,-1.2093925834160464,-1.8614406650131838
gpt: apologetic,-0.1927835724954007,-1.1460432310543465
gpt: appreciative,2.5964954445788204,0.853319632324684
gpt: concerned,-1.817932206690253,-1.6744680726257575
gpt: confused,-1.4092844173558017,-1.1543344513348506
gpt: curious,-0.8415924919789393,-0.07308700227922016
gpt: defensive,-2.013177167752166,0.8678550932506726
gpt: descriptive,1.6494947220408034,-1.266167375387135
gpt: desperate,-1.8847232444479467,-1.3227062878369942
gpt: disappointed,-2.327774620131343,0.0011464377776666528
gpt: encouraging,1.9681256510843863,0.25187042207946947
gpt: excited,1.653597337776377,2.062252980220801
gpt: friendly,2.9600224670631996,0.5653808899969242
gpt: frustrated,-2.5309071040929565,-0.12511185516289292
gpt: grateful,1.9563296289640804,0.9276158074357632
gpt: happy,2.6295263287601705,1.923168071210756
gpt: indignant,-2.0678783263856326,1.0014350498898377
gpt: irritated,-2.4249838910651142,0.4977191490108287
gpt: joyful,2.428945890872105,1.9731495983755662
gpt: nostalgic,1.5447767145284752,-1.2644136704615982
gpt: pleased,2.8578066859977307,1.71891286319368
gpt: proud,0.7374550433127611,0.8272948006407991
gpt: reassuring,1.3846183460856238,-0.29545958987191895
gpt: reflective,0.9400489226276927,-1.4679660363284321
gpt: relieved,1.22938790372422,1.2444225881797346
gpt: resigned,-1.762712019958816,-0.32717090205349236
gpt: sad,-0.32214711655361467,-1.694506999210149
gpt: sarcastic,-0.7671801264222647,1.175551855218929
gpt: shocked,-0.824432288867925,0.4674174840940243
gpt: skeptical,-1.860983842083515,0.39492199986744475
gpt: surprised,-0.11101439684164821,1.195879999336792
gpt: sympathetic,0.08455177096289464,-1.61135921812918
gpt: thankful,1.855930446019771,0.9786869803203772
gpt: uncertain,-1.1006936484369292,-1.6195267716112338
gpt: urgent,-1.556539548707612,-1.3246430144763242
gpt: worried,-1.4288578785048118,-1.9685110847768656
