,0,1
human: admiring,3.448170883270705,1.4613888756289353
human: affectionate,3.2565621026406464,0.7687767767344077
human: angry,-3.1005453064673585,-0.6145469658129712
human: annoyed,-3.3606744570872076,-0.7911655193621293
human: anxious,-2.039065782611045,-2.131967831215053
human: apologetic,-1.4472183384951485,-1.3495315496346338
human: appreciative,3.5476549403996636,1.8572835287420693
human: concerned,-2.2906305765668944,-2.2215162086226865
human: confused,-2.529590139426618,-1.4266597303786293
human: curious,-0.44066224412227106,0.5421041980443946
human: defensive,-2.7747288741263785,-0.6972601050754678
human: descriptive,1.4400986437120507,-0.37684129552332246
human: desperate,-2.0553881503314657,-1.7296776993232585
human: disappointed,-3.2183869093734163,-1.0450742336363301
human: encouraging,3.103221648603405,1.1332930103162846
human: excited,2.5420193398052424,2.376877009221935
human: friendly,3.710104918242584,1.2853692582903273
human: frustrated,-3.476235562381595,-1.4336059558773906
human: grateful,3.1370760589574314,2.04577475838378
human: happy,3.4548308682419577,2.310252545911475
human: indignant,-2.994086836641929,-0.4841123021601121
human: irritated,-3.3631232456176776,-0.8346205912937603
human: joyful,3.3152272785050823,2.3105173315801975
human: nostalgic,2.162392619086965,-0.0034665909459578787
human: pleased,3.48577807034799,2.2396279669332406
human: proud,2.7788660251959882,1.9405337157237037
human: reassuring,2.6973669255914614,0.4654688681273209
human: reflective,0.8918656182221346,-1.0463179266300482
human: relieved,1.943192659945271,1.7918106771247215
human: resigned,-2.736150577953577,-1.2471925655305274
human: sad,-2.932838668682018,-1.7828017794105773
human: sarcastic,-1.6303721568364455,0.5894290838057668
human: shocked,-0.8997869780059079,-0.010424625703365824
human: skeptical,-2.0273382934868587,-0.0814195344310903
human: surprised,-0.31716181182951525,1.2829212535516077
human: sympathetic,0.3508660777715176,-1.2567840226419211
human: thankful,3.1787799717549916,1.9330953528659554
human: uncertain,-1.7159772371776292,-1.9148652626329223
human: urgent,-1.0263417743123944,-1.7457621186022352
human: worried,-1.9726347499495267,-2.2369356007240078
gpt: admiring,2.322005671427514,0.7877255828907097
gpt: affectionate,2.197916244306791,0.17544637282547315
gpt: angry,-2.0363637832977886,0.03388718031371123
gpt: annoyed,-2.0895932566439965,-0.05585323714187103
gpt: anxious,-1.13027869918404,-1.873047621304464
gpt: apologetic,-0.8920580514105743,-1.3177890558236938
gpt: appreciative,2.419292238421024,1.1284299089425163
gpt: concerned,-1.1952939552650041,-1.8812943963705622
gpt: confused,-1.476220569513147,-1.2084140029723351
gpt: curious,-0.6405561601389754,1.0920991594164895
gpt: defensive,-1.904303944807905,-0.07170648000057384
gpt: descriptive,1.0148924014080822,-0.253003328378513
gpt: desperate,-1.1694177051380807,-1.659350307321514
gpt: disappointed,-1.988607224954257,-0.3210059941689296
gpt: encouraging,2.081707566573193,0.4716431155908728
gpt: excited,0.829216876448811,1.7129990596675573
gpt: friendly,2.4484603913291356,0.6430029485707915
gpt: frustrated,-1.9103519844590473,-0.7361899036032368
gpt: grateful,1.9759203192261374,1.2985060951355303
gpt: happy,2.3379747643741706,1.392968396552144
gpt: indignant,-2.0080291065461053,0.111293914121053
gpt: irritated,-2.0836491359432023,-0.087065787023834
gpt: joyful,2.1539047783637044,1.4255925505643594
gpt: nostalgic,1.6427859978257242,-0.015891941038278717
gpt: pleased,2.3765758064846496,1.3536558115807908
gpt: proud,1.4864797278625579,1.3110841213625104
gpt: reassuring,1.9297170744575909,0.08007091126922718
gpt: reflective,0.4226110373084315,-0.8953772599668094
gpt: relieved,0.5897329002362304,1.593503932315168
gpt: resigned,-1.6789747082090767,-0.828179395109327
gpt: sad,-1.5157952813363977,-1.4765449405915645
gpt: sarcastic,-1.1886741663156217,0.9111433477939829
gpt: shocked,-0.8778854122286657,0.4291906995139673
gpt: skeptical,-1.4863452022802701,0.4619248206268622
gpt: surprised,-0.3558744651399737,1.5580971657956542
gpt: sympathetic,0.13381951792922842,-1.0654043942227769
gpt: thankful,2.0580295840170333,1.205499046630861
gpt: uncertain,-1.037249989422606,-1.789631759561547
gpt: urgent,-0.745048703347811,-1.6031525437476084
gpt: worried,-1.1056073712296801,-1.9108359889505135
