,0,1
human: admiring,0.08500937031520407,3.754305594008421
human: affectionate,0.6459845913186667,3.2796535426112814
human: angry,0.9672870330568936,-3.002012936612201
human: annoyed,0.854519258040741,-3.3588278140899996
human: anxious,-0.8633642061733027,-2.820962429395547
human: apologetic,-0.27913303496561753,-1.91698884395315
human: appreciative,-0.28575278800848797,3.994829266419908
human: concerned,-0.7660200179411447,-3.0918629442522922
human: confused,-0.05587613847705221,-2.9256258907369954
human: curious,-0.31001516920850114,-0.17466001166018108
human: defensive,0.7349632685014845,-2.766746496571059
human: descriptive,0.9581616406795805,1.1688647787124802
human: desperate,-0.5084067197164718,-2.6425395498953894
human: disappointed,0.9921679505929574,-3.2357731305443593
human: encouraging,0.2583390005040961,3.3027063769937666
human: excited,-1.2120439312821247,3.261185653710427
human: friendly,0.3257106043073447,3.917016911023751
human: frustrated,0.4742793660864328,-3.7322972354942685
human: grateful,-0.6814643767462376,3.6805272024189293
human: happy,-0.6954736260888738,4.099353806801141
human: indignant,1.0579804897273672,-2.844876131127405
human: irritated,0.8100893304967706,-3.3783761518752145
human: joyful,-0.7883582979383165,3.9660473624246038
human: nostalgic,1.1510217515360452,2.0055263483428862
human: pleased,-0.6100520866948373,4.099481522130897
human: proud,-0.30154273247106134,3.388492061825553
human: reassuring,0.22533603663386678,2.5795168658037277
human: reflective,1.4719640496864812,0.3626404684188918
human: relieved,-0.8450875417830392,2.5106099173914247
human: resigned,0.3152361506864972,-2.9776799405464978
human: sad,-0.020794910158631115,-3.427508390958241
human: sarcastic,1.1423553922969003,-1.1656506953519343
human: shocked,-1.1062431869086589,-0.8512861515725743
human: skeptical,0.7789280996007372,-1.810692238038068
human: surprised,-1.2577733369158617,0.240380970673775
human: sympathetic,0.8442944080963644,-0.15085025153899068
human: thankful,-0.606454957817064,3.6648219999766796
human: uncertain,-0.8005205323161555,-2.4243191823338703
human: urgent,-1.1362643919816313,-1.7578970067966067
human: worried,-0.9629858085713594,-2.818527226343702
gpt: admiring,1.6515308646870992,-1.4450637858978892
gpt: affectionate,0.9589896251390426,-1.9837289321975207
gpt: angry,-0.6993351054876221,2.1951776053807865
gpt: annoyed,-0.9142635206919894,2.29917131915092
gpt: anxious,-2.209137495069075,-0.11701641282088693
gpt: apologetic,-1.0196171515830572,-0.5108557170923409
gpt: appreciative,2.6463937896802348,-0.7079349015784532
gpt: concerned,-2.426273052272384,0.44980606765938913
gpt: confused,-1.7700217759964194,0.4135707035706462
gpt: curious,-0.5459358361308612,0.6547816313735051
gpt: defensive,-0.5095962314205787,2.1489723271498895
gpt: descriptive,-0.057959211161096286,-2.055768613635412
gpt: desperate,-2.185856712879049,0.7176058421288665
gpt: disappointed,-1.3938719611973787,1.8736013151869266
gpt: encouraging,1.575069623933686,-1.027503426396763
gpt: excited,2.2850620009762586,-1.2650834944645064
gpt: friendly,1.9881776174535923,-2.174198167806792
gpt: frustrated,-1.621768239892269,1.95418545472545
gpt: grateful,2.3495874518887745,-0.15450239924281867
gpt: happy,2.6607364065620835,-1.9136065304215166
gpt: indignant,-0.43577983316519325,2.2726741759832585
gpt: irritated,-1.0584488994305952,2.2495240150186047
gpt: joyful,2.5814519765747703,-1.7979513922741053
gpt: nostalgic,-0.033370451076272956,-1.9397419370172817
gpt: pleased,2.910805080768028,-1.6525961912458476
gpt: proud,1.0350638984341818,-0.22834804512228507
gpt: reassuring,0.6605873229116143,-1.162597899507439
gpt: reflective,-0.5851771893229946,-1.5916461893009597
gpt: relieved,1.8215681840275395,-0.06675238273136612
gpt: resigned,-1.3072032952652748,1.2270939187728838
gpt: sad,-1.5399690777094872,-0.742574861165112
gpt: sarcastic,0.5151317453908084,1.3618443736108938
gpt: shocked,-0.09202584904030756,0.9815198729998855
gpt: skeptical,-0.7975423047579208,1.7405432449240021
gpt: surprised,0.8467817169163259,0.7686397806028161
gpt: sympathetic,-1.229910738296249,-1.0134380104494969
gpt: thankful,2.308853493010829,-0.09782440243475994
gpt: uncertain,-1.9555614263117471,-0.1041986901129187
gpt: urgent,-1.9793550876313182,0.4848923611238079
gpt: worried,-2.4278103525657238,-0.04067162644606285
