,0,1
human: admiring,-2.559737758381028,2.7480358880124456
human: affectionate,-1.9120325693768874,2.748627996955951
human: angry,2.820906408718609,-1.3967933865396047
human: annoyed,2.9984074811780195,-1.7336302677086328
human: anxious,1.4411272674359135,-2.5849763162031314
human: apologetic,1.1769577151351802,-1.5722908096387949
human: appreciative,-2.9690276756929808,2.7005431529923802
human: concerned,1.673116699617538,-2.726289657486526
human: confused,2.0721355373273846,-2.0856268504830755
human: curious,-0.330193187420259,-0.6513717636252606
human: defensive,2.4849412853552924,-1.421902624990425
human: descriptive,-0.336673497030638,1.2545478106366068
human: desperate,1.5483758757822736,-2.2090721855942497
human: disappointed,3.0280565641481565,-1.5087906075176953
human: encouraging,-2.1386490057940652,2.5329757985863908
human: excited,-3.135928092581916,1.5263877617849964
human: friendly,-2.5555135795788186,2.996520912779392
human: frustrated,3.0228341632441618,-2.2404571461829708
human: grateful,-2.9674971331049957,2.3046835058850443
human: happy,-3.2707839253205218,2.5911009789509984
human: indignant,2.786259185601531,-1.2012979677817028
human: irritated,3.0199056528642902,-1.717217796503741
human: joyful,-3.298633625769695,2.356169881556618
human: nostalgic,-1.7589251502125507,0.8920671620520069
human: pleased,-3.331978993287606,2.477548733850578
human: proud,-2.6457042395790342,2.1260765991290653
human: reassuring,-1.535808865716221,2.1196464759363853
human: reflective,0.6542718806267024,1.1667284300514733
human: relieved,-1.362273886190956,2.3452196491246213
human: resigned,2.3712881587357684,-1.834591850097715
human: sad,2.436389826848091,-2.4201108066917807
human: sarcastic,1.6856342390943742,0.10784435172033938
human: shocked,0.7201956837060137,-0.4054344234401766
human: skeptical,1.8887452379418672,-0.649177087438604
human: surprised,-1.0655495125736487,-0.667020355503641
human: sympathetic,-0.6769561550865122,-1.1416513764912322
human: thankful,-3.0310791695080295,2.1715529371999303
human: uncertain,1.1267166719339479,-2.348059224422854
human: urgent,0.5001147394170113,-2.029946653852957
human: worried,1.354383967070106,-2.6698617266040667
gpt: admiring,-1.6930626819894181,1.533200813813892
gpt: affectionate,-0.713475316589252,1.7684474708298243
gpt: angry,1.9910317365168813,-0.3848958202327578
gpt: annoyed,1.9675499380546144,-0.5942824823999315
gpt: anxious,0.7735157373347121,-2.0299089113562245
gpt: apologetic,0.7281814732801452,-1.270927692182271
gpt: appreciative,-2.1250167264278192,1.4219801766320797
gpt: concerned,0.8372542452183208,-2.054712873243043
gpt: confused,1.1814767429115702,-1.5668951444303432
gpt: curious,-0.36579638132144776,-0.717561476571777
gpt: defensive,1.8375405622597683,-0.48722796060825807
gpt: descriptive,0.3141443147707819,1.5102974371081275
gpt: desperate,0.8488254693359892,-1.8430647244486775
gpt: disappointed,2.0410139026065077,-0.4158111179356734
gpt: encouraging,-1.1945924158523702,1.561273774049844
gpt: excited,-2.3812231928535543,0.72815109363607
gpt: friendly,-1.5341989228823734,1.6831236382457178
gpt: frustrated,1.6949427372933863,-1.1555990623814585
gpt: grateful,-2.217580630145615,1.1846748960421252
gpt: happy,-2.436001155958182,1.2856386596630274
gpt: indignant,2.002109699932231,-0.2646610576985961
gpt: irritated,1.9855053443783608,-0.5657749047675216
gpt: joyful,-2.485287281537957,1.1643090162034468
gpt: nostalgic,-1.4181061209866868,0.47626085614257924
gpt: pleased,-2.4561198309154744,1.2564927936268493
gpt: proud,-1.9229768415623323,1.1476094550536708
gpt: reassuring,-0.5537629938382843,1.5956588478190605
gpt: reflective,0.898858086334519,1.2389516236674245
gpt: relieved,-0.27472964720613924,1.7643025792078975
gpt: resigned,1.5544205191697604,-1.0505138665645273
gpt: sad,1.2375171572731027,-1.7120659150455944
gpt: sarcastic,1.3945557608345236,0.6233420072061886
gpt: shocked,0.909509770908729,0.1310065919174552
gpt: skeptical,1.5707701422927427,0.16270103368259792
gpt: surprised,-0.8569913623786681,-0.5847066905505137
gpt: sympathetic,-0.5486504103765614,-0.9412421159687387
gpt: thankful,-2.27717519139627,1.106815157994949
gpt: uncertain,0.6710543520554634,-1.9419911480684189
gpt: urgent,0.34355012063544144,-1.6544996807533547
gpt: worried,0.743601071244989,-2.058602419741527
