,0,1
human: admiring,-7.260430602673487,2.77758304211239
human: affectionate,-5.250997404683268,8.10628323500456
human: angry,7.348569378369366,-5.0814855351759425
human: annoyed,9.495567016181038,-5.182252170897534
human: anxious,8.011650205979699,2.885603942950056
human: apologetic,1.8638100507431759,-5.0910396707039345
human: appreciative,-10.002645090034651,5.688689705545188
human: concerned,10.55641249592356,4.538575061560641
human: confused,4.481681878091236,-6.985342560465601
human: curious,4.191943255837798,7.5526103465175725
human: defensive,5.451501461633697,-3.483617815414779
human: descriptive,-0.5887577866550754,8.609160341417597
human: desperate,7.495834440661314,1.0205328782610121
human: disappointed,8.183071965079842,-7.440270348985776
human: encouraging,-5.524423313365088,5.065503152175619
human: excited,-12.30688653185876,-2.9248098832276455
human: friendly,-8.11021332882831,8.897408311866158
human: frustrated,10.997078633423186,-2.7317334740917456
human: grateful,-10.825782658447679,1.5012738146537923
human: happy,-12.98715392547787,5.137955256133175
human: indignant,5.822447419918358,-5.626272861298184
human: irritated,10.327745794400762,-4.823533509564612
human: joyful,-13.597398919337861,1.82102619952556
human: nostalgic,-2.637159795972991,-3.0278442737563527
human: pleased,-12.953030408773522,3.4306688237980043
human: proud,-6.500613332185527,-0.5265415672117317
human: reassuring,-3.4231150135511124,4.203943422169282
human: reflective,1.026587491807167,8.534206103944456
human: relieved,-6.584003224078765,-3.8413514125387103
human: resigned,4.565138439847745,-2.256455554094165
human: sad,7.809735776352986,-1.727205232148333
human: sarcastic,0.21432506862672437,-7.090793892030369
human: shocked,3.0167232564048447,3.7320297245045384
human: skeptical,1.6992170359338048,-7.351752632935813
human: surprised,-3.879689350793286,-6.796128061007129
human: sympathetic,1.1953746816426798,0.4915470585857417
human: thankful,-11.09885320034241,0.2614355793946881
human: uncertain,3.6331777463306034,-9.355314748105547
human: urgent,5.790058218526823,4.025512926993709
human: worried,10.353502175343225,3.062196276540174
gpt: admiring,-4.86074415381328,1.0013716878706418
gpt: affectionate,-7.887988925665269,4.117052855548088
gpt: angry,4.097644347425236,-5.868298598156953
gpt: annoyed,6.013735858289716,-8.361903030306147
gpt: anxious,10.691574822648436,3.273904941397411
gpt: apologetic,1.2173998546564386,2.8638373241296025
gpt: appreciative,-9.384858090520792,8.109227478839463
gpt: concerned,13.341320884615538,-0.009802555121786688
gpt: confused,6.116449202450785,2.1671865683864864
gpt: curious,0.3546111001541489,-2.6961221120870036
gpt: defensive,3.5786933804137546,-8.085360469722513
gpt: descriptive,1.4539952784865737,10.323936102919529
gpt: desperate,9.578031077421114,-0.7068171163868914
gpt: disappointed,5.869876132827338,-4.048102934106242
gpt: encouraging,-4.271472064403064,2.9757593195733785
gpt: excited,-13.26241659350236,-7.642453114483127
gpt: friendly,-15.294620939612281,4.88307462132438
gpt: frustrated,8.472061458100871,-6.326327164114429
gpt: grateful,-4.887215336215442,9.292068407603336
gpt: happy,-17.00686713010237,-3.5604139612299925
gpt: indignant,4.106812087413015,-8.65170416103089
gpt: irritated,6.654862772630997,-7.621012068826
gpt: joyful,-15.75255590014204,-4.501212721224328
gpt: nostalgic,0.9393952492745135,7.608518146428747
gpt: pleased,-18.00174467083385,-0.47236477762617446
gpt: proud,-1.1364005635647831,1.0356566327079568
gpt: reassuring,-0.08907307541199501,3.39848432954946
gpt: reflective,3.2028886085660817,8.686543744058463
gpt: relieved,-4.077602262447672,5.417433130978572
gpt: resigned,4.806015199772311,-1.3355012567174118
gpt: sad,4.883064576198784,5.231059244454782
gpt: sarcastic,-2.3363720531010674,-6.725003301771389
gpt: shocked,-1.197265651878251,-10.999370265029182
gpt: skeptical,2.6842527634620184,-4.52807431874441
gpt: surprised,-5.95068540849993,-12.133007289226414
gpt: sympathetic,3.153302044699282,4.666482837139433
gpt: thankful,-5.037783660097706,10.086693014942961
gpt: uncertain,9.378338731602518,6.077566201491414
gpt: urgent,8.30294653353592,0.34543976972759677
gpt: worried,11.538394515166763,2.7115548568395953
