,0,1
human: admiring,-2.3585905191667917,2.940399955389816
human: affectionate,-1.6417255559663237,2.9228898388641165
human: angry,2.766186208238736,-1.5194110656390714
human: annoyed,2.941207262132167,-1.8004365232805637
human: anxious,1.3423499272850556,-2.6336962480382065
human: apologetic,1.5028998902812707,-1.2021116531315357
human: appreciative,-2.8802566471333786,2.7866217226453376
human: concerned,1.5204730492471255,-2.831713949605261
human: confused,1.8903379477093472,-2.301879585501023
human: curious,0.6745716809035769,0.33807394403124424
human: defensive,2.4078270331801437,-1.5390173814024892
human: descriptive,0.10817535473971816,1.612000742291664
human: desperate,1.494983737078633,-2.206657158113948
human: disappointed,2.744964385005442,-1.9777358054728944
human: encouraging,-2.313673047082595,2.2651383629708017
human: excited,-3.03610314849477,1.6956993429326765
human: friendly,-2.336224964862279,3.1805711409407613
human: frustrated,2.882245932544494,-2.4233508472755183
human: grateful,-2.9050616878516036,2.3709690944840953
human: happy,-3.201478990517788,2.66405488893197
human: indignant,2.65550576496216,-1.4305593242092205
human: irritated,2.9265752486909027,-1.850678117338606
human: joyful,-3.1945672404058243,2.48302467756025
human: nostalgic,-0.394196685822211,2.296024248860519
human: pleased,-3.1264290027675994,2.738880955282863
human: proud,-2.2291768731207724,2.6341304982389855
human: reassuring,-1.8010347374750635,1.7817616558993983
human: reflective,0.9152377567412211,1.2205648101904945
human: relieved,-1.6127783087909648,2.036235298846428
human: resigned,2.240057407980887,-1.9988055189108307
human: sad,2.3237668547353088,-2.5391156201809864
human: sarcastic,-0.01860518144604986,-1.5577388246327406
human: shocked,0.493132227344625,-0.6168562838830298
human: skeptical,0.5795320777100081,-2.0017272636518637
human: surprised,-0.7490292100217293,-0.22761400235503523
human: sympathetic,-0.7970142886173979,-0.9729586637607425
human: thankful,-2.767964977469538,2.508076258721228
human: uncertain,0.8641736671966849,-2.55765598227341
human: urgent,0.851368596064784,-1.5486240307825416
human: worried,1.2383390572403974,-2.736773587643132
gpt: admiring,-1.858218015536774,1.3294031879088848
gpt: affectionate,-2.178238081772529,0.6055012296315091
gpt: angry,2.271585232516669,-0.34135299728224644
gpt: annoyed,2.4084913202987916,-0.5373759718965729
gpt: anxious,0.2655137968438578,-2.1953195132367798
gpt: apologetic,-0.3376885626883353,-1.0894102783430628
gpt: appreciative,-1.9260765395835138,1.8975952816579305
gpt: concerned,0.8468495112364841,-2.3169287849840696
gpt: confused,0.6643793391800212,-1.6935823448796947
gpt: curious,0.7266358963545473,-0.423068934496751
gpt: defensive,2.1946149203042866,-0.16340399186646498
gpt: descriptive,-2.0429913208346755,-0.4055696634102011
gpt: desperate,1.0702517414551782,-2.031713634425506
gpt: disappointed,2.0624775911849085,-1.0790835933480987
gpt: encouraging,-1.553832484973297,1.1771370774332695
gpt: excited,-0.5880546800676375,2.616116139653185
gpt: friendly,-2.4310946696338562,1.7481912704557745
gpt: frustrated,2.1887246107511955,-1.2809958551410578
gpt: grateful,-1.1131236308081374,1.8427257528897554
gpt: happy,-1.7128661083636672,2.79330522160644
gpt: indignant,2.3055649367888114,-0.07085601493460492
gpt: irritated,2.3837878297761437,-0.6849865890458688
gpt: joyful,-1.4733421115390808,2.7896164976466475
gpt: nostalgic,-1.9304234756860812,-0.37968861107177454
gpt: pleased,-1.9743851859703925,2.7003581979525713
gpt: proud,-0.28678546310276476,1.057303824956271
gpt: reassuring,-1.334170930978235,0.3926605219820867
gpt: reflective,-1.5004064856607648,-0.8734064128595344
gpt: relieved,-0.43899561310700674,1.7274626149843135
gpt: resigned,1.406751841871217,-1.0893931490873578
gpt: sad,-0.4899753771681165,-1.6512425539859805
gpt: sarcastic,1.2350146916007587,0.7087846806633661
gpt: shocked,1.0204466496745728,0.1207394996153765
gpt: skeptical,1.8349435909775582,-0.5101642106232784
gpt: surprised,0.6923255128576599,1.0622696594002665
gpt: sympathetic,-0.7966883160412555,-1.3748909287675692
gpt: thankful,-1.0205074958154843,1.834096794225563
gpt: uncertain,0.18680740221983658,-1.966280844999393
gpt: urgent,0.8206598998647802,-1.8495883560811657
gpt: worried,0.4020382335743241,-2.3949642178961743
