,0,1
human: admiring,3.5040435639566505,-8.731443834314739
human: affectionate,-5.721129353807775,-6.304338177884098
human: angry,5.251958260969211,7.59151387235637
human: annoyed,3.5583670284113382,10.171680562421173
human: anxious,-4.798698799784926,6.901519680590835
human: apologetic,6.93056343801155,3.4097326224346705
human: appreciative,-2.0337123586696437,-10.991830264029275
human: concerned,-6.780033197120997,9.264698733812658
human: confused,0.08601139935593051,7.2522494671348
human: curious,9.18142753504179,-0.7201017900700672
human: defensive,3.5673651420226626,5.8006549071704185
human: descriptive,6.961362343577135,-5.254237243141539
human: desperate,-2.649102134834142,6.512801431790656
human: disappointed,6.477962745985069,9.038367908074468
human: encouraging,1.7876148114804924,-7.4161599653288635
human: excited,-8.785848935966488,-9.126485189076131
human: friendly,-6.599091275909003,-9.360255373246547
human: frustrated,1.525451072164187,11.312679357748454
human: grateful,0.2458755737083842,-11.225669814682027
human: happy,-4.439030496448214,-13.285667469284077
human: indignant,5.9817190135053915,6.297835875329593
human: irritated,4.2169952002342885,10.668978517956942
human: joyful,-0.509416476462548,-13.784199930817904
human: nostalgic,6.071403800941547,-2.2175045141343097
human: pleased,-2.367013037716015,-13.308017088299762
human: proud,0.15756738677929683,-6.12987681620076
human: reassuring,3.3483152828468494,-5.383767999466433
human: reflective,-8.37583512264536,-0.7550864391999892
human: relieved,-1.9816714515882634,-4.393303551731954
human: resigned,1.532101008243811,4.984738345706135
human: sad,1.3565396780744141,7.978225511461126
human: sarcastic,6.722878956581039,2.1544598550891747
human: shocked,-6.5211882601400974,2.4348565640105253
human: skeptical,4.61620768452469,3.3167193179099557
human: surprised,-5.666852790963416,-0.15154470941812015
human: sympathetic,1.1789803800332275,0.7559105330190623
human: thankful,-3.4734277396767257,-10.355045166931497
human: uncertain,-2.616325824104738,9.19178779762982
human: urgent,-5.186061696860082,4.43250353986635
human: worried,-5.566018289793879,9.180251559076398
gpt: admiring,3.15599652042523,-9.1217992865626
gpt: affectionate,-7.525095219257415,-4.219543612015584
gpt: angry,7.345808586026819,6.427816587592517
gpt: annoyed,2.375425780881323,15.798736485916914
gpt: anxious,-10.544604187514615,3.767791908400853
gpt: apologetic,10.581076068571345,2.964657842854696
gpt: appreciative,-0.09887655939678637,-9.102914250498962
gpt: concerned,-10.397605457814452,8.600338475112181
gpt: confused,-0.3461737064299438,5.116990690297175
gpt: curious,10.272845501341395,-1.512607396912764
gpt: defensive,4.319125379639025,3.1768236763391
gpt: descriptive,7.96442665544259,-7.356655203449863
gpt: desperate,-1.481812846790997,0.24249630482643925
gpt: disappointed,7.773671044112568,8.62872534559929
gpt: encouraging,2.346664690151076,-7.500527644996132
gpt: excited,-10.91773542409542,-6.5577599666064605
gpt: friendly,-7.916948607367828,-6.686383076656421
gpt: frustrated,-2.123392814315656,17.34687972448772
gpt: grateful,2.3773721376431607,-9.731085835322496
gpt: happy,-3.266143228077146,-10.119712615839243
gpt: indignant,7.222727790187581,5.563696070096717
gpt: irritated,5.125823464717807,14.795708752190269
gpt: joyful,1.3749650056307707,-10.677988803512278
gpt: nostalgic,8.01842608604508,-2.6090980619430635
gpt: pleased,-0.6088361218457434,-10.735796697487055
gpt: proud,-0.9474106701040841,-5.316599274050329
gpt: reassuring,4.881437823724948,-5.248283085356314
gpt: reflective,-9.898385545566143,-3.8194909416546423
gpt: relieved,-3.6309912679857947,-3.4970076920580206
gpt: resigned,1.5854376184076973,0.7260231876697802
gpt: sad,2.548959911886225,4.554330299386567
gpt: sarcastic,7.494465194991527,-1.0076112505726205
gpt: shocked,-9.28703469440249,-1.9056665316057206
gpt: skeptical,3.2523003152694936,0.050264903942051214
gpt: surprised,-6.793544408639964,-2.4904898250757395
gpt: sympathetic,1.8107197831411712,-0.8321542445068805
gpt: thankful,-1.6979508534870886,-7.94740445465693
gpt: uncertain,-3.752106850572153,16.214084734640064
gpt: urgent,-4.270123212684475,0.1811556043539017
gpt: worried,-6.513157745845288,14.082428534302338
