,0,1
human: admiring,7.435147706713645,1.9844357883617754
human: affectionate,8.094363671118392,-4.9131430375269085
human: angry,-8.8586915480785,1.2600528102911337
human: annoyed,-10.789838327329264,0.2569684242160793
human: anxious,-5.882080343453968,-6.147569041581397
human: apologetic,-3.9185848032693635,3.6020163722553584
human: appreciative,11.460571533207492,-1.6351225802960834
human: concerned,-7.522547534911047,-8.687012963621608
human: confused,-7.151202511526316,4.362729633196368
human: curious,-1.2097799412401613,9.056105644116542
human: defensive,-6.411802122673277,0.5769554430712355
human: descriptive,4.001644324382835,-7.878065044642587
human: desperate,-6.2425659800387905,-4.310305304043624
human: disappointed,-10.621490551611753,3.0696694637396416
human: encouraging,6.960328429264992,-1.4387998723070066
human: excited,10.243227435450073,7.3773297598365835
human: friendly,10.956968671882592,-4.908268981688572
human: frustrated,-11.060536502683071,-2.488602962728845
human: grateful,10.87853305632079,1.034320446872758
human: happy,13.572198163268073,3.46069392704589
human: indignant,-7.723314377911365,2.354477321425827
human: irritated,-11.411005039900472,-0.31638842168630066
human: joyful,13.674933599915219,1.2647418694811852
human: nostalgic,1.0133412499982652,5.729596607011743
human: pleased,13.132895692305963,2.4642240426443704
human: proud,5.6039518795617855,3.531895853465749
human: reassuring,4.8564924149017346,-2.0496586405217987
human: reflective,2.3445296400954168,-8.631824004585283
human: relieved,4.445519398575244,6.106254238566241
human: resigned,-5.128269737484024,-0.31667110336487053
human: sad,-7.793675122648779,-1.874646023374544
human: sarcastic,-3.198125211838762,5.889326703585584
human: shocked,-1.1856739527297977,-6.7053620337033655
human: skeptical,-4.764519925866063,5.8142842048852685
human: surprised,1.2044611462316546,-4.496526808051576
human: sympathetic,-0.9473604910097185,0.4032834949788866
human: thankful,10.457574020917898,3.602326181684322
human: uncertain,-7.210396741719627,7.055798879870442
human: urgent,-3.457229429172276,-6.106176614183551
human: worried,-7.84799183701568,-7.353343672695068
gpt: admiring,4.793702253545091,1.9429824678207277
gpt: affectionate,4.4514137191673795,10.316166326694585
gpt: angry,-4.898761560817141,-5.322079802547974
gpt: annoyed,-7.118518984616053,-7.505088514818747
gpt: anxious,-10.079918549324363,4.773289548161875
gpt: apologetic,-0.7389885864384387,2.8337867728433435
gpt: appreciative,10.65116246617267,5.2630726075330285
gpt: concerned,-13.185743847440033,2.0163230936347967
gpt: confused,-5.698761026564194,2.812887858945438
gpt: curious,-0.7190064904450248,-2.7411328543050506
gpt: defensive,-4.676953339918702,-7.590580848258437
gpt: descriptive,-0.03683962559995994,10.434582874458805
gpt: desperate,-9.586815764570515,0.6495288563698643
gpt: disappointed,-6.446184396283513,-3.2205066883601754
gpt: encouraging,4.32552850545506,3.87132403367122
gpt: excited,12.318970893798195,-9.135999889428575
gpt: friendly,15.739829195403539,3.7996686741520174
gpt: frustrated,-9.277578802458494,-5.128609131374601
gpt: grateful,7.255407419646806,6.208888429056957
gpt: happy,16.531708097084646,-5.388343502971916
gpt: indignant,-5.281129273410745,-8.066355546540308
gpt: irritated,-7.655049691915393,-6.677800324258129
gpt: joyful,15.17607289921545,-6.222616167732888
gpt: nostalgic,0.14995644149798473,7.7192896540933695
gpt: pleased,17.827829521794843,-2.487215318943366
gpt: proud,1.328776524422257,0.8468007485416209
gpt: reassuring,0.5911601282810559,3.347287772396496
gpt: reflective,-1.9789316733871773,9.013541067925214
gpt: relieved,5.535227575170993,-1.4981802240342943
gpt: resigned,-4.933139011185238,-0.7524609723728796
gpt: sad,-4.0744413601849105,5.694853396354819
gpt: sarcastic,1.2799019371270177,-7.170602406624731
gpt: shocked,-0.24354782708038053,-11.117034165978676
gpt: skeptical,-3.4293771777007054,-4.080062785154426
gpt: surprised,4.471423800713,-12.780472702879498
gpt: sympathetic,-2.415385975789933,5.036331344167389
gpt: thankful,7.626789494328489,7.092774897848174
gpt: uncertain,-8.399359303725083,7.314434060598626
gpt: urgent,-8.17578712984664,1.5312998211524707
gpt: worried,-11.004641474121852,4.366027540163838
