,0,1
human: admiring,-3.636139813231099,0.9187880384708585
human: affectionate,-3.3069939089386113,0.3189852962277507
human: angry,2.6285888139035993,-1.7679000605223778
human: annoyed,2.9421071060551593,-1.8222208629681846
human: anxious,2.9495255797415383,0.09106630084938636
human: apologetic,1.9278256953741861,-0.21182150072746386
human: appreciative,-3.7782741230977517,1.3189470426991017
human: concerned,3.1843896032511956,-0.0867993000392427
human: confused,2.8266440728825684,-0.7431485397010941
human: curious,-0.1015326449209282,-1.0355796204664054
human: defensive,2.4664271901710335,-1.4606113440910742
human: descriptive,-1.0139175078917757,0.49523835671344774
human: desperate,2.6933737341073307,-0.20425290481695213
human: disappointed,2.996322154866891,-1.5752519384946597
human: encouraging,-3.266638722748709,0.6012197912706324
human: excited,-2.8313507502163535,2.0341152657714368
human: friendly,-3.8638034863642923,0.7104410821613029
human: frustrated,3.469267379452976,-1.4612846185469937
human: grateful,-3.403268720050754,1.5687392744948023
human: happy,-3.797640886399308,1.7054098883746431
human: indignant,2.4628410631124904,-1.7786582689837005
human: irritated,2.9779688638956903,-1.7883871072641455
human: joyful,-3.6493440013787017,1.7580406565856515
human: nostalgic,-2.200843433876067,-0.5362344696057899
human: pleased,-3.8176773219947955,1.6238323064089508
human: proud,-3.1421720281340497,1.2767883668889057
human: reassuring,-2.7056690035992697,0.09524516889404587
human: reflective,-0.7623155747087079,-1.2090585672341998
human: relieved,-2.209955173735735,1.4799687243711528
human: resigned,2.7923890087400505,-1.0912853406537177
human: sad,3.3137936592530917,-0.8850434661190193
human: sarcastic,0.8039158726950908,-1.4718709720667742
human: shocked,1.1145645279472833,0.828432631657406
human: skeptical,1.5281920060777894,-1.2746565744752487
human: surprised,0.13700731561465904,1.3006932264882551
human: sympathetic,0.09526600913595197,-0.26078327019376796
human: thankful,-3.32656851619575,1.6725939840272284
human: uncertain,2.5323360735067384,0.06283924044277307
human: urgent,1.9993392764770335,0.6230466022144601
human: worried,2.9720206112203114,0.1804174819586174
gpt: admiring,2.141255273055168,0.8254976339599763
gpt: affectionate,1.6880967953848025,1.5267971776958804
gpt: angry,-1.4955203873107203,-1.7381879819895485
gpt: annoyed,-1.7330471718887956,-1.7527780845267686
gpt: anxious,-1.9806534538908842,0.9983907795440464
gpt: apologetic,-0.7427951857618504,0.8819858839900964
gpt: appreciative,2.6569777060762294,0.6062706286621845
gpt: concerned,-2.4128566976426913,0.529784237120726
gpt: confused,-1.7958288230414023,0.29002997042054984
gpt: curious,-0.7577585749026435,-0.3640932068229862
gpt: defensive,-1.3043715977445864,-1.7664938735801368
gpt: descriptive,0.7522039027938962,1.9499245928980653
gpt: desperate,-2.294254868558087,0.18949250125922792
gpt: disappointed,-2.0112025702376077,-1.1736025616646986
gpt: encouraging,1.8193382757984105,0.7828528215618858
gpt: excited,2.487721641988604,-0.9281821106206789
gpt: friendly,2.8206077842072244,1.0470562038180815
gpt: frustrated,-2.2502140638391994,-1.1675980016083227
gpt: grateful,2.149046024311138,0.05892715574566263
gpt: happy,3.2579549652857893,-0.101679631527131
gpt: indignant,-1.284242534791396,-1.9099471634554464
gpt: irritated,-1.8458812118400187,-1.6529392315494995
gpt: joyful,3.1114164289132535,-0.3960108380137104
gpt: nostalgic,0.7178323647022525,1.8381416716950782
gpt: pleased,3.3445603799683497,-0.09590002149448267
gpt: proud,1.0699513195962165,-0.4216477188927799
gpt: reassuring,1.0423637633699454,0.941466496162783
gpt: reflective,0.0681464642939195,1.7359341228984544
gpt: relieved,1.6917802300837765,-0.4599700516945542
gpt: resigned,-1.6829685283149474,-0.607210655629136
gpt: sad,-1.132434573850445,1.293333981546946
gpt: sarcastic,-0.06545719903177631,-1.4158347829451383
gpt: shocked,-0.46336767201102785,-0.8655971744270095
gpt: skeptical,-1.4127334053123728,-1.2773531593994332
gpt: surprised,0.5088521722814007,-1.1000939714892777
gpt: sympathetic,-0.7406291422283243,1.4274267583504003
gpt: thankful,2.0848055331389186,0.11262528736882933
gpt: uncertain,-1.7681198691077136,0.8347118744234561
gpt: urgent,-2.013428490494338,0.3465037129406521
gpt: worried,-2.2251450034484668,0.9779667292677531
