,0,1
human: admiring,5.732083927008354,5.4372635745416105
human: affectionate,8.956836443251252,-0.24226772759621698
human: angry,-9.465609670116491,1.4536581269315052
human: annoyed,-10.725824334784937,-0.9481477617447042
human: anxious,-3.0297918402910238,-7.875224135049493
human: apologetic,-6.600618610224043,4.010490239860332
human: appreciative,8.745784188361005,7.050398975246731
human: concerned,-3.4921168750134037,-11.01629167666498
human: confused,-6.100224441256623,-3.9055032722520426
human: curious,3.0767241123415214,-8.394709894694689
human: defensive,-6.908080188704632,-0.07417864895909015
human: descriptive,7.068519203301029,-4.76985743779542
human: desperate,-4.258002033465171,-5.6860412778923175
human: disappointed,-10.48803762105077,-2.675767375303292
human: encouraging,6.618489664956096,2.0914885220643216
human: excited,12.167913297594637,3.0238591328100948
human: friendly,11.782313993859898,0.04529337692664636
human: frustrated,-10.210448181289545,-5.117544087886622
human: grateful,6.930110949703816,9.110043043121134
human: happy,12.02406144885,7.024336889464421
human: indignant,-8.3505055601755,0.9096552161943743
human: irritated,-11.44058396155955,-1.1360799073146397
human: joyful,12.224252994027552,5.834658813797102
human: nostalgic,-2.3938591213994784,6.577191212611081
human: pleased,10.503139341825895,8.435823052883098
human: proud,2.9464558829592025,6.520495351694869
human: reassuring,3.3502994394798784,3.3381611353402754
human: reflective,5.9468328124532235,-6.125255944957436
human: relieved,0.6067664350728453,8.226489971105769
human: resigned,-5.227700872881741,-1.4790333752675702
human: sad,-7.434058909176713,-3.9034087710827645
human: sarcastic,-5.7495778779403,4.82712081244713
human: shocked,1.1442297493523457,-4.908701126332132
human: skeptical,-5.222249037090787,1.8310857618402534
human: surprised,3.1487444622201104,-2.988697558271159
human: sympathetic,-1.2778772420816955,0.33068679476564966
human: thankful,6.2827672264321155,9.77261858518375
human: uncertain,-5.8775754184754065,-7.785706046320484
human: urgent,-0.7137591650220886,-6.858878672180819
human: worried,-4.289824611050877,-9.959523891264276
gpt: admiring,5.176719519879223,1.7811226862979481
gpt: affectionate,10.787183810127093,-3.2163300736715232
gpt: angry,-3.648720918619262,-7.5809836734616205
gpt: annoyed,-6.309641623174139,-8.949443508030425
gpt: anxious,-9.006659270631278,4.215081199672818
gpt: apologetic,1.4343982177191308,-2.0500957340510326
gpt: appreciative,11.35562214326996,4.300927345720761
gpt: concerned,-12.359502488314444,2.094420516667768
gpt: confused,-4.351644521185286,-0.533026788495423
gpt: curious,1.3968927418851178,-7.1701377253204
gpt: defensive,-3.1011498243513738,-10.09100405206378
gpt: descriptive,7.8353480750609155,-6.989291526455723
gpt: desperate,-8.317719924754908,-0.5048583598123259
gpt: disappointed,-4.878836383766765,-5.815192043857081
gpt: encouraging,6.397950084746594,-0.3580482070076668
gpt: excited,0.632292520040861,15.306662363629169
gpt: friendly,12.599484342982905,10.032456202374155
gpt: frustrated,-8.52570918103593,-6.30030447662559
gpt: grateful,9.533005538713411,1.5610496989111662
gpt: happy,6.571168169898807,16.041103266797645
gpt: indignant,-4.1100606016046575,-10.00275615500332
gpt: irritated,-7.014456771788475,-7.971370588844486
gpt: joyful,5.042325780978329,15.540782689429717
gpt: nostalgic,5.761203200039926,-5.059793505150218
gpt: pleased,9.60256583411782,15.198519601703863
gpt: proud,2.202341107790817,-0.31305269801809715
gpt: reassuring,2.8596783192131254,-1.644977290882954
gpt: reflective,5.522470202092227,-6.668547993710948
gpt: relieved,3.1465396465491904,4.872693541393643
gpt: resigned,-3.3258148571870785,-3.9425096694607165
gpt: sad,-1.9188066217550752,1.3071355339183854
gpt: sarcastic,2.3023806407253025,-10.652943977313353
gpt: shocked,-11.788838455980496,-0.42978640464988666
gpt: skeptical,-1.4645102873859976,-7.687278149975633
gpt: surprised,-6.596515291976027,11.627791181480154
gpt: sympathetic,-0.3661046744947427,0.9888868997014371
gpt: thankful,10.551757116436146,1.0278644025967056
gpt: uncertain,-6.876762139980036,4.286616042918695
gpt: urgent,-6.86643746355923,0.8510478597202009
gpt: worried,-9.883435710721681,2.8975715689279755
