,0,1
human: admiring,-2.3585905191667917,2.940399955389816
human: affectionate,-1.6417255559663237,2.9228898388641165
human: angry,2.766186208238736,-1.5194110656390714
human: annoyed,2.941207262132167,-1.8004365232805637
human: anxious,1.3423499272850556,-2.6336962480382065
human: apologetic,1.5028998902812707,-1.2021116531315357
human: appreciative,-2.8802566471333786,2.7866217226453376
human: concerned,1.5204730492471255,-2.831713949605261
human: confused,1.8903379477093472,-2.301879585501023
human: curious,0.6745716809035769,0.33807394403124424
human: defensive,2.4078270331801437,-1.5390173814024892
human: descriptive,0.10817535473971816,1.612000742291664
human: desperate,1.494983737078633,-2.206657158113948
human: disappointed,2.744964385005442,-1.9777358054728944
human: encouraging,-2.313673047082595,2.2651383629708017
human: excited,-3.03610314849477,1.6956993429326765
human: friendly,-2.336224964862279,3.1805711409407613
human: frustrated,2.882245932544494,-2.4233508472755183
human: grateful,-2.9050616878516036,2.3709690944840953
human: happy,-3.201478990517788,2.66405488893197
human: indignant,2.65550576496216,-1.4305593242092205
human: irritated,2.9265752486909027,-1.850678117338606
human: joyful,-3.1945672404058243,2.48302467756025
human: nostalgic,-0.394196685822211,2.296024248860519
human: pleased,-3.1264290027675994,2.738880955282863
human: proud,-2.2291768731207724,2.6341304982389855
human: reassuring,-1.8010347374750635,1.7817616558993983
human: reflective,0.9152377567412211,1.2205648101904945
human: relieved,-1.6127783087909648,2.036235298846428
human: resigned,2.240057407980887,-1.9988055189108307
human: sad,2.3237668547353088,-2.5391156201809864
human: sarcastic,-0.01860518144604986,-1.5577388246327406
human: shocked,0.493132227344625,-0.6168562838830298
human: skeptical,0.5795320777100081,-2.0017272636518637
human: surprised,-0.7490292100217293,-0.22761400235503523
human: sympathetic,-0.7970142886173979,-0.9729586637607425
human: thankful,-2.767964977469538,2.508076258721228
human: uncertain,0.8641736671966849,-2.55765598227341
human: urgent,0.851368596064784,-1.5486240307825416
human: worried,1.2383390572403974,-2.736773587643132
gpt: admiring,-2.2199132481147785,0.5406220492471865
gpt: affectionate,-1.8801870494079909,1.2554877694377637
gpt: angry,1.7409361676856194,-1.4985868668133633
gpt: annoyed,1.9788105295200098,-1.4744192970071794
gpt: anxious,1.8367922910331633,1.2313080122835856
gpt: apologetic,0.6051666209026307,0.966758336336085
gpt: appreciative,-2.694749128382462,0.22128222790456037
gpt: concerned,2.308280837330845,0.870145197872425
gpt: confused,1.716863704324807,0.6016644297194147
gpt: curious,0.794736565120632,-0.274555716144196
gpt: defensive,1.5558673465055846,-1.5563779467268737
gpt: descriptive,-1.0257802544278678,1.8127534742789426
gpt: desperate,2.2379306197880204,0.5147481164740152
gpt: disappointed,2.163514580286047,-0.8587431958756002
gpt: encouraging,-1.905911473531878,0.40932694204752296
gpt: excited,-2.3661240821161176,-1.2614788111314008
gpt: friendly,-2.9110738777896317,0.7014576885819711
gpt: frustrated,2.398896311167977,-0.8226556332155139
gpt: grateful,-2.1226971887072024,-0.3589415870042735
gpt: happy,-3.2343616554846495,-0.5247561793493201
gpt: indignant,1.558135561898454,-1.7008420924206338
gpt: irritated,2.0745450677734407,-1.3593799345063338
gpt: joyful,-3.0752705981578567,-0.7038522072726643
gpt: nostalgic,-0.9719384671283375,1.71056536062606
gpt: pleased,-3.3345778613409465,-0.265935605897066
gpt: proud,-0.9883236067174718,-0.4726031406150366
gpt: reassuring,-1.1681271190143379,0.7547671113753162
gpt: reflective,-0.3172184664725524,1.706877508424623
gpt: relieved,-1.5954680424795227,-0.7945602305188696
gpt: resigned,1.7434480648744708,-0.3551295861681984
gpt: sad,0.9315324781873905,1.4487667460316862
gpt: sarcastic,0.26878782959350644,-1.398352643175247
gpt: shocked,0.5743767410199235,-0.8520450404613386
gpt: skeptical,1.5839350297510126,-1.0575610267961606
gpt: surprised,-0.35319021931301764,-1.2177799940948293
gpt: sympathetic,0.5219842854978726,1.5008563371013484
gpt: thankful,-2.055723934982799,-0.4234922699919257
gpt: uncertain,1.611876645650305,1.1414950924742386
gpt: urgent,1.9370569583398642,0.5850385443235456
gpt: worried,2.0771620373178403,1.258128060645733
