,0,1
human: admiring,-1.5738195968634243,3.3211100843374504
human: affectionate,-0.5101550411421555,3.3087614118242126
human: angry,0.3172302239328756,-3.151530952427255
human: annoyed,0.567081531528332,-3.417470686281913
human: anxious,1.8979486707389068,-2.235837806715201
human: apologetic,1.4920948112022607,-1.456432842783157
human: appreciative,-1.438812708097385,3.749425041560597
human: concerned,2.018382690842,-2.4673147021107127
human: confused,1.0919723552554077,-2.645513885123443
human: curious,0.19166150949887156,-0.1053634775692952
human: defensive,0.4457279903567248,-2.832586519940652
human: descriptive,0.4786663540653675,1.4047202098739662
human: desperate,1.514352503437255,-2.199667147536815
human: disappointed,0.714702894578049,-3.2968502725879176
human: encouraging,-0.8804566245016112,3.1815154729600015
human: excited,-2.242184416713799,2.6393010540893638
human: friendly,-1.9837731148051707,3.3081275010258837
human: frustrated,1.1460981172945526,-3.582067288971557
human: grateful,-1.4663768145243583,3.467294923872057
human: happy,-1.9457774230459652,3.6855510506751252
human: indignant,0.2237738207978558,-3.0268401654033696
human: irritated,0.5283996030748727,-3.4279939589235933
human: joyful,-1.984370250927336,3.5373487885030763
human: nostalgic,0.4405139537798752,2.2796779272457792
human: pleased,-1.8237447031424656,3.7357167663417084
human: proud,-1.7563646792855427,2.8989897212892726
human: reassuring,-0.27996602996348563,2.707530459365713
human: reflective,1.2280317196725723,0.8353438992183819
human: relieved,-1.4196314508056824,2.1606828961340088
human: resigned,1.1332401703269734,-2.838677918918959
human: sad,1.556210182306361,-3.063662756977301
human: sarcastic,-0.7372619050787855,-1.5799705032192894
human: shocked,-0.5644387008379258,-1.0545276668227943
human: skeptical,-0.03387141720998998,-1.9984453042261732
human: surprised,-1.2448228042414675,-0.1854121922461966
human: sympathetic,1.352637259574168,0.2503173159968412
human: thankful,-1.3267158907457044,3.50648087835379
human: uncertain,1.884778304502004,-1.8185462571086661
human: urgent,0.9598410365648071,-1.4175139425148602
human: worried,2.029197868602164,-2.175669154258114
gpt: admiring,-0.9670854037869461,1.9696881181957477
gpt: affectionate,0.20572278894843782,2.1491601313688657
gpt: angry,-0.6058605999852625,-2.220047327940534
gpt: annoyed,-0.48340795106098783,-2.42481902563174
gpt: anxious,1.9564104623998413,-1.052813247340619
gpt: apologetic,1.162336922441455,-0.10952811380308074
gpt: appreciative,-1.8695375277175164,2.0122531164020785
gpt: concerned,1.8042557507574286,-1.690265537504834
gpt: confused,1.2573408873741985,-1.3267238146221765
gpt: curious,0.13955403054876034,-0.8506690289152599
gpt: defensive,-0.7390666393180179,-2.077726308946873
gpt: descriptive,1.1269087159318816,1.7088259767237053
gpt: desperate,1.4616423679967616,-1.7826596530937626
gpt: disappointed,0.151939392462151,-2.333070492945107
gpt: encouraging,-1.0509191129362294,1.6159423416040637
gpt: excited,-0.40157158492157835,2.627199129281257
gpt: friendly,-0.9528090829881595,2.7305859124030225
gpt: frustrated,0.30468511319492425,-2.5216032302077735
gpt: grateful,-1.9329831617572466,1.3752134045357933
gpt: happy,-1.303183308874487,3.010385369228595
gpt: indignant,-0.8683668891865148,-2.1407286262804424
gpt: irritated,-0.3337913410767629,-2.4621375341750347
gpt: joyful,-0.9862533590685321,3.0146836253698286
gpt: nostalgic,1.0648170900925586,1.6155922193758845
gpt: pleased,-1.6325569669742586,2.912857843507235
gpt: proud,-0.5796279866120273,0.8312764475367557
gpt: reassuring,-0.0052985300262434224,1.3212226389516981
gpt: reflective,1.3642938748021551,1.0407332346615685
gpt: relieved,-1.541250593470451,0.9934948128983702
gpt: resigned,0.44243074377641206,-1.7524968599532504
gpt: sad,1.7133847640153403,-0.19643010764563126
gpt: sarcastic,-1.1699688283666339,-0.864205240157212
gpt: shocked,-0.362688797884989,-0.8585895169012249
gpt: skeptical,-0.27125567609285434,-1.8980317216832772
gpt: surprised,-0.9454909699711925,-0.14350257984083012
gpt: sympathetic,1.5800283254179608,0.19662149247406177
gpt: thankful,-1.93658798130888,1.2974600188340406
gpt: uncertain,1.6909393131236727,-0.9872369787918456
gpt: urgent,1.443302422691032,-1.453693226083887
gpt: worried,2.0695693274107976,-1.2762176608881723
