,0,1
human: admiring,-5.047035032615448,6.05249066736104
human: affectionate,-1.1376625263927118,9.69621760937693
human: angry,3.86467132493598,-8.206305759767906
human: annoyed,6.2094888536154995,-8.870142220604334
human: anxious,8.49018707721927,-0.6272497475823031
human: apologetic,-0.6965372354886211,-6.364713591228424
human: appreciative,-6.6657746880125615,9.437489828302871
human: concerned,11.496082399842923,-0.1786000581059134
human: confused,4.73352536696981,-5.3340426597309865
human: curious,6.899183759273751,4.896909379177213
human: defensive,2.748388507810045,-5.9576050194831085
human: descriptive,3.210567864342794,8.030897063686641
human: desperate,7.366842084646493,-2.067780176207678
human: disappointed,4.205215251045157,-10.249285772480354
human: encouraging,-2.854002282281674,6.889591778224231
human: excited,-12.407449590422804,2.357328419943341
human: friendly,-3.5930217322029847,11.518570768717801
human: frustrated,8.769685966383701,-7.270346949847796
human: grateful,-9.962379072769037,4.733078712104728
human: happy,-9.83057581043724,9.904379070820603
human: indignant,2.1263079459356273,-8.1572676745265
human: irritated,7.066101692035282,-9.004308034132583
human: joyful,-10.877852588610633,8.312836029949809
human: nostalgic,-1.563892315957134,0.537363935520381
human: pleased,-11.268679602163763,7.268909490499269
human: proud,-6.040686991262855,2.369527220237727
human: reassuring,-0.6608822140621845,5.8987946952635095
human: reflective,4.701919356830749,7.2222372154771834
human: relieved,-7.29809321295634,-0.39781548054325233
human: resigned,3.7802991467755143,-3.454546356001915
human: sad,6.806405934623588,-4.716475664472759
human: sarcastic,-2.1604443370366617,-6.441921989945498
human: shocked,-4.940895221935361,-5.948607413048801
human: skeptical,0.23486908844938706,-4.9623200371891985
human: surprised,-6.465284637290392,-4.379712329794804
human: sympathetic,2.771499569127769,1.2152470084735965
human: thankful,-8.96988410796525,6.219072730843569
human: uncertain,-0.4570374301925475,-9.885063397321026
human: urgent,6.705087440116003,1.2068428493270793
human: worried,10.711742000076857,-1.2936741412923967
gpt: admiring,-2.5140310025285366,4.549814765559533
gpt: affectionate,2.037417368867003,11.109352322723847
gpt: angry,0.34140468786503003,-6.631896604073762
gpt: annoyed,0.8031314366311745,-10.034938847233247
gpt: anxious,10.319449287239987,-4.319871252859603
gpt: apologetic,2.1392151890173827,1.9715873176381822
gpt: appreciative,-5.719443535097445,10.584377943839366
gpt: concerned,11.202935710744955,-7.292070687552031
gpt: confused,6.506549238214913,-1.2441799938735245
gpt: curious,7.974311571466197,2.308527459635305
gpt: defensive,-0.8846218202745995,-8.344166567021954
gpt: descriptive,6.208974672435092,8.666888122937843
gpt: desperate,7.47916969197575,-5.860578577029427
gpt: disappointed,2.7293805089623335,-6.04978848334645
gpt: encouraging,-0.6533050239157456,6.170223707043215
gpt: excited,-15.294690051932248,-0.727535258789772
gpt: friendly,-11.051171483611594,11.802769046249281
gpt: frustrated,3.7319541616337464,-9.721589820844667
gpt: grateful,-3.0093253745305426,8.874919264147117
gpt: happy,-16.719022120838623,4.699506724326955
gpt: indignant,-0.8225378174322994,-9.16647957310558
gpt: irritated,1.6921421345966947,-9.745023894983659
gpt: joyful,-16.038160219385993,3.2935615906594373
gpt: nostalgic,4.629012428179741,6.66359562509644
gpt: pleased,-16.216720324597286,7.776549612712216
gpt: proud,-0.6548954657739043,1.4605101131831353
gpt: reassuring,1.4725938748849443,3.2356035194905233
gpt: reflective,7.093339339227283,6.3541103469054345
gpt: relieved,-5.216853168457562,2.152401569673769
gpt: resigned,2.9241341658349476,-3.108129693360088
gpt: sad,5.804742133626763,1.6497808762207378
gpt: sarcastic,-5.154653244358362,-4.367504537152468
gpt: shocked,-6.189693449009527,-9.130401646784534
gpt: skeptical,0.23777667715389092,-4.570108777780246
gpt: surprised,-10.844615036388781,-8.08891338714682
gpt: sympathetic,4.705781691838657,2.9116217422057873
gpt: thankful,-2.657746103944505,9.94876947813945
gpt: uncertain,11.312937871849261,0.021327936069310202
gpt: urgent,7.005096008293303,-4.215253079569292
gpt: worried,11.2900353915385,-3.587368401949754
