,0,1
human: admiring,-3.369041183079183,-1.6435379348652397
human: affectionate,-2.7128896450339113,-1.966936336737064
human: angry,2.500476145075427,1.9327432189686211
human: annoyed,2.813979149488502,2.0039778597364197
human: anxious,2.9488041120321338,0.13284602558012293
human: apologetic,1.9738371248764353,0.19891234408646447
human: appreciative,-3.7371136943177214,-1.4303972093013728
human: concerned,3.182251962064225,0.2630128893879553
human: confused,2.746431964498193,0.9585165433147248
human: curious,-0.16530884764495493,0.9096164274889905
human: defensive,2.3557619084992742,1.621284424717892
human: descriptive,-0.880128819996757,-0.7934129087094294
human: desperate,2.6574585434729396,0.4010907117444436
human: disappointed,2.881436752754485,1.7604338072118115
human: encouraging,-2.890323964508796,-1.6162810710332078
human: excited,-3.465441430195606,-0.2717895571270074
human: friendly,-3.430049304428841,-1.9190631547265093
human: frustrated,3.370236276275671,1.666869765785493
human: grateful,-3.614145891351177,-0.9685279461845534
human: happy,-3.993961098022222,-1.1663849984847374
human: indignant,2.3347037750940802,1.9339667563942795
human: irritated,2.8553627589523227,1.9692960065399743
human: joyful,-3.898840413639497,-1.0684524472511465
human: nostalgic,-1.33018919388494,-1.8519938059766865
human: pleased,-4.001355487280651,-1.0707410732474234
human: proud,-3.2179544683863828,-1.064467845480586
human: reassuring,-2.1272574142547067,-1.6909926353915912
human: reflective,0.17224932491134778,-1.3377223740722097
human: relieved,-2.629702238313089,-0.3073445851857505
human: resigned,2.7388772150045093,1.2395264583458288
human: sad,3.271286812109911,1.039528890926227
human: sarcastic,0.6469116166743967,1.5871020265258946
human: shocked,0.692123137296897,0.4228184632313598
human: skeptical,1.4000680382515585,1.4594696201095052
human: surprised,-0.7524416890931704,1.0512733624293142
human: sympathetic,0.7204222782700644,-1.1356700289388373
human: thankful,-3.612512988729765,-0.8698561587007538
human: uncertain,2.58347602735499,0.005069127327253606
human: urgent,1.9968294393443857,-0.39592832204436473
human: worried,2.9856734098596167,0.012145663605894579
gpt: admiring,0.5041882839406998,2.1419505930458684
gpt: affectionate,1.5098987665369985,1.510162965303829
gpt: angry,-1.8992119888725623,-1.3032747040596888
gpt: annoyed,-1.9368810086150505,-1.5395994134359898
gpt: anxious,0.8192767393771405,-2.0636067475787025
gpt: apologetic,0.8108370800083714,-0.8305702045621797
gpt: appreciative,-0.1154142221614663,2.7526519835994745
gpt: concerned,0.2895374728492656,-2.4550903150773826
gpt: confused,0.08622398060812289,-1.828882735369472
gpt: curious,-0.48770822779959294,-0.7430246717040695
gpt: defensive,-1.9094677677458751,-1.1072870902704242
gpt: descriptive,1.958805197110808,0.5669592409632439
gpt: desperate,-0.028404831143298215,-2.305163715184019
gpt: disappointed,-1.395002818214146,-1.8795279025488902
gpt: encouraging,0.25089159306695175,1.9109021311621355
gpt: excited,1.4063355298098914,2.2564811914011704
gpt: friendly,0.8436901863737183,2.7733248653819964
gpt: frustrated,-1.3931848692487447,-2.1248002132467625
gpt: grateful,-0.595282628582562,2.3082286915545267
gpt: happy,1.1586942463382959,3.0696165328072897
gpt: indignant,-2.048201523899197,-1.072242848656823
gpt: irritated,-1.8460257916517446,-1.6654443450911391
gpt: joyful,1.2793380252298878,2.883681372190582
gpt: nostalgic,1.8395416545603334,0.5555950798221722
gpt: pleased,0.715516312631967,3.2685514896102816
gpt: proud,0.010356251229730364,1.0307615726583625
gpt: reassuring,0.8380318569035032,1.009546470405631
gpt: reflective,1.7002624687699688,-0.08253096098636024
gpt: relieved,-0.5297737932892098,1.7607154674515706
gpt: resigned,-0.7979551511515734,-1.628251886036361
gpt: sad,1.171121362946675,-1.2515933523101568
gpt: sarcastic,-1.4528813079987017,0.09133864670117658
gpt: shocked,-0.7654930163515776,-0.4375191382714393
gpt: skeptical,-1.4418948144766845,-1.2677940318983114
gpt: surprised,-0.8388178513465663,0.5090083299165243
gpt: sympathetic,1.3366907945888398,-0.872563621416089
gpt: thankful,-0.6400020888267755,2.2505590204372186
gpt: uncertain,0.6498495510704384,-1.8445312568470449
gpt: urgent,0.1822082543855733,-2.038297015094733
gpt: worried,0.7603080930381458,-2.308439474767017
