,0,1
human: admiring,-0.2531661758874156,8.369180222366209
human: affectionate,-8.216196714176782,4.762971352940583
human: angry,-0.42758190328852197,-9.082494507679218
human: annoyed,0.8921621468035961,-10.829894900482604
human: anxious,7.504399293519625,-3.9326822113200017
human: apologetic,1.887621235055297,-3.407984582233074
human: appreciative,-6.136733848765112,9.778340264664518
human: concerned,9.866496990793529,-6.290241565243373
human: confused,4.185011976210717,-6.411726290626297
human: curious,8.369539791338202,2.9213822267385723
human: defensive,-0.3436571705793092,-6.984129061752765
human: descriptive,5.735526445993541,6.230696607599266
human: desperate,5.939350384237712,-4.947580807560247
human: disappointed,-1.3559996966623062,-10.967575778320406
human: encouraging,-1.2890966538939013,6.720892645813748
human: excited,1.303141684950427,12.560613993911328
human: friendly,-9.332774003555654,7.575686143284341
human: frustrated,4.0225342085143225,-10.74950568916145
human: grateful,-4.6029545249435095,9.889158047252671
human: happy,-2.759621842106462,13.633915981369567
human: indignant,-2.1999532851097836,-8.411053949890107
human: irritated,1.619431477051509,-11.352786523439388
human: joyful,-4.797736719308248,12.912872030737933
human: nostalgic,0.9287174368194491,1.979455169732367
human: pleased,-4.043471734992714,12.712750178684272
human: proud,-3.847630755480138,4.8064441213635
human: reassuring,1.879700853757521,5.918996019536151
human: reflective,-8.893056984592256,-1.3665718354560221
human: relieved,-5.658112166232199,2.6547977420484052
human: resigned,1.7639455907005428,-5.373742523885974
human: sad,3.6024433851988285,-7.7270772095290114
human: sarcastic,-2.295505703426468,-4.280659774903351
human: shocked,-6.2978618833105875,-4.534232141023251
human: skeptical,-2.888868857112779,-5.817035019094072
human: surprised,-6.458430646744276,-1.9147528077531248
human: sympathetic,3.369904639931067,0.14603494313741092
human: thankful,-6.864111278447178,8.976508877918844
human: uncertain,9.296867730292446,-2.6103047061697247
human: urgent,7.007982862044681,-0.6861806120553272
human: worried,9.787744415402592,-4.872484071520926
gpt: admiring,-1.1115312593691,5.1045727279870095
gpt: affectionate,5.720665782885605,9.700235809220791
gpt: angry,-1.5162965540125661,-6.943518717852945
gpt: annoyed,-2.045802921855977,-10.073618750365936
gpt: anxious,9.60631228779577,-5.678566277244175
gpt: apologetic,2.9354311877509423,1.1674683691965102
gpt: appreciative,-2.0845238939623445,11.715256971345113
gpt: concerned,9.052632413191647,-9.799876585377179
gpt: confused,5.790161367775371,-2.930493001516836
gpt: curious,-1.228595333013404,-2.0278024552200917
gpt: defensive,-3.4403959467965475,-8.086011904118225
gpt: descriptive,8.534327587207832,6.110891711591429
gpt: desperate,6.005242748339176,-7.486792533598001
gpt: disappointed,1.0842500539979676,-7.0413715077682575
gpt: encouraging,0.8123285984660439,5.877418073335325
gpt: excited,-14.662112282916086,4.455616725582738
gpt: friendly,-6.449159005483347,14.824586449625128
gpt: frustrated,1.083317809484907,-10.505075052439196
gpt: grateful,0.7283409996953002,9.577440226119586
gpt: happy,-14.18444741214427,10.040762134230187
gpt: indignant,-3.518696907335411,-8.863502251696199
gpt: irritated,-1.0732779435107604,-10.039202780987756
gpt: joyful,-14.028421415752767,8.473746709439556
gpt: nostalgic,6.298060144612832,4.681356099689064
gpt: pleased,-12.649174667856803,12.797499047826966
gpt: proud,0.08468129316891006,1.7160452419975056
gpt: reassuring,2.541117862400959,2.5349722824666707
gpt: reflective,8.576899038637265,3.667857062832105
gpt: relieved,-4.33883510044632,3.710131034079726
gpt: resigned,2.3577010794928817,-4.386919638500655
gpt: sad,7.1694745510824625,0.035051854854989566
gpt: sarcastic,-6.474534418732423,-2.9232804835083646
gpt: shocked,-8.83131334306838,-6.679120419427822
gpt: skeptical,-1.3507143306543181,-5.0102972669686086
gpt: surprised,-12.929821401232301,-3.994676973934337
gpt: sympathetic,5.669670682872539,1.002835912720388
gpt: thankful,1.204503007859541,10.395531107498746
gpt: uncertain,10.836786322843993,-2.7350506058575035
gpt: urgent,5.943573726767248,-5.803405104654282
gpt: worried,9.882175591813938,-6.580693240603163
