,0,1
human: admiring,-6.074118808984125,-6.96300562774256
human: affectionate,-8.231608814928443,-6.031020479849978
human: angry,-4.1145035086945105,8.593910510882337
human: annoyed,-1.1780306379017926,10.740811550247262
human: anxious,6.56876991782584,5.192186871078579
human: apologetic,-5.779309796974916,5.120442082016759
human: appreciative,-1.0785619974287228,-10.89676844485405
human: concerned,8.842830823472495,7.536254065156489
human: confused,2.0496966585959364,6.986972670392176
human: curious,8.864426160783017,-0.29725988649459323
human: defensive,-1.7769115997394824,6.596147987473865
human: descriptive,6.318921245320173,-5.16571728965944
human: desperate,4.1240806375556565,5.620201378461751
human: disappointed,-3.3190585461736157,10.557655683311388
human: encouraging,-5.0252197466712385,-5.7859139656965315
human: excited,4.348797896598364,-11.750955136974632
human: friendly,2.4500929547266566,-10.820665815452621
human: frustrated,1.9506276645457696,11.217261009945773
human: grateful,-4.738214303289516,-10.424540659505084
human: happy,0.13876388999320907,-13.871612134055287
human: indignant,-3.031179571455323,7.808117066337832
human: irritated,-0.46846586632969994,11.394490899516253
human: joyful,-2.7115269376733977,-13.491224512966866
human: nostalgic,-7.552894125431372,0.37518551880354856
human: pleased,-1.6379678326272178,-13.269765665118545
human: proud,-3.333088486276619,-5.411779388716394
human: reassuring,-6.680923693097121,-3.151771594203508
human: reflective,7.342165912795233,-3.713908866509681
human: relieved,-1.1621251090120681,-4.723422603843044
human: resigned,-0.1534934786475204,5.279670514989476
human: sad,1.0935546129258202,8.129565332899661
human: sarcastic,-6.445816265480125,4.192083078811721
human: shocked,5.208106518818145,0.25038193260295444
human: skeptical,-3.4717187653313766,4.619223585070793
human: surprised,3.799611009984782,-2.1705970899096707
human: sympathetic,-2.196471117264045,1.269826710480855
human: thankful,-3.187705866093454,-10.587125709088406
human: uncertain,5.559850590899309,7.879399319166599
human: urgent,6.174107170493609,2.7170489702189626
human: worried,8.514511210171673,6.450218132775864
gpt: admiring,-3.7334878623486762,-4.383159878849529
gpt: affectionate,-9.270240189085275,-4.874726118801205
gpt: angry,5.720880331874136,4.714845106184981
gpt: annoyed,7.822865786912362,7.03606290880256
gpt: anxious,-4.714031739034368,10.121169335514349
gpt: apologetic,-1.8342475078784652,0.5930637821365881
gpt: appreciative,2.942456638195437,-10.504327565307744
gpt: concerned,-2.123878703038622,13.188218152479704
gpt: confused,-2.2722298943239623,5.880604991731308
gpt: curious,-6.255694399753304,4.445536922829515
gpt: defensive,7.949995772145394,4.623192555772747
gpt: descriptive,-10.098039385114996,-0.33986216870228114
gpt: desperate,-0.2558160725454403,9.64932104913381
gpt: disappointed,3.6266557134849267,6.43004908618863
gpt: encouraging,-2.089806669684061,-4.688267436547503
gpt: excited,-4.12842520415185,-14.677606022412562
gpt: friendly,-10.412623399811928,-12.37746889070741
gpt: frustrated,5.451138597103084,9.222228237782186
gpt: grateful,4.312771561390434,-7.120706351874573
gpt: happy,-1.8040970258145832,-17.583533908666038
gpt: indignant,8.413969791450581,5.207259169161184
gpt: irritated,6.991558923593644,7.585193015582968
gpt: joyful,-2.66244715298746,-16.49396901635141
gpt: nostalgic,-7.30656658071681,-0.5745681075147635
gpt: pleased,2.1784967897871383,-18.028301191237873
gpt: proud,-0.34090809210389206,-1.2336088129087655
gpt: reassuring,-2.5367113889020176,-0.7488994228735097
gpt: reflective,-8.779478378906715,1.5694295941603194
gpt: relieved,2.885489176506653,-4.724225174491576
gpt: resigned,1.5153688792140325,4.7736622676562535
gpt: sad,-3.8612477610241505,3.5437396013526627
gpt: sarcastic,8.019897187861412,-0.7212783609023009
gpt: shocked,11.451460575371033,0.17645356240275176
gpt: skeptical,4.207557343168085,3.5425406340702574
gpt: surprised,12.831126422491781,-5.317603719755833
gpt: sympathetic,-4.489331595148051,1.8858406602355633
gpt: thankful,5.333469110259686,-7.529660570727416
gpt: uncertain,-7.357058563807588,8.38995223893149
gpt: urgent,-1.2027404301513689,8.28877666554422
gpt: worried,-4.126050604476258,11.054633180978238
