,0,1
human: admiring,-2.372887697918555,2.892183713935688
human: affectionate,-1.6305133000920038,2.921479755270827
human: angry,1.4253253987759749,-2.826862420862328
human: annoyed,1.8423816441957808,-2.9367383387504464
human: anxious,2.6185473242165016,-1.3547134830389744
human: apologetic,1.684482752600123,-1.0145409449087228
human: appreciative,-2.766639617204867,2.8904377555471057
human: concerned,2.7705610957733766,-1.5764026221422915
human: confused,2.081876688011901,-2.0311298084854785
human: curious,-0.258960001571633,-0.44229971891906683
human: defensive,1.463717942588626,-2.4583825702142703
human: descriptive,-0.13840159204657068,1.3922315986236429
human: desperate,2.2451908243909777,-1.4907330958469922
human: disappointed,1.687927634188,-2.9159310473255307
human: encouraging,-1.9496273761708345,2.6642414535244043
human: excited,-2.9880003645975797,1.7792508043519697
human: friendly,-2.2745969456400377,3.1973457091317905
human: frustrated,2.3728343139047587,-2.9166587487271323
human: grateful,-2.8844261643992017,2.3872262670709175
human: happy,-3.1316902859770317,2.7389652183095303
human: indignant,1.327023573781315,-2.719852555413629
human: irritated,1.8188378368407563,-2.9656189864366844
human: joyful,-3.0911508171716635,2.6051845854787707
human: nostalgic,-0.410301412802703,2.2602589606806567
human: pleased,-3.183521085452201,2.648343936197593
human: proud,-2.628385465855258,2.1365869287355057
human: reassuring,-1.2412752547059904,2.3995247878220627
human: reflective,0.7737257306507054,1.1562786711901356
human: relieved,-2.2360141610472066,1.3942324374011534
human: resigned,1.9395304927078343,-2.2860338462735235
human: sad,2.53040968371881,-2.3154285026420083
human: sarcastic,0.1481293575875032,-1.4858970245005716
human: shocked,-0.317619533910492,-1.381467766060465
human: skeptical,0.6710772650630699,-1.9062166056302936
human: surprised,-1.1639038019767705,-0.6758859758483271
human: sympathetic,1.075935670091243,0.6566411544981977
human: thankful,-2.7705758260433164,2.475128244271538
human: uncertain,2.2698023210336973,-1.146254973130602
human: urgent,1.9589428774717605,-0.5030717675863916
human: worried,2.6952214300921398,-1.2642255573339836
gpt: admiring,-1.3216484042426668,2.2041188291867067
gpt: affectionate,-0.8619453438225165,2.2226880077773963
gpt: angry,0.42952390693888565,-2.011647712746875
gpt: annoyed,0.6977511435956583,-1.9279992364214462
gpt: anxious,2.0500577949222607,-0.690299937371642
gpt: apologetic,1.3973613663683837,-0.5427635661718181
gpt: appreciative,-1.514061541505595,2.194964231100283
gpt: concerned,2.084016414176484,-0.753146558711148
gpt: confused,1.5418315412898282,-1.1497842811868455
gpt: curious,-0.7209901675797138,-0.8780718620671166
gpt: defensive,0.5531282327666792,-1.8358892915052711
gpt: descriptive,-0.024316878911503588,1.1227278855556297
gpt: desperate,1.857922196385982,-0.7707279893645186
gpt: disappointed,0.5802183933489043,-1.9779513110296159
gpt: encouraging,-1.0744813923746193,2.0037799181979206
gpt: excited,-1.8669301365324384,0.32368626302031195
gpt: friendly,-1.2627208688987897,2.4400259796775985
gpt: frustrated,1.2986095361465801,-1.5933968470061026
gpt: grateful,-1.660649116276098,1.4367523834092883
gpt: happy,-1.6766990830676063,1.9781933866140755
gpt: indignant,0.389634092188977,-1.9903338857852786
gpt: irritated,0.665412658806354,-1.9508582706653976
gpt: joyful,-1.6860890455678037,1.7900390447473749
gpt: nostalgic,-0.334033719770174,1.740592557926053
gpt: pleased,-1.7068458736130605,1.8547922076852534
gpt: proud,-1.6300845887472448,1.0472830186003035
gpt: reassuring,-0.6735397831407404,1.8540566908815035
gpt: reflective,0.777307345530342,0.751075123833378
gpt: relieved,-1.7322679871314186,0.20819146329451194
gpt: resigned,1.2028030779179295,-1.4419547733298446
gpt: sad,1.8225601922905144,-1.115370884642549
gpt: sarcastic,-0.4275562889491051,-1.362701937340975
gpt: shocked,-0.711346277308798,-1.2763649055459114
gpt: skeptical,-0.017872422972935047,-1.6147556481362786
gpt: surprised,-1.3592307958802836,-0.797548388612885
gpt: sympathetic,0.9919609350695835,0.4772554614027419
gpt: thankful,-1.5912742638436084,1.6088890636969293
gpt: uncertain,1.8907788290604366,-0.6188964785652664
gpt: urgent,1.583978421475273,-0.27969993326650694
gpt: worried,2.076736748756723,-0.6601434390977462
