,0,1
human: admiring,-3.632377611379861,-0.6868552874303875
human: affectionate,-3.301731979032047,0.07329954720738419
human: angry,2.691041281522546,1.6446790084359493
human: annoyed,3.0270830827483266,1.6609327777950869
human: anxious,2.955240240301041,-0.2881695061013362
human: apologetic,2.017802676753188,-0.08579645898694878
human: appreciative,-3.953923336538776,-0.7183989785023326
human: concerned,3.2023817432931097,-0.05719034372780707
human: confused,2.8533770322325935,0.6380294940485808
human: curious,0.09351009211110073,0.4072313062103634
human: defensive,2.49638844373927,1.3869330363197199
human: descriptive,-0.9278724971064932,-0.9460802191498442
human: desperate,2.7475264510494464,-0.10179384508245067
human: disappointed,3.0590943246777833,1.4369966244727168
human: encouraging,-3.2705823643867356,-0.28688572552411035
human: excited,-3.0754336256555748,-1.6871693037926172
human: friendly,-3.6548274306763866,-1.4021622539752083
human: frustrated,3.5326084293556463,1.291790171089241
human: grateful,-3.7306250222799338,-0.6602240201932913
human: happy,-4.05289887757819,-1.0448988020712477
human: indignant,2.514975945374843,1.6835468766787125
human: irritated,3.018817050900134,1.6911369833466745
human: joyful,-3.919071732130386,-1.088084604069982
human: nostalgic,-2.096084593385193,0.6145620979487271
human: pleased,-4.013255349203128,-1.1361380178296743
human: proud,-3.261336861811367,-0.9509280461905205
human: reassuring,-2.31783932740197,-1.2437093521950928
human: reflective,-0.6141864966392645,1.141626721266965
human: relieved,-2.4975608127183686,-0.6081272072143945
human: resigned,2.829466690793886,0.9858916542074854
human: sad,3.3510107226436006,0.7452199329417577
human: sarcastic,0.8465598402232497,1.3898760339839413
human: shocked,1.1095843909145227,-0.8352660132362728
human: skeptical,1.5769970986960269,1.1487932078866692
human: surprised,-0.011764276145202944,-1.2137874220907736
human: sympathetic,0.5215420781072108,-1.1064210481343704
human: thankful,-3.5722369446067477,-1.095227833018405
human: uncertain,2.468088791360968,0.1927567882235498
human: urgent,2.019391262197265,-0.7496047646360529
human: worried,2.9972878068749775,-0.2588538122083685
gpt: admiring,-2.081893440416948,-0.12679889295872726
gpt: affectionate,-2.1561734739845426,0.3507457408693322
gpt: angry,1.7490707032860238,1.5790341258824083
gpt: annoyed,2.0920203872858165,1.5302247705456378
gpt: anxious,1.6852741648221927,-0.49535733288061573
gpt: apologetic,0.9350518788020047,-0.5321280771311363
gpt: appreciative,-2.169315429364483,-0.03688442877627917
gpt: concerned,2.002988980768697,0.027615639128617225
gpt: confused,1.9828272572675976,0.8555448174410044
gpt: curious,-0.7145525543980484,0.25444288102440576
gpt: defensive,1.590065194231587,1.46461274577565
gpt: descriptive,-0.9476466625924289,-1.4443571082529592
gpt: desperate,1.6350605025563103,-0.2986831817272855
gpt: disappointed,2.1737360245293513,1.4253741832730085
gpt: encouraging,-2.0914732836949397,0.12987568037126873
gpt: excited,-1.3460987926450223,-1.6965541985259502
gpt: friendly,-1.5801524830453135,-1.3501342767295912
gpt: frustrated,2.5789954142052207,1.3176627824463667
gpt: grateful,-2.1312736029648307,-0.034998956727797466
gpt: happy,-2.0768373647417566,-0.3595143794809479
gpt: indignant,1.5789243271954727,1.6171917854174986
gpt: irritated,2.0763556768473843,1.5440887655846927
gpt: joyful,-1.9677766939672219,-0.5709764985040244
gpt: nostalgic,-1.6980217532896416,0.44142767266994315
gpt: pleased,-2.0113081293714354,-0.510439434510252
gpt: proud,-1.7438822921394506,-0.8055453653548222
gpt: reassuring,-1.263547986581406,-1.5840143417397818
gpt: reflective,-0.8528607681054754,0.6918901878208863
gpt: relieved,-1.5726540623263556,-0.6932430889504253
gpt: resigned,1.9788279530026416,1.1745363486208944
gpt: sad,2.4515299646196635,1.042222208493282
gpt: sarcastic,-0.12449033614288195,0.9744634303876438
gpt: shocked,0.01846697354883022,-1.3944984596000618
gpt: skeptical,0.670341744138744,1.1521144462372743
gpt: surprised,-0.5678975738059031,-1.592548790943079
gpt: sympathetic,-0.27139015683958134,-1.5090457540495776
gpt: thankful,-1.7867562140983098,-0.8513427721002895
gpt: uncertain,1.4895651890923352,0.10200600252463882
gpt: urgent,0.7156224901414447,-1.2283088964554842
gpt: worried,1.7251118909795355,-0.4412293758173981
