,0,1
human: admiring,2.523539256837891,-8.204778254844964
human: affectionate,-0.7566132204180507,-10.151962180897204
human: angry,-4.167602973433083,6.99261406988111
human: annoyed,-4.274377829875934,9.417470793350464
human: anxious,1.0541272649186044,8.38962642403851
human: apologetic,-6.388764141800198,0.2874664955444611
human: appreciative,5.939112578073885,-9.782869225264415
human: concerned,1.240618108271435,11.284277462161842
human: confused,-7.9955999524532135,2.968960872081987
human: curious,-8.092566272114736,-4.907330863562125
human: defensive,-2.9545856685465863,5.007913569273752
human: descriptive,8.182952016577941,1.8743303204483273
human: desperate,-0.22504210867703325,7.390385226804529
human: disappointed,-9.046973817827432,6.0916665289655105
human: encouraging,0.9610697143123267,-7.846414676855066
human: excited,11.761098658262343,-4.233282742912582
human: friendly,2.9054074837565915,-11.776899735587923
human: frustrated,-5.290078505956085,10.115035968589032
human: grateful,8.87714524990674,-6.168047476177689
human: happy,9.939238722751412,-9.82613750172428
human: indignant,-6.196955244468746,4.445692223237319
human: irritated,-3.778008049514538,10.43325804791135
human: joyful,8.740676949097894,-10.48421711037985
human: nostalgic,-4.464302557438803,-5.285350486912101
human: pleased,10.192136496536977,-8.599030607122845
human: proud,3.1065112776921833,-5.156240061266098
human: reassuring,-1.0020945609438228,-6.650434131307612
human: reflective,7.716587949270984,3.680274825448344
human: relieved,4.666603912656639,-2.648422755810852
human: resigned,-3.3194490854307226,3.4499356126300706
human: sad,-5.644901768773194,5.721998543182861
human: sarcastic,-4.620135153854583,0.20337731432639422
human: shocked,4.685679990981084,5.458743017828697
human: skeptical,-7.792746916891069,-0.18393700302104035
human: surprised,4.5816780545860185,2.0521670522868805
human: sympathetic,-4.084789784198886,-2.256905936015658
human: thankful,8.124616313781498,-7.06068016227959
human: uncertain,-10.239528056973867,1.15834569875357
human: urgent,2.4460562079768913,6.359973313011718
human: worried,-7.30974053665876,8.43942753218516
gpt: admiring,1.1452599779263941,-5.457669491919891
gpt: affectionate,1.2273827769256969,-9.3759865312809
gpt: angry,0.4422111440738243,6.850590102112567
gpt: annoyed,0.3662157684946075,10.17216930694893
gpt: anxious,-10.272301279372519,4.378738600657735
gpt: apologetic,-2.2068196310924812,-1.5386358160957427
gpt: appreciative,3.8656810414204865,-11.458991853975261
gpt: concerned,-10.385651999671753,8.385306820492996
gpt: confused,-6.0337345459404945,2.1959763326901904
gpt: curious,-8.00468369443164,-1.323417477464946
gpt: defensive,1.9586856890200404,8.384569474540875
gpt: descriptive,-7.2628049479459325,-7.604002331114582
gpt: desperate,-6.858482564770552,6.6598198168703755
gpt: disappointed,-2.000017350578992,6.541392235825453
gpt: encouraging,2.412457472671594,-4.745739287688543
gpt: excited,15.248819080427042,-1.6048861861323482
gpt: friendly,9.241610108901224,-13.176353997266562
gpt: frustrated,-2.6632332033922674,10.143219137677727
gpt: grateful,-1.4770064824307925,-10.331148595628015
gpt: happy,15.81252694377876,-7.21236095381799
gpt: indignant,1.9537664979168172,9.18281598169551
gpt: irritated,-0.5685507310394284,9.982991286114817
gpt: joyful,15.367964964740805,-5.703378883865867
gpt: nostalgic,-5.179451978193008,-5.799630621728337
gpt: pleased,14.819030861376097,-10.211831545704012
gpt: proud,0.6841412362099678,-1.2929019679159222
gpt: reassuring,-1.5697406071024127,-2.8151375294998644
gpt: reflective,-7.695423693416516,-5.30076285662986
gpt: relieved,5.035241026786438,-2.5051607746916345
gpt: resigned,-2.4048888830762496,3.7060625306499326
gpt: sad,-5.791898371962244,-0.811647231957352
gpt: sarcastic,5.711886055657864,3.9730194943968757
gpt: shocked,7.428648287676253,8.1923720753159
gpt: skeptical,0.48804191649447143,4.817068704832391
gpt: surprised,11.928781610219318,6.395794275564357
gpt: sympathetic,-4.736409032798612,-2.1449416339147014
gpt: thankful,-1.7276986481474639,-11.121157465999918
gpt: uncertain,-11.190482132454058,1.2305367366600748
gpt: urgent,-6.488110021142919,5.08267191430867
gpt: worried,-10.620962661757375,5.26062820693688
