,0,1
human: admiring,-2.6658537029971283,-2.642758365197855
human: affectionate,-2.789611812798628,-1.8762703137558585
human: angry,2.689487720154929,1.6562851119274704
human: annoyed,2.8713719442689465,1.9115470118393425
human: anxious,1.1787616131651184,2.701223700053943
human: apologetic,0.8846110782583037,1.769707451171068
human: appreciative,-2.5789667812747044,-3.060163740223777
human: concerned,1.370206214330176,2.8819504949315085
human: confused,1.8789169937485752,2.1852462323385478
human: curious,0.19884639430019518,0.03029481209013006
human: defensive,2.354751950678171,1.6219025827755063
human: descriptive,-1.529464408060617,-0.12395188000665597
human: desperate,1.3230581951577927,2.333060435812362
human: disappointed,2.6463047499099357,2.1060031958651324
human: encouraging,-2.5288157916872214,-2.1608310150784535
human: excited,-1.417088648425966,-3.154893269806637
human: friendly,-2.9720923631416434,-2.5771303869503286
human: frustrated,2.7533377288994507,2.559142122905975
human: grateful,-2.0800340002073403,-3.1018293542769055
human: happy,-2.405774229985773,-3.3876134151430444
human: indignant,2.6297840622307778,1.502470695078206
human: irritated,2.858297173740875,1.9534382495652651
human: joyful,-2.1874163693128033,-3.389342040457568
human: nostalgic,-2.2485212394357283,-0.5931803226941782
human: pleased,-2.3500646175826163,-3.400913882595225
human: proud,-2.1128732456966928,-2.6530743013466402
human: reassuring,-2.214210208294779,-1.502236256203724
human: reflective,-1.2563254572844422,0.7169088203332143
human: relieved,-1.3564933587196533,-2.2079236506635445
human: resigned,2.115751762410583,2.1585096996940036
human: sad,2.118309078647899,2.7002451619447454
human: sarcastic,1.7352541572912283,0.024999593884269564
human: shocked,1.1433899931286,0.010616432175471067
human: skeptical,1.810273979014253,0.8357758661623346
human: surprised,0.6981499766475873,-1.0386914426417533
human: sympathetic,-0.7713171070425542,1.0577801874211306
human: thankful,-2.1399115442130996,-3.031143788359003
human: uncertain,0.9051196318699385,2.4223521645223864
human: urgent,0.3659952602938369,1.9799745717150565
human: worried,1.0748552280142218,2.782512831194085
gpt: admiring,-1.5346672841911766,-1.6288834683973685
gpt: affectionate,-2.162353264381723,-0.7027925846526093
gpt: angry,2.251557631803262,0.43518680806180476
gpt: annoyed,2.383384416830077,0.6308116118901688
gpt: anxious,0.12450336724038899,2.2153584803031574
gpt: apologetic,-0.3928172872384233,1.0846767357119815
gpt: appreciative,-1.8342140434051608,-2.022518887054102
gpt: concerned,0.7445120707359658,2.3553161705214007
gpt: confused,0.629328059187642,1.7066629143394172
gpt: curious,0.7003793474277884,0.46847257736820497
gpt: defensive,2.182086670395869,0.2530572394018528
gpt: descriptive,-2.0659349506293205,0.3076186024061162
gpt: desperate,0.9802442782560772,2.082616834705771
gpt: disappointed,2.017895079621949,1.1609122424147789
gpt: encouraging,-1.5053580116389362,-1.2117483639905322
gpt: excited,-0.44183200728212474,-2.616770185449635
gpt: friendly,-2.2991285389368072,-1.9485614369467739
gpt: frustrated,2.1330107947199664,1.3701867109905155
gpt: grateful,-1.6187243256617398,-1.5306747168570338
gpt: happy,-1.469436630421598,-2.91122428361008
gpt: indignant,2.29637081676568,0.16413474291407745
gpt: irritated,2.3523638418233612,0.7793610805926248
gpt: joyful,-1.1889557717804633,-2.899219290370537
gpt: nostalgic,-1.9549032439123968,0.3073037954559259
gpt: pleased,-1.6524391279534503,-2.9026041328610583
gpt: proud,-0.24477973850010049,-1.0691408822967845
gpt: reassuring,-1.3338817158929361,-0.4313492624412213
gpt: reflective,-1.5418470686428285,0.8096316524875535
gpt: relieved,-0.4034102890467061,-1.7168933125896417
gpt: resigned,1.362594859535507,1.1556709557282203
gpt: sad,-0.5588370155407857,1.6290059136758857
gpt: sarcastic,1.2572096270804225,-0.6480954667929401
gpt: shocked,0.9963578955325569,-0.046937184351094
gpt: skeptical,1.811132027190078,0.5866750966052385
gpt: surprised,0.7185159066408631,-1.0150680328717552
gpt: sympathetic,-0.8663120635000376,1.3520563240585834
gpt: thankful,-1.0050466720903095,-1.8319053295487193
gpt: uncertain,0.15431294862042397,1.951036580247997
gpt: urgent,0.7157997566855705,1.911980146726267
gpt: worried,0.26331965455358153,2.4166536044743476
