,0,1
human: admiring,8.051408247854402,-2.5196858765141843
human: affectionate,8.334582911739615,-5.353270256905602
human: angry,-6.943538654142315,-6.625676548861512
human: annoyed,-9.349763074893792,-5.341144670568012
human: anxious,-7.00667194643437,4.660958115183467
human: apologetic,-3.076875688218227,-7.201786018343042
human: appreciative,11.606538787223712,-2.113114565800701
human: concerned,-9.287876662232799,6.843921596417143
human: confused,-7.293376857543959,-0.2603495497541857
human: curious,-2.413941258595698,8.57965704823461
human: defensive,-5.692469310517029,-3.909642312000792
human: descriptive,3.029987919035704,7.724579875690859
human: desperate,-6.671891573396197,2.1843919089713917
human: disappointed,-10.117357324318665,-3.87708240840828
human: encouraging,6.484734973133313,2.142573117765303
human: excited,10.867339913721768,6.171714105812354
human: friendly,9.048883274173562,6.942390425508172
human: frustrated,-11.286093284909049,-1.7011195120572407
human: grateful,11.177182331198035,-1.1543606451201849
human: happy,13.30987806107591,3.8541873860735616
human: indignant,-6.244589678259638,-5.636266021540522
human: irritated,-9.997099255568976,-5.695410414412908
human: joyful,13.669175299879669,1.3265153749116878
human: nostalgic,1.9101718400913823,-7.104079412505104
human: pleased,13.133573606155842,2.1969700071198033
human: proud,6.1303651657816065,-3.1482583751436564
human: reassuring,4.668004563636809,-0.5744817097641691
human: reflective,1.322679998802171,8.271013857826373
human: relieved,5.124239982494701,-6.1388506609104
human: resigned,-5.089573327288555,-1.742309997108
human: sad,-8.201389677391486,-1.3244397213873305
human: sarcastic,-1.9223893217895887,-7.244974315014338
human: shocked,-1.8986934227404957,4.975577648625221
human: skeptical,-3.246015431575338,-4.522405189845702
human: surprised,0.8534459356550818,4.424976954542837
human: sympathetic,-0.7271053994687411,-1.5553452996993924
human: thankful,10.820124737993414,0.9754145264320458
human: uncertain,-9.279755296628826,2.8655742660445838
human: urgent,-4.519052433586679,5.05021273635999
human: worried,-9.276798670146285,5.553424530145851
gpt: admiring,5.211241116147127,-2.22825735242682
gpt: affectionate,7.261727246936563,-8.494208350578893
gpt: angry,-5.695919881129397,3.836987991735222
gpt: annoyed,-8.603519979343185,5.451219089426106
gpt: anxious,-9.026948722933643,-6.5389286784628915
gpt: apologetic,0.2315307262340709,-2.730775463168502
gpt: appreciative,11.872979983561903,-2.2172721799286914
gpt: concerned,-12.496075746688186,-4.723310348521895
gpt: confused,-4.958747132621217,-4.170457675790015
gpt: curious,-2.951887372200429,-7.464495522548728
gpt: defensive,-6.268094107148973,5.921492164197054
gpt: descriptive,2.9868292957582847,-10.147298288546367
gpt: desperate,-9.208413750740467,-2.5732454108724307
gpt: disappointed,-6.67162476459811,1.5717574978838016
gpt: encouraging,5.266404680297998,-0.5868201174959484
gpt: excited,11.091341327281224,10.106797197571868
gpt: friendly,10.104561511294595,11.938454378317102
gpt: frustrated,-10.099914806319969,2.8259300790166417
gpt: grateful,8.851553316078942,-3.9450903933007733
gpt: happy,15.66133738101271,7.734085163523769
gpt: indignant,-6.960931977531349,6.317269292260814
gpt: irritated,-8.907579516474193,4.547853190682868
gpt: joyful,14.252499250043106,8.194159294478936
gpt: nostalgic,2.4448005929952483,-7.529866414195012
gpt: pleased,17.327452179393486,5.17107447266618
gpt: proud,1.4779657798647985,-0.2420074534927799
gpt: reassuring,1.6362276376678027,-2.899785562576977
gpt: reflective,0.712545085897162,-9.376328123986646
gpt: relieved,4.812455160812829,2.7306226646082497
gpt: resigned,-4.421699121201582,-0.20779263875020487
gpt: sad,-2.2193892635055965,-5.230076958208199
gpt: sarcastic,-0.6114994272487602,6.9287676683207495
gpt: shocked,-3.3579314272309904,10.511396454048498
gpt: skeptical,-3.944241780051386,2.817686816616415
gpt: surprised,0.4264404125764251,13.484533324353835
gpt: sympathetic,-0.5419875365460693,-5.3664328196873905
gpt: thankful,9.48820357712916,-4.621596628555239
gpt: uncertain,-6.609582201433434,-9.159260821698014
gpt: urgent,-7.6553228690401856,-3.070175125847017
gpt: worried,-9.906784876996308,-6.566604411068676
