,0,1
human: admiring,-0.6776558116025703,3.6822118694196955
human: affectionate,-0.021101024456016127,3.342024754244114
human: angry,-0.057523006674094095,-3.164128216746085
human: annoyed,0.09985722409362704,-3.454335277698998
human: anxious,1.629644752423899,-2.448224349696961
human: apologetic,0.9879056113748859,-1.7008397010981622
human: appreciative,-1.0213534859313407,3.8689437452171873
human: concerned,1.6836367234694842,-2.705964895033919
human: confused,0.8644488869416791,-2.771530007993414
human: curious,-0.3874672850140511,-0.2561332192718484
human: defensive,0.09453158089887727,-2.862240102493318
human: descriptive,0.638282671526365,1.3160796161569381
human: desperate,1.2439605759282175,-2.367589603767072
human: disappointed,0.35172936908693275,-3.3668250164299582
human: encouraging,-0.4279254923799809,3.2779765370660456
human: excited,-1.8523566928616202,2.9511985842391932
human: friendly,-0.4382568339496783,3.8984962684868507
human: frustrated,0.6751807271457052,-3.69984848430854
human: grateful,-1.385546273165212,3.4817474084705107
human: happy,-1.4841852183438031,3.885867039695338
human: indignant,-0.15200087658156503,-3.030634459733317
human: irritated,0.07140239683462499,-3.46432155139782
human: joyful,-1.4498616327377458,3.77736365487052
human: nostalgic,0.7063808800400553,2.186728905148234
human: pleased,-1.3952770038664428,3.90538389880673
human: proud,-1.2962821365820605,3.135419596688229
human: reassuring,-0.1824988132348784,2.6140560081350674
human: reflective,1.2337637571894786,0.6458821031014167
human: relieved,-1.3102662288923648,2.2912059252729056
human: resigned,0.6474555394237019,-2.936206453283045
human: sad,1.126399115486169,-3.241548822662095
human: sarcastic,-0.746383741868245,-1.444922469759804
human: shocked,-0.8802408264867382,-1.034721869817917
human: skeptical,-0.28284832466748383,-1.9842912238742554
human: surprised,-1.3384511449641718,-0.0390592929587011
human: sympathetic,1.2371031151998482,0.05896029903271696
human: thankful,-1.2475624734102375,3.502180198592646
human: uncertain,1.55116433076184,-2.0647456587969644
human: urgent,1.4378035589971814,-1.3787742100318208
human: worried,1.7543935108477287,-2.40484152579032
gpt: admiring,1.542784462440931,-1.6456199120157706
gpt: affectionate,2.0174440360135875,-0.9889854481184472
gpt: angry,-2.1812482879384882,0.7196629320639021
gpt: annoyed,-2.2869073372821256,0.9312670120248688
gpt: anxious,0.1305001264406086,2.2111820932599286
gpt: apologetic,0.5333030610720368,1.0211549951156096
gpt: appreciative,1.4965548688907582,-2.200264961845819
gpt: concerned,-0.43791440589329905,2.42947124621074
gpt: confused,-0.35098112720129127,1.7961566230646502
gpt: curious,-0.6315501399077298,0.5576022696178523
gpt: defensive,-2.1286703528368647,0.5466144393696867
gpt: descriptive,2.0786358102276354,0.029442094780503886
gpt: desperate,-0.7022606489396139,2.1889674971858675
gpt: disappointed,-1.8538571086393008,1.4147454136468165
gpt: encouraging,1.2400877272955109,-1.4745030133811718
gpt: excited,0.5068799355317847,-2.6731416676280073
gpt: friendly,2.0971922034349735,-2.110917143847099
gpt: frustrated,-1.9425050542541165,1.634525478063213
gpt: grateful,0.31401090348764576,-2.1847369185238956
gpt: happy,1.3932300032805363,-2.965921940872863
gpt: indignant,-2.2583508906999943,0.4645167363028832
gpt: irritated,-2.23699534673225,1.0748836249328695
gpt: joyful,1.2114050502983864,-2.9119845499008497
gpt: nostalgic,1.9647789108772178,0.026635541232959956
gpt: pleased,1.599399979501455,-2.939038179701523
gpt: proud,0.240050554779053,-1.0092238581916488
gpt: reassuring,1.2403033680910316,-0.6319888171406283
gpt: reflective,1.631625491814392,0.5908755639138543
gpt: relieved,0.13284345748405377,-1.7468097378619352
gpt: resigned,-1.1965840583041858,1.3304367995691857
gpt: sad,0.7738077825490435,1.5416759316665902
gpt: sarcastic,-1.3463859309626098,-0.48221139757790166
gpt: shocked,-1.005756369703911,0.08220321461877589
gpt: skeptical,-1.7098051521511881,0.8496913856554587
gpt: surprised,-0.8291577406087994,-0.8833308193693903
gpt: sympathetic,1.0309605128358397,1.2164899789249746
gpt: thankful,0.21495807053613808,-2.170014781434813
gpt: uncertain,0.14673283621219937,1.9659200699999446
gpt: urgent,-0.4891204455977354,1.9636445085569365
gpt: worried,0.05056124455868465,2.4309276976336953
