,0,1
human: admiring,3.6821727353189546,-0.1172925715865143
human: affectionate,3.119027190983904,-1.1981700828491795
human: angry,-2.919455898691917,1.2189582585479548
human: annoyed,-3.254536976183564,1.1680364494392965
human: anxious,-2.88092796447096,-0.627426940402236
human: apologetic,-1.9529406813266803,-0.3149195888519856
human: appreciative,3.9665402170157193,-0.5671905611460615
human: concerned,-3.1473825936984743,-0.5186402008094827
human: confused,-2.8917782256872275,0.23081194697356056
human: curious,-0.061358996099278654,0.921209175528658
human: defensive,-2.687010935178739,0.9839306598677674
human: descriptive,1.0273219229130373,-0.7322525879940418
human: desperate,-2.668779275917861,-0.29062097398050707
human: disappointed,-3.258825843939528,0.9150159949419989
human: encouraging,3.2014878265183677,-0.8104529333894522
human: excited,3.4287795975340227,0.6014940909373436
human: friendly,3.7800457216407866,-1.027432761026818
human: frustrated,-3.693436477020436,0.7172832961796273
human: grateful,3.7430733772991034,-0.2750173844739048
human: happy,4.164606410433518,-0.17937277535863827
human: indignant,-2.7596431797695624,1.2656429907092797
human: irritated,-3.2788851308660174,1.1359199566730929
human: joyful,4.048983251744729,0.01082278834689104
human: nostalgic,1.7575152771746856,-1.4575751104315033
human: pleased,4.14596897060144,-0.13777996911889315
human: proud,3.4151048263636614,0.1716650508882864
human: reassuring,2.4872335163220014,-1.0794701038800845
human: reflective,0.16370625697958635,-1.3456432028632292
human: relieved,2.611358236523464,0.35041946100455745
human: resigned,-2.963109216398845,0.49671079815679003
human: sad,-3.425909863641911,0.18320961006216652
human: sarcastic,-1.0276484817393867,1.393435604950439
human: shocked,-0.7558177420913711,0.395496987821725
human: skeptical,-1.725484601294052,1.0750668319387218
human: surprised,0.4659552468363572,1.2162814943020845
human: sympathetic,-0.4091803863485839,-1.2510049680085287
human: thankful,3.7051850036339853,-0.40700974692577285
human: uncertain,-2.4900261516750883,-0.6213519363749361
human: urgent,-1.8254971020693231,-0.8800946376378095
human: worried,-2.887636199306347,-0.7398119832005414
gpt: admiring,1.9798209460492022,0.1807175752409665
gpt: affectionate,1.7817567743633118,-1.335796244120385
gpt: angry,-1.6717893553891565,1.038739085918144
gpt: annoyed,-2.156759613991784,0.7756950774934843
gpt: anxious,-2.0853119137154694,-0.5838885430015699
gpt: apologetic,-0.8840800030177816,-0.4997165062923798
gpt: appreciative,1.9875832967383944,-0.6285737045974776
gpt: concerned,-2.3362850462946474,-0.48826051365271345
gpt: confused,-2.183460885788449,0.06983220185556123
gpt: curious,0.7549026663925404,1.1388762126803202
gpt: defensive,-1.5448725185943757,0.9640217515977005
gpt: descriptive,1.1797418683835639,-0.8840283290750803
gpt: desperate,-1.9094819241551741,-0.39006946481980037
gpt: disappointed,-2.3898384478189354,0.5325657409586522
gpt: encouraging,1.831777980942559,-1.0521914760568967
gpt: excited,1.949752712212998,0.8762253828276952
gpt: friendly,1.9038440792376876,-1.1735882757440133
gpt: frustrated,-2.8560813936567215,0.26887346501307835
gpt: grateful,1.979511751549226,-0.1068247185854016
gpt: happy,2.0441031853168967,0.08904925341190999
gpt: indignant,-1.408554448348227,1.2052398167994276
gpt: irritated,-2.223620544937044,0.7266371685628839
gpt: joyful,2.032613721667091,0.3923358106835999
gpt: nostalgic,1.5672311567434416,-1.4616751325272663
gpt: pleased,2.0428260631366735,0.15945671648858473
gpt: proud,1.9504442336415715,0.5767700086756555
gpt: reassuring,1.6900009627745725,-1.3177857458633928
gpt: reflective,0.8117918291654926,-1.119989633764267
gpt: relieved,1.8241854054468694,0.7272651798080892
gpt: resigned,-2.2170861167331566,0.29912335756575315
gpt: sad,-2.7248929130394894,0.010050592957778456
gpt: sarcastic,0.18587414844894523,1.4528851964438856
gpt: shocked,0.5251951190437018,0.5903987709634471
gpt: skeptical,-0.46054065521626325,1.4237734984275021
gpt: surprised,0.913487162294784,1.2353801139640204
gpt: sympathetic,0.4756116006418438,-1.0438056599332917
gpt: thankful,1.9625283901903043,-0.3663375560278774
gpt: uncertain,-1.6532939761046699,-0.629195369790698
gpt: urgent,-0.5506023437651606,-0.8793675838559752
gpt: worried,-2.0668266162373437,-0.6456979475897732
