,0,1
human: admiring,2.946268975094027,-2.3108391365156975
human: affectionate,2.2406435061793917,-2.485617395717064
human: angry,-2.0302968574324214,2.4244533700022677
human: annoyed,-2.3643745783801324,2.5187994542989087
human: anxious,-2.8091759428069576,0.8311103788374476
human: apologetic,-1.8338612540427093,0.6908806721318936
human: appreciative,3.330843995356146,-2.2184607394049896
human: concerned,-3.04046004303264,0.9667735717454923
human: confused,-2.505470258392622,1.5133158628741685
human: curious,0.2980568666547303,0.7032964249479124
human: defensive,-1.9161244757921825,2.128016097892903
human: descriptive,0.38410357491644076,-1.414608074283116
human: desperate,-2.4760259275477887,0.9803203219730341
human: disappointed,-2.4729597816734907,2.3086360217928092
human: encouraging,2.4944649564143084,-2.162719276757179
human: excited,3.327283834440629,-1.0051391257990139
human: friendly,2.9156561219652306,-2.6285752568678804
human: frustrated,-2.9350354779461734,2.3519610227125822
human: grateful,3.3223033439256238,-1.7242826951497197
human: happy,3.6461628097880414,-2.0018179474922175
human: indignant,-1.8573260649369,2.4007481270064557
human: irritated,-2.354881514594321,2.541420785107949
human: joyful,3.6280586436227775,-1.776576728607581
human: nostalgic,0.9046611490633952,-2.114145450876562
human: pleased,3.651997254202168,-1.9472804183232058
human: proud,3.006129900020496,-1.5494803899889111
human: reassuring,1.7445225161553577,-2.062155807142853
human: reflective,-0.5083317476149108,-1.3104074584083536
human: relieved,2.4817425203006787,-0.8769902091608275
human: resigned,-2.392091442544354,1.809574126225332
human: sad,-2.954212996555603,1.7507761309113494
human: sarcastic,-0.26382548491135166,1.7101347081524556
human: shocked,-0.47623211599048487,0.7115137674421215
human: skeptical,-1.0899764548713684,1.6567466438117713
human: surprised,0.9684081089459706,0.8725814258838028
human: sympathetic,-0.9333514868709116,-0.9103702831959462
human: thankful,3.2392700060738964,-1.8278114954244113
human: uncertain,-2.567083055829619,0.49958288465340833
human: urgent,-2.003181362931346,0.0904269513009686
human: worried,-2.8932464402057128,0.6976200312188369
gpt: admiring,2.0468761166130225,-1.273676559548403
gpt: affectionate,1.092442071070202,-1.5565446712833562
gpt: angry,-1.0844280006044424,1.8898972604822832
gpt: annoyed,-1.1691150875554996,1.8895767823072718
gpt: anxious,-2.050824138414979,0.012859996569751448
gpt: apologetic,-1.5304506154253168,-0.020523640469608157
gpt: appreciative,2.380798673838887,-1.1959020999859504
gpt: concerned,-2.1121656089099976,0.04810060429908974
gpt: confused,-1.7056951232535287,0.7530618755677747
gpt: curious,0.39105178712568706,0.692399316529361
gpt: defensive,-1.09583086523206,1.7371038833963426
gpt: descriptive,-0.04616661130249909,-1.4953315579045188
gpt: desperate,-1.9014028732402324,0.1524990641904635
gpt: disappointed,-1.2676434162474897,1.7473168895818523
gpt: encouraging,1.5346978685805066,-1.2496845507508578
gpt: excited,2.2396980811296827,-0.20894356706203476
gpt: friendly,1.9785205484539377,-1.4546691729011463
gpt: frustrated,-1.4500413589480359,1.6133705122304969
gpt: grateful,2.3338405722876554,-0.7850756624681483
gpt: happy,2.5514649747145364,-1.0582375548862368
gpt: indignant,-1.0328147440978859,1.8953915797562098
gpt: irritated,-1.1603090454081417,1.9012340560307999
gpt: joyful,2.508794822819026,-0.8750590471932642
gpt: nostalgic,0.1900686873651354,-1.7553749899998543
gpt: pleased,2.54741305788297,-1.0184525294359417
gpt: proud,2.1147611118303473,-0.5989830913473116
gpt: reassuring,0.7220842350769329,-1.48185041244326
gpt: reflective,-0.7429214562296491,-1.2656926965714281
gpt: relieved,1.8273735121174388,-0.1652885299472946
gpt: resigned,-1.4569753963589032,1.2506865903682707
gpt: sad,-1.838572296685763,0.7782606595310966
gpt: sarcastic,-0.07742362385930852,1.273229718340005
gpt: shocked,-0.3216606202287257,0.5667952981997096
gpt: skeptical,-0.6602374643727327,1.3710832128831503
gpt: surprised,0.7835092958617553,0.6204813877645164
gpt: sympathetic,-1.0406542367473024,-1.0117056931879487
gpt: thankful,2.292313122365166,-0.8746619465096295
gpt: uncertain,-1.9582187331752658,-0.15674342670065317
gpt: urgent,-1.6070025106778905,-0.4667033355646939
gpt: worried,-2.078208030372555,-0.05565484367524501
