,0,1
human: admiring,4.77623349839869,6.0688400898414505
human: affectionate,9.426349122685282,2.558678081815413
human: angry,-6.373848394573268,-6.218261377691217
human: annoyed,-6.892678405314583,-8.288001782467148
human: anxious,1.3961629376975546,-8.384186398627827
human: apologetic,-3.3270527881519563,-2.166093377183074
human: appreciative,8.572269503025378,7.911151878580005
human: concerned,2.297685014802974,-11.227644341524963
human: confused,-7.930837718335382,-2.8285690875047393
human: curious,-8.176918045876793,4.464597204150468
human: defensive,-4.558575063304792,-4.6388272873462935
human: descriptive,8.472281869329796,-2.3055728151088313
human: desperate,-0.16889360581950313,-7.681033780832149
human: disappointed,-8.834309820589434,-6.633534657820984
human: encouraging,6.56410671142813,3.6818296687764676
human: excited,0.3697035079668149,12.57804766217291
human: friendly,10.84050194711221,5.325342160366326
human: frustrated,-4.929738132163047,-10.235482650662817
human: grateful,4.011633218031803,10.099748114483074
human: happy,7.52553301931594,11.785805798654861
human: indignant,-6.691657002182129,-4.602012933216256
human: irritated,-6.97201078435381,-9.076162406292221
human: joyful,5.547431008863352,12.543618305908833
human: nostalgic,0.931147603675801,1.109280426571743
human: pleased,5.045285092174421,12.282627576034493
human: proud,1.6722420376746756,6.2056583543529245
human: reassuring,6.277247576648309,1.0941172483582162
human: reflective,7.837162599520046,-3.9857076253474903
human: relieved,-0.9112923319253832,6.870459803955902
human: resigned,-2.368580604986276,-4.879148481287475
human: sad,-3.061987898567457,-7.559121724573879
human: sarcastic,-5.5223642597779605,0.009987872450513677
human: shocked,-5.415614146730958,3.192640891369638
human: skeptical,-7.3563135023501305,-0.27761270340238514
human: surprised,-5.018467085220833,5.658330541560925
human: sympathetic,2.0600791140140173,-2.8200789807939493
human: thankful,6.801890094372304,8.84426033519375
human: uncertain,-9.971128719685138,-1.3570742698675282
human: urgent,2.981092391862793,-6.431868030832006
human: worried,1.0762304413085295,-10.689027302214686
gpt: admiring,4.506408753744145,2.5938835113070553
gpt: affectionate,11.258249626132136,0.05740117401731549
gpt: angry,-6.875380638062583,-2.0704174496446117
gpt: annoyed,-9.838488565979771,-3.1059743995662537
gpt: anxious,-0.24547975640005731,-11.146933526215708
gpt: apologetic,2.313688907050663,-2.016343441951808
gpt: appreciative,10.4280788578874,6.417878614864914
gpt: concerned,-4.054455202178085,-12.713869219554198
gpt: confused,0.14961693392495198,-6.437769252318776
gpt: curious,-2.6245740983025825,0.39962967479132194
gpt: defensive,-8.80789920663949,-0.9100401292750722
gpt: descriptive,9.57940216815428,-4.385958397087004
gpt: desperate,-3.625737349456506,-8.89772041425119
gpt: disappointed,-5.669744728755827,-4.392604081536506
gpt: encouraging,6.583977328715824,1.1834624421222448
gpt: excited,-3.0195567834328076,15.050093436771418
gpt: friendly,10.84215047660305,12.196410811224146
gpt: frustrated,-8.673422159768782,-6.068227866095421
gpt: grateful,6.678520953347916,5.468222558863903
gpt: happy,2.2650190453196823,17.25743516334533
gpt: indignant,-9.514643896677587,-1.2282390877881098
gpt: irritated,-9.333150941839742,-3.9444912008227515
gpt: joyful,0.8923779444161288,16.399179770536332
gpt: nostalgic,7.224470204354717,-3.341624238801069
gpt: pleased,5.458770754200251,17.166978041230042
gpt: proud,1.46010185530174,0.7043101313296981
gpt: reassuring,3.4078038399764896,-1.1148939940564515
gpt: reflective,7.4179173535525065,-5.725586673392685
gpt: relieved,0.9072791078031621,5.587915166627428
gpt: resigned,-2.752209598825387,-4.137949388124827
gpt: sad,3.470284443456702,-6.262037606309133
gpt: sarcastic,-5.844862356429093,4.254780194353223
gpt: shocked,-10.136925877074525,4.546585667881991
gpt: skeptical,-5.086406488731367,-1.3523031285957687
gpt: surprised,-9.664540452263322,9.49151277915176
gpt: sympathetic,3.619582189438939,-4.527559647382094
gpt: thankful,7.457641243541528,5.659383128863208
gpt: uncertain,2.916708606342244,-10.789306797237739
gpt: urgent,-2.191412018399191,-8.026076279032742
gpt: worried,-0.8791604740477544,-11.839136048241414
