,0,1
human: admiring,1.5577838153267345,-3.4132253191706248
human: affectionate,0.9591882277582805,-3.158327600598783
human: angry,-2.3554514161211655,2.1097910137338647
human: annoyed,-2.415220196684173,2.495336219567633
human: anxious,-0.6501121194908412,2.872172372402842
human: apologetic,-0.538792326295395,1.918551348954258
human: appreciative,1.9791947607269933,-3.489426191506671
human: concerned,-0.848633994964687,3.0712034571325404
human: confused,-1.634728756028202,2.3337781001013433
human: curious,0.8288394449215639,0.8427747350576592
human: defensive,-2.060123535012177,1.9966379529147145
human: descriptive,1.3987188246387714,-0.4631189933578281
human: desperate,-0.7564260347485486,2.618360807912274
human: disappointed,-2.4340681835190745,2.349276713479868
human: encouraging,1.312774165998336,-2.9856572583693977
human: excited,2.4491030119327153,-2.498010734552795
human: friendly,1.4208506963356098,-3.6557272521392066
human: frustrated,-2.2250597050539507,3.0365729242493495
human: grateful,2.0893581999528044,-3.123194908386694
human: happy,2.3738402268224803,-3.4300593338108882
human: indignant,-2.36313117233921,1.919540881517667
human: irritated,-2.3865560301688826,2.5333467335822544
human: joyful,2.409604813692005,-3.2651175234906646
human: nostalgic,1.9769432350619476,-1.0600654962541467
human: pleased,2.286764254225963,-3.4731076557602556
human: proud,1.6421260225477838,-3.0005513776255732
human: reassuring,1.2984792855629435,-2.1696048466090057
human: reflective,1.3835988939866086,0.4712922210166916
human: relieved,0.6664502362773866,-2.556994362732764
human: resigned,-1.6262405927152708,2.5794963288810777
human: sad,-1.5944265593336897,3.039812858063483
human: sarcastic,-1.696226353410612,0.3140070214558088
human: shocked,-1.0323305743214282,0.25732544295147725
human: skeptical,-1.7266926860506713,1.0824105474586727
human: surprised,-0.8392821534293389,-0.8589665302342528
human: sympathetic,0.4793473179248259,0.5459471100617191
human: thankful,2.17248035753008,-3.0289530694962457
human: uncertain,-0.9674133693990488,2.2321178020213357
human: urgent,0.028228205759274972,2.089189351395236
human: worried,-0.5627582378967422,2.921166510184023
gpt: admiring,1.7266236327502626,1.3591603198530422
gpt: affectionate,2.149213312217784,0.243164571718253
gpt: angry,-2.2968620503333206,0.14120911558350624
gpt: annoyed,-2.4723679841095847,-0.020996680424980183
gpt: anxious,-0.6237748885636183,-2.1326373960500686
gpt: apologetic,0.13415250072153348,-1.1610665616547848
gpt: appreciative,1.58280452754424,2.239010221667733
gpt: concerned,-1.2818005156999777,-2.115069894707553
gpt: confused,-1.0532863704022026,-1.4988541869041367
gpt: curious,-0.8402366893049277,-0.2934036169798368
gpt: defensive,-2.184078683249859,0.30145823501372987
gpt: descriptive,1.9056568413183101,-0.7596194304353872
gpt: desperate,-1.440383224815145,-1.8006656137874189
gpt: disappointed,-2.2552572441976166,-0.6232911830792556
gpt: encouraging,1.3986333790498633,1.307744211051318
gpt: excited,2.4777461021875404,0.9475055312326399
gpt: friendly,2.5371574229195346,1.4177005056127876
gpt: frustrated,-2.4051911990371426,-0.8167177547803732
gpt: grateful,0.9390921975529537,2.1783316100200065
gpt: happy,2.6779240110586437,1.893705934084608
gpt: indignant,-2.2717846506262327,0.41466773598731993
gpt: irritated,-2.4784099060991056,-0.17607527246952795
gpt: joyful,2.6838454067790103,1.684729248647585
gpt: nostalgic,1.804107382678862,-0.7016808201228686
gpt: pleased,2.4790752431587095,2.2333216835734078
gpt: proud,0.6462798266014527,0.8036338491688751
gpt: reassuring,1.312957227230038,0.24123646447221128
gpt: reflective,1.2991875967528481,-1.1182894488430726
gpt: relieved,0.6707370392389157,1.7021271504386057
gpt: resigned,-1.6307539312598616,-0.7951097828422726
gpt: sad,0.15775164096564695,-1.712290402162671
gpt: sarcastic,-1.0853302832860852,0.9633106031621251
gpt: shocked,-0.8660550209753684,0.11442452396308021
gpt: skeptical,-1.9151222427505397,-0.11372597970061547
gpt: surprised,-0.32436352437366933,0.8759903751047562
gpt: sympathetic,0.5233763176305686,-1.5158803318819927
gpt: thankful,0.8682754559947541,2.1608265345473368
gpt: uncertain,-0.6187560596246823,-1.8579604749650558
gpt: urgent,-1.1105050963643766,-1.7203183683913406
gpt: worried,-0.8202774992781574,-2.289605224719718
