,0,1
human: admiring,-3.342339455048749,1.6619308097133798
human: affectionate,-3.22418512319753,0.8926357177995808
human: angry,3.0796033007017023,-0.7712124286323814
human: annoyed,3.3178415443708626,-0.9968312916353583
human: anxious,1.9091236874811228,-2.227569004472998
human: apologetic,1.3254815675829388,-1.525369950706469
human: appreciative,-3.5149872874342836,1.9285667340262256
human: concerned,2.1801123991125197,-2.3124510398635736
human: confused,2.5367764996330444,-1.2924964435814101
human: curious,0.561173909919635,0.6642743453542425
human: defensive,2.7634393523913356,-0.7928750174887521
human: descriptive,-1.2217020083774235,0.08798345579122846
human: desperate,1.8765761550446087,-1.9589400661176812
human: disappointed,3.16842118724055,-1.219809482771039
human: encouraging,-3.0564509833102425,1.255389813956155
human: excited,-2.3843444019058664,2.5396173214360473
human: friendly,-3.6364758600817524,1.474305466658578
human: frustrated,3.370825461193503,-1.679720994102893
human: grateful,-3.0556742384746376,2.168108113607899
human: happy,-3.4249926795674384,2.3566738920469823
human: indignant,2.9886851151662883,-0.6045877884228341
human: irritated,3.334951506272807,-0.9677122937956302
human: joyful,-3.196242019628824,2.469751791449445
human: nostalgic,-2.278506788089383,-0.13937749467971183
human: pleased,-3.4557184131250285,2.289404495899104
human: proud,-2.683881909371175,2.0878579631434846
human: reassuring,-2.65224036149357,0.5893767546839167
human: reflective,-0.928163643354314,-0.9882831413870268
human: relieved,-1.904105485947711,1.826636882802082
human: resigned,2.6338608385144804,-1.5356651222690516
human: sad,2.8189062772591367,-1.9553048341566885
human: sarcastic,1.661494844487798,0.5288947206029581
human: shocked,0.871510263296999,-0.08152242169818184
human: skeptical,2.0626501077044885,-0.10595183423256359
human: surprised,0.37096503883082516,1.2927005728430134
human: sympathetic,-0.4096542452864209,-1.2481337893747053
human: thankful,-3.0961606981229184,2.067154408417548
human: uncertain,1.9074894753815546,-1.4846936939373652
human: urgent,0.9454400788359165,-1.8157480234077799
human: worried,1.8552202199576773,-2.3127624253355887
gpt: admiring,-2.019846322237775,0.6622801453732567
gpt: affectionate,-2.1963074173779193,0.2720310776925691
gpt: angry,1.8463240685078386,-0.25100032883928824
gpt: annoyed,2.0350202359400447,-0.842479194065715
gpt: anxious,1.155415185224809,-1.9681672707768176
gpt: apologetic,0.46989382522628376,-1.291745137239793
gpt: appreciative,-1.9196298417656181,0.8639636701687918
gpt: concerned,1.426908225222861,-2.0341276918310682
gpt: confused,1.6518730522718945,-1.169043082366598
gpt: curious,0.04877551313379124,1.4562306392214408
gpt: defensive,1.7062801469536835,-0.22110674433438302
gpt: descriptive,-1.12436266061727,0.2798138599448343
gpt: desperate,1.0908852162331417,-1.808867764831745
gpt: disappointed,2.05383582627989,-1.2155987941926925
gpt: encouraging,-2.0526582116918095,0.4948408184611049
gpt: excited,-0.8023413646401656,2.002163704582516
gpt: friendly,-2.2065314781653047,0.4264415806917213
gpt: frustrated,2.234959833795432,-1.76734068590154
gpt: grateful,-1.3995489589959784,1.4112063959046883
gpt: happy,-1.4072305561986167,1.486812799882972
gpt: indignant,1.7598792873347602,0.054764951356018846
gpt: irritated,2.030094435998912,-0.792009659780941
gpt: joyful,-1.2516154145509517,1.6322150507988473
gpt: nostalgic,-1.968867295269498,0.047843748776045136
gpt: pleased,-1.5199189234154837,1.3610423307449322
gpt: proud,-1.1273371814499193,1.6422455015258515
gpt: reassuring,-2.0675924858847137,0.2591919991186242
gpt: reflective,-1.04733621043857,-0.4055023519640262
gpt: relieved,-0.7975054361449126,1.8564738588795533
gpt: resigned,1.7827584031776398,-1.5358051410082472
gpt: sad,1.9936189572773804,-1.9158884113082477
gpt: sarcastic,0.589568187096537,1.337001325912631
gpt: shocked,0.06556587792286707,0.9447151412955028
gpt: skeptical,1.0544719724635851,0.900865265384007
gpt: surprised,-0.10121576904488212,1.7476905294999867
gpt: sympathetic,-0.8908366878388105,-0.5474959993830716
gpt: thankful,-1.5667663782053607,1.2156824305644574
gpt: uncertain,1.055388454203233,-1.3750050064924748
gpt: urgent,0.2235646296023608,-1.3777703714537937
gpt: worried,1.1176440315040768,-2.0008078681720973
