,0,1
human: admiring,-4.808775313994879,5.984288923312029
human: affectionate,0.9058688865633663,9.658727061190527
human: angry,2.944752001518853,-8.468297199219743
human: annoyed,5.196987714062902,-9.434794708607289
human: anxious,8.130369889612433,-2.2859080263829816
human: apologetic,-2.078561872195794,-6.177779934112005
human: appreciative,-4.151770303593008,10.954870664184405
human: concerned,11.170653808888485,-3.065808413791702
human: confused,0.7200995908549537,-7.271985507089038
human: curious,7.669644433200867,3.3869531357152933
human: defensive,2.507485586085448,-5.903281226407251
human: descriptive,4.74921882923361,7.156053594316569
human: desperate,6.7664635448392225,-3.501693471619867
human: disappointed,2.34030623466389,-10.819246435683668
human: encouraging,-1.4604830906688007,7.2313832986384
human: excited,-11.548878183976765,4.954135873163863
human: friendly,-0.9711684773474544,12.041917408444613
human: frustrated,7.308903326004728,-8.69128109000843
human: grateful,-5.84025724312345,9.517967739014113
human: happy,-9.641860004922963,10.118685954805834
human: indignant,0.7419129288040716,-8.652558255275558
human: irritated,4.8618399056868675,-10.36565601292803
human: joyful,-10.609905670018744,8.401672641350485
human: nostalgic,-1.7615930233142316,0.6162762060658591
human: pleased,-8.449972844910148,10.47182245138898
human: proud,-5.728889722774889,3.420292981871964
human: reassuring,0.4205567296991113,5.79691874108316
human: reflective,6.075324211928683,6.121114669125569
human: relieved,-7.2353559282135365,1.139375790360401
human: resigned,3.147165594133679,-4.14640745128101
human: sad,5.549567913549003,-5.937494325436145
human: sarcastic,-3.4739995878577923,-5.881602041167053
human: shocked,-6.085430253977621,-4.813224860499451
human: skeptical,-0.8702792777082099,-5.012348014278285
human: surprised,-7.296391037757175,-2.9839850741013367
human: sympathetic,2.8037154182090624,0.5581766508711536
human: thankful,-6.74817397463033,8.756103561228496
human: uncertain,-2.4103354024821853,-9.634570755017624
human: urgent,6.747581982701101,-0.14699721119244805
human: worried,10.264047024061556,-2.7007241598035328
gpt: admiring,-0.6816210848654021,5.278935730478184
gpt: affectionate,4.072101677895622,10.195505456359161
gpt: angry,1.8004412793816262,-7.392030650946123
gpt: annoyed,7.141115956300459,-6.762107289313666
gpt: anxious,7.8986919919850935,0.1137521741820462
gpt: apologetic,-1.1205066640102548,-6.220493596323311
gpt: appreciative,-4.756314085536704,11.913394147422181
gpt: concerned,10.714929022615525,-4.052944990532572
gpt: confused,-0.625730532972827,-6.954179549999776
gpt: curious,7.990843408989159,4.7146451018208495
gpt: defensive,2.633869315503037,-4.541217382566659
gpt: descriptive,6.4342703823277425,6.14572114749606
gpt: desperate,9.131924732725235,-3.550577446721135
gpt: disappointed,0.06094764279884424,-10.177998444189706
gpt: encouraging,0.99655212444411,6.228045336489892
gpt: excited,-15.096112856445068,2.8667968976481126
gpt: friendly,-1.6212818517725631,12.022679655876148
gpt: frustrated,10.345091394334645,-8.196114536623785
gpt: grateful,-4.081097091439763,10.628999036811464
gpt: happy,-15.049585584053595,8.706274861644419
gpt: indignant,-0.6162960686733715,-10.093637840609427
gpt: irritated,2.8565055448688885,-10.015362754017993
gpt: joyful,-14.919706873425753,7.092407613177115
gpt: nostalgic,0.06691223127223915,1.56734269531125
gpt: pleased,-13.717127944365897,11.414610802278014
gpt: proud,-4.541636969143285,2.81067999074166
gpt: reassuring,2.230339065315215,2.689157257530734
gpt: reflective,6.9742820397903635,6.608067274638621
gpt: relieved,-6.1362732134356985,-3.480845342669867
gpt: resigned,5.352085779302357,-2.4333980672643722
gpt: sad,6.681893059129177,-5.001875189958885
gpt: sarcastic,-2.47510063696328,-7.332678136647975
gpt: shocked,-7.927174704785806,-7.525495399418062
gpt: skeptical,-1.2639989475184619,-2.791718649468926
gpt: surprised,-12.444610035491188,-5.3083697753375105
gpt: sympathetic,3.0630238973391126,1.4243165051012259
gpt: thankful,-3.4607511978490137,9.258150293482974
gpt: uncertain,-2.3851360013476763,-9.259566972437566
gpt: urgent,5.7584994657825215,1.5685728533705097
gpt: worried,10.865357991160707,-2.5485359890425685
