,0,1
human: admiring,-2.9077137480731343,-2.3654140804190886
human: affectionate,-2.937086990225321,-1.621026881412261
human: angry,2.8638612013192115,1.3148948858117555
human: annoyed,3.055843267573362,1.5922405889776725
human: anxious,1.495916308382759,2.545576650733153
human: apologetic,1.0891748543802102,1.6587822764106528
human: appreciative,-2.8747959104625695,-2.779430289337062
human: concerned,1.7042858620350072,2.7076691643674393
human: confused,2.1009248225252284,2.02302706800337
human: curious,-0.6129869307173677,1.1055612546421716
human: defensive,2.515941106138516,1.3420038274045591
human: descriptive,-1.5234433359706832,-0.01030206446718976
human: desperate,1.5829545558830729,2.163751548042645
human: disappointed,2.878451473982292,1.7594428778514293
human: encouraging,-2.682949372506246,-1.9365895943014537
human: excited,-1.7283356071598828,-2.9974692745758005
human: friendly,-3.2073464310924606,-2.2708047599402845
human: frustrated,3.041717615789182,2.202818973454815
human: grateful,-2.4276453495205774,-2.839456652833084
human: happy,-2.750615591725683,-3.1142184597953424
human: indignant,2.7723744046581054,1.188269955175412
human: irritated,3.07665991777459,1.5690506718803898
human: joyful,-2.5546730485295193,-3.12547189701841
human: nostalgic,-2.2840082987072865,-0.39800482100590334
human: pleased,-2.6891321113014035,-3.1420740324674004
human: proud,-2.3279726158577057,-2.4541552978129455
human: reassuring,-2.3958146838639913,-1.245697935257848
human: reflective,-1.215004936912262,0.8401788744116342
human: relieved,-1.3984512350634102,-2.225558239881521
human: resigned,2.355464987504605,1.8577382057866991
human: sad,2.4414095036293073,2.412915486350511
human: sarcastic,1.6030764615012634,-0.045614082011275515
human: shocked,1.0764018889128777,-0.08221388583831095
human: skeptical,1.859971369072763,0.6570246166146655
human: surprised,0.5568250790697032,-1.0584947544291283
human: sympathetic,-0.32775714278956797,0.663892250400114
human: thankful,-2.3308940552820556,-2.8819493035351833
human: uncertain,1.134104969354638,2.3700808637552258
human: urgent,0.5687663218302644,1.9742821677500846
human: worried,1.4025014244441651,2.6447440985150923
gpt: admiring,-0.45010573335849086,-2.1593749152880184
gpt: affectionate,0.6880817227106252,-1.992038318999171
gpt: angry,-1.1933944224888997,1.9690314898819417
gpt: annoyed,-1.1314968769469538,2.1996129732569556
gpt: anxious,1.5923894338470992,1.5482738569157695
gpt: apologetic,1.0828923499800713,0.42469624701061115
gpt: appreciative,-1.246296689984095,-2.4598286439831587
gpt: concerned,1.2698762879034158,2.120958432814296
gpt: confused,0.8323321208489001,1.6291347587866136
gpt: curious,-0.10317861516486825,0.8562287603089861
gpt: defensive,-1.2827861869363253,1.7954172803841109
gpt: descriptive,1.5531155882633425,-1.324578814760455
gpt: desperate,0.9167428246686287,2.1151164368083752
gpt: disappointed,-0.4963460086839452,2.2855576201323493
gpt: encouraging,-0.5840290619349098,-1.8429817628450285
gpt: excited,0.38871464484958296,-2.640414885556953
gpt: friendly,-0.3974107956405748,-2.873492397313299
gpt: frustrated,-0.3993171410777966,2.508832580322843
gpt: grateful,-1.5008219235384423,-1.8533165844294228
gpt: happy,-0.18754348446885338,-3.2737005259320235
gpt: indignant,-1.4242551089177662,1.8205607616877133
gpt: irritated,-0.9976497041686886,2.2766024223763557
gpt: joyful,-0.006063791469439555,-3.152705419033477
gpt: nostalgic,1.452110359891094,-1.2633976039066526
gpt: pleased,-0.6701546783635198,-3.2792278268667903
gpt: proud,-0.36188087303348154,-0.9529899842619397
gpt: reassuring,0.3805656489375098,-1.2675624713514526
gpt: reflective,1.5878680549072408,-0.6231023754251171
gpt: relieved,-1.1904520414140312,-1.3888956557346097
gpt: resigned,-0.058470826614252125,1.8069890125482297
gpt: sad,1.5837050981006238,0.6610491986957289
gpt: sarcastic,-1.3638721563601304,0.510814112949981
gpt: shocked,-0.5812025391374219,0.7257079929284438
gpt: skeptical,-0.7851608544629665,1.7501816005105337
gpt: surprised,-0.9652189644328335,-0.12018827737100508
gpt: sympathetic,1.5787165029773953,0.24710142774761495
gpt: thankful,-1.5177822626463622,-1.7817090247927099
gpt: uncertain,1.3511439630935103,1.4147430175661377
gpt: urgent,0.9975086069275574,1.787981336702451
gpt: worried,1.6391275333384503,1.7949141675152427
