,0,1
human: admiring,-3.636139813231099,0.9187880384708585
human: affectionate,-3.3069939089386113,0.3189852962277507
human: angry,2.6285888139035993,-1.7679000605223778
human: annoyed,2.9421071060551593,-1.8222208629681846
human: anxious,2.9495255797415383,0.09106630084938636
human: apologetic,1.9278256953741861,-0.21182150072746386
human: appreciative,-3.7782741230977517,1.3189470426991017
human: concerned,3.1843896032511956,-0.0867993000392427
human: confused,2.8266440728825684,-0.7431485397010941
human: curious,-0.1015326449209282,-1.0355796204664054
human: defensive,2.4664271901710335,-1.4606113440910742
human: descriptive,-1.0139175078917757,0.49523835671344774
human: desperate,2.6933737341073307,-0.20425290481695213
human: disappointed,2.996322154866891,-1.5752519384946597
human: encouraging,-3.266638722748709,0.6012197912706324
human: excited,-2.8313507502163535,2.0341152657714368
human: friendly,-3.8638034863642923,0.7104410821613029
human: frustrated,3.469267379452976,-1.4612846185469937
human: grateful,-3.403268720050754,1.5687392744948023
human: happy,-3.797640886399308,1.7054098883746431
human: indignant,2.4628410631124904,-1.7786582689837005
human: irritated,2.9779688638956903,-1.7883871072641455
human: joyful,-3.6493440013787017,1.7580406565856515
human: nostalgic,-2.200843433876067,-0.5362344696057899
human: pleased,-3.8176773219947955,1.6238323064089508
human: proud,-3.1421720281340497,1.2767883668889057
human: reassuring,-2.7056690035992697,0.09524516889404587
human: reflective,-0.7623155747087079,-1.2090585672341998
human: relieved,-2.209955173735735,1.4799687243711528
human: resigned,2.7923890087400505,-1.0912853406537177
human: sad,3.3137936592530917,-0.8850434661190193
human: sarcastic,0.8039158726950908,-1.4718709720667742
human: shocked,1.1145645279472833,0.828432631657406
human: skeptical,1.5281920060777894,-1.2746565744752487
human: surprised,0.13700731561465904,1.3006932264882551
human: sympathetic,0.09526600913595197,-0.26078327019376796
human: thankful,-3.32656851619575,1.6725939840272284
human: uncertain,2.5323360735067384,0.06283924044277307
human: urgent,1.9993392764770335,0.6230466022144601
human: worried,2.9720206112203114,0.1804174819586174
gpt: admiring,-2.0179262279687142,1.0928834459978038
gpt: affectionate,-1.4786988305187574,1.7303844026779145
gpt: angry,1.260639741827479,-1.9153762374322314
gpt: annoyed,1.4943430129721398,-1.9602608176389247
gpt: anxious,2.092189826140101,0.7365554863581621
gpt: apologetic,0.8496161829299208,0.7796128072654812
gpt: appreciative,-2.557474639612717,0.941497781995445
gpt: concerned,2.4608315772613643,0.21646415318506285
gpt: confused,1.8181832063028331,0.05769205947754364
gpt: curious,0.7048997599689912,-0.45812470953746776
gpt: defensive,1.0674399854841383,-1.9189730972029135
gpt: descriptive,-0.49632993089956623,2.0301904415744563
gpt: desperate,2.2996327447280187,-0.10583973408242223
gpt: disappointed,1.8443703286405098,-1.4214699582146637
gpt: encouraging,-1.7041197556057588,1.0093691894280832
gpt: excited,-2.58609387651169,-0.6019962295259595
gpt: friendly,-2.6633164810107792,1.3996071907005465
gpt: frustrated,2.0821831707062626,-1.4461195213698919
gpt: grateful,-2.123809863229549,0.33362087635617815
gpt: happy,-3.244155594125563,0.31632860193417545
gpt: indignant,1.0291078656734052,-2.0586680296172237
gpt: irritated,1.6190322763753253,-1.8756918828726525
gpt: joyful,-3.1365115625664064,0.005656485026748866
gpt: nostalgic,-0.47655479849428617,1.9149265346399256
gpt: pleased,-3.3293080207782477,0.3331501945944112
gpt: proud,-1.1151343013131576,-0.2811727497251194
gpt: reassuring,-0.9132312163814384,1.067187951585971
gpt: reflective,0.15469559118225665,1.7303700453104707
gpt: relieved,-1.736751440473961,-0.2395563177414164
gpt: resigned,1.591363034140943,-0.8177111599934752
gpt: sad,1.2887199729812329,1.1376825933076258
gpt: sarcastic,-0.1163749724562278,-1.4125613768216247
gpt: shocked,0.3487161949567241,-0.9178044907363692
gpt: skeptical,1.2375427499123934,-1.4477343369736302
gpt: surprised,-0.6455270402179276,-1.025881143061921
gpt: sympathetic,0.9173100139216397,1.3208410256846492
gpt: thankful,-2.0532223106217393,0.37865117129976744
gpt: uncertain,1.8604472095698155,0.6014382472381374
gpt: urgent,2.041222907302809,0.08583794101812076
gpt: worried,2.3320535098081816,0.6849931658912235
