,0,1
human: admiring,3.289925685500793,1.815735293278176
human: affectionate,3.115985457531992,1.203916852119682
human: angry,-2.486847185364212,-1.959103719389624
human: annoyed,-2.7795130401787693,-2.1071666492077146
human: anxious,-2.821630052818229,-0.6661047945930052
human: apologetic,-1.8817351632406565,-0.614140333359432
human: appreciative,3.31494805136809,2.2537253703926776
human: concerned,-3.0231278146628973,-0.8774249831260381
human: confused,-1.8782969660766093,-2.212326827697756
human: curious,0.36483657729718394,-0.9437560489392308
human: defensive,-2.2478896217072304,-1.7507746118609795
human: descriptive,1.500407932153627,-0.195480847359347
human: desperate,-2.5652246300957304,-0.7632413531473411
human: disappointed,-2.496707971755251,-2.3365325147189133
human: encouraging,2.898508553563564,1.5632616362405511
human: excited,2.2119631444902894,2.671155736305031
human: friendly,2.7875002099188033,2.717270626260106
human: frustrated,-3.1319407338096363,-2.117654270670046
human: grateful,2.9253706770315624,2.3304381273379344
human: happy,3.3129108300966807,2.5420476215232055
human: indignant,-2.1858037220660003,-2.113077036963398
human: irritated,-2.7606139342545752,-2.151450544266493
human: joyful,3.104950675388816,2.6108194716447413
human: nostalgic,2.3121452926013104,0.08274881269080003
human: pleased,3.261793179994762,2.5797695620744814
human: proud,2.510949867262454,2.2716576671255395
human: reassuring,2.5006125361630995,0.9565442714253761
human: reflective,1.0942303314133388,-1.0355241536468716
human: relieved,1.683941706347265,2.0300032132823977
human: resigned,-2.598235739120117,-1.5071304662577822
human: sad,-2.3686792877014677,-2.475945932222984
human: sarcastic,-0.4070607831606869,-1.5167879672761617
human: shocked,-0.9548857534158537,-0.01136418195951491
human: skeptical,-0.9930136213483064,-1.843834314611879
human: surprised,-0.09165044994953803,0.7128213266863273
human: sympathetic,-0.8334080426356115,0.8820802876693805
human: thankful,3.0110648767973576,2.186926704739175
human: uncertain,-1.4546291052914035,-2.020382311283326
human: urgent,-2.085277724938506,0.044772498328006394
human: worried,-2.8723164821833063,-0.59487655708486
gpt: admiring,2.3224693433564627,1.2179945148984923
gpt: affectionate,2.1828297409716693,0.852622464699421
gpt: angry,-1.430686734786866,-1.2817930872919334
gpt: annoyed,-1.6462169183053454,-1.1765247099030816
gpt: anxious,-2.116084033060682,-0.2807212637717088
gpt: apologetic,-1.3970583577674243,-0.24825449716827716
gpt: appreciative,2.318554226435757,1.3943510452217902
gpt: concerned,-2.1835497614741004,-0.34437532082064143
gpt: confused,-0.7479136134549127,-1.864056538973015
gpt: curious,0.3296711927426658,-1.1091396008538146
gpt: defensive,-1.3187078981160565,-1.245218903087053
gpt: descriptive,0.7103101776092117,-0.29187433882618535
gpt: desperate,-1.989187057735714,-0.31439152441955076
gpt: disappointed,-1.1616798049833885,-1.635735035457502
gpt: encouraging,1.9437013924700783,1.0853037164301658
gpt: excited,0.7184354561289971,1.8698701371509732
gpt: friendly,1.5373847329575274,1.7407074360197663
gpt: frustrated,-1.9584224241146757,-0.9307792119935097
gpt: grateful,1.8011369187393116,1.5615415842636842
gpt: happy,2.1802522771859354,1.5480624947844746
gpt: indignant,-1.006511501104243,-1.663058842783201
gpt: irritated,-1.5928972365018979,-1.234811664252236
gpt: joyful,1.9718976104765358,1.610320993137888
gpt: nostalgic,1.2951037198176527,0.18847278418818408
gpt: pleased,2.1117898680267886,1.5771904737164661
gpt: proud,1.3210786063130848,1.6251023837368181
gpt: reassuring,1.5412443658953194,0.6703317813598022
gpt: reflective,0.5046019950016943,-1.191048604729561
gpt: relieved,0.34189935185189557,1.7453257432104632
gpt: resigned,-1.8527511564398436,-0.7468173553418038
gpt: sad,-0.9698303255382963,-1.817893625489231
gpt: sarcastic,0.01739753277886728,-1.4851364001958531
gpt: shocked,-0.691206426627523,0.23041203612874617
gpt: skeptical,-0.3303410805559021,-1.7484479357751763
gpt: surprised,-0.26978977222057043,1.205322035740668
gpt: sympathetic,-0.510249353021376,1.334904040671712
gpt: thankful,1.9291850568022824,1.4775275676667543
gpt: uncertain,-0.5615491030615706,-1.8410385378060434
gpt: urgent,-1.4944744852051632,0.13508845777441278
gpt: worried,-2.1333942806325736,-0.26094935134219294
