,0,1
human: admiring,-6.24103895487344,-5.83386789696954
human: affectionate,-5.068441422548129,-8.338661923524418
human: angry,8.791504456272108,1.9584757324656517
human: annoyed,10.402608379398167,3.113329419370853
human: anxious,4.055014932874706,7.319622144476447
human: apologetic,6.200691019562599,-5.191999061576436
human: appreciative,-10.808770834376018,-2.7824312278950423
human: concerned,4.887482885083793,10.33733598478259
human: confused,8.075037219271962,-2.0034579226320877
human: curious,-1.8633003718306318,8.435451550769493
human: defensive,5.983283396910271,1.284532320722477
human: descriptive,-6.160841649577386,5.6144968904292565
human: desperate,4.988034645578099,5.549534924420856
human: disappointed,11.121299964771818,0.0086579662012232
human: encouraging,-5.891511555111037,-3.580381513401487
human: excited,-9.66549264581502,-8.32055857506374
human: friendly,-11.511384264428674,2.3372173000398564
human: frustrated,9.777103386969838,5.6165498577172634
human: grateful,-10.766991101043047,-1.5559551594918632
human: happy,-13.605621048531802,-3.321193679374905
human: indignant,7.472742303194893,1.342155130387815
human: irritated,10.547611093898473,4.122105872133078
human: joyful,-12.022740105780938,-6.462541567993782
human: nostalgic,1.616152234391538,-7.346767251714119
human: pleased,-12.548930891548412,-4.707178155032564
human: proud,-5.422610345336601,-2.12945243588025
human: reassuring,-2.9129988385992562,-5.008848394405533
human: reflective,-4.9812838997553,6.846359797362945
human: relieved,-1.8804354355628448,-7.706502537213112
human: resigned,4.7231684723406575,1.3236520020082645
human: sad,8.33115748072735,0.27083997540723764
human: sarcastic,4.883311032227997,-5.151111265224815
human: shocked,-0.5183598785735993,5.198091112891499
human: skeptical,5.547060538646231,-2.9096251068030714
human: surprised,-2.608669535774672,3.1257617577397223
human: sympathetic,1.7634006605922714,-2.335732457821011
human: thankful,-11.129904602640284,-0.4355406886378491
human: uncertain,9.141170845365485,-4.313512631969392
human: urgent,1.710096347942325,6.64596495163933
human: worried,5.464812281875847,9.151058096669981
gpt: admiring,-5.621614011316758,-5.74471528377838
gpt: affectionate,-6.302552731366176,-8.126116790457983
gpt: angry,8.818265979278335,-0.37574009115367846
gpt: annoyed,17.115045081305784,5.709883172161428
gpt: anxious,1.6425429270530434,4.123282492344378
gpt: apologetic,6.85074239176805,-9.022854185587914
gpt: appreciative,-7.426868327212029,-3.2054300138741767
gpt: concerned,0.7823832399951508,13.585721629012733
gpt: confused,7.102370999730335,-5.121235957469828
gpt: curious,-4.887817554671178,8.402787118346891
gpt: defensive,1.8702230031624945,-1.216462526931595
gpt: descriptive,-8.620243698894372,6.39122849078235
gpt: desperate,3.9088142785524536,4.0820623428194915
gpt: disappointed,16.076909483150743,-0.07498259907524361
gpt: encouraging,-5.784689965168954,-3.993164887289885
gpt: excited,-7.2141013582873175,-7.96871798198471
gpt: friendly,-10.840531766637055,5.69904550934725
gpt: frustrated,13.825642901373607,9.193711186358835
gpt: grateful,-8.193444945411796,2.93214838200978
gpt: happy,-10.49264442429182,-2.6512107962055413
gpt: indignant,3.2927279157200156,0.7251287569148661
gpt: irritated,15.205197830661664,8.454857120173466
gpt: joyful,-9.044536693097788,-6.216139353677207
gpt: nostalgic,1.9100079852338454,-8.04546475704146
gpt: pleased,-9.474578352639035,-5.128704147661108
gpt: proud,-5.4273325699106,-0.23073922567915583
gpt: reassuring,-2.862407175539752,-6.210013980825905
gpt: reflective,-7.301009293375239,7.242591623413533
gpt: relieved,-1.5317634638038546,-9.466382917476631
gpt: resigned,-0.4006026822210118,0.0875445567842736
gpt: sad,5.581001210754427,-2.28185511552862
gpt: sarcastic,5.841178289372316,-8.359029008751083
gpt: shocked,-1.998330529327265,2.3808173726420434
gpt: skeptical,2.1834735068871014,-3.2650650151633833
gpt: surprised,-5.882260907767115,2.6528179648949948
gpt: sympathetic,0.17666487627833993,-1.734116416642682
gpt: thankful,-9.699968647711449,4.323597233239407
gpt: uncertain,9.625265559926445,-7.13552790502346
gpt: urgent,-2.3685352128761563,7.270539760867198
gpt: worried,9.693960655133205,12.150030910155863
